1691284804.7447793 asterix_back -1935.9920989915058 -6.4633723739575171 195.95849722689277 -0.017124676230948592 -0.0050699641344008868 -0.03825335399370839 0.99910846349928051 asterix_front -1515.6973983181572 -43.837579969491202 327.10563429296622 -0.025253705569730334 0.02661456712251288 -0.054424273898230582 0.99784363182942104
1691284804.7625256 asterix_back -1936.0387770929824 -6.4701489441409246 195.98362249741493 -0.017399753731140555 -0.0045708254559762252 -0.038655216794820944 0.99909065171249201 asterix_front -1515.7090842683167 -43.851521123413015 327.08214797403951 -0.02530269807987047 0.026718553984621661 -0.054431246900656219 0.99783923139135478
1691284804.7837591 asterix_back -1936.0389377135623 -6.4689804427073501 195.98525973108841 -0.017271081653534966 -0.0047387777762856265 -0.038426822287368295 0.99910091234699561 asterix_front -1515.7572284139915 -43.841342334498684 327.12768337029848 -0.025320902986216649 0.026617526199903371 -0.054426551768207959 0.99784172574290697
1691284804.8042285 asterix_back -1936.1614387113966 -6.4560495584143025 196.07018928900021 -0.017199332227321312 -0.0041382883527193567 -0.038454254756261776 0.99910376229478015 asterix_front -1515.7199808544949 -43.84519131005684 327.10806661299404 -0.025355821207142623 0.026575855045463243 -0.054410146148104917 0.99784284446783289
1691284804.8242307 asterix_back -1936.0235932809501 -6.4663625605984798 195.99079687219464 -0.017393168302823409 -0.0049423853283096049 -0.038530498250112274 0.9990938150285259 asterix_front -1515.6812988799884 -43.842774433878667 327.08236595919283 -0.025328333983024674 0.026633872441342681 -0.05442026434750584 0.99784144390016705
1691284804.844794 asterix_back -1935.9918131281527 -6.4531925987837386 195.96126374722425 -0.017045094548565818 -0.0048547813749870265 -0.038113275474882288 0.99911624653100672 asterix_front -1515.6456622223843 -43.83082176069172 327.08506133206237 -0.025319837849907371 0.026695128251922145 -0.054419434960130533 0.99784006786533075
1691284804.865458 asterix_back -1935.9614667695073 -6.4595637674633588 195.92832954344613 -0.017257928932356281 -0.0048849600632073949 -0.038398728074969753 0.99910151573119499 asterix_front -1515.5990849718842 -43.817021971721687 327.04448092061358 -0.025206617417435143 0.026683535241461411 -0.054412235936065069 0.99784363703228918
1691284804.8854074 asterix_back -1936.0523481668345 -6.4441037538251029 196.01627969784519 -0.017247000463315468 -0.0047781004495310499 -0.038419630668309661 0.99910141763007387 asterix_front -1515.7404375259528 -43.840819426205911 327.08638610630453 -0.025445858825265094 0.026565529090855661 -0.05442249378156281 0.99784015408449234
1691284804.9049609 asterix_back -1935.958270347995 -6.4623743072603137 195.92425739147819 -0.017238897606130933 -0.0051956909454720446 -0.038434259523530405 0.99909891046872956 asterix_front -1515.7071303428484 -43.845194228207113 327.0992292985124 -0.025313001337422723 0.026495698858725589 -0.054436642943557892 0.9978446180695244
1691284804.925036 asterix_back -1935.9766177646557 -6.457864452503066 195.91718250581147 -0.017142937710248603 -0.0047440519234733317 -0.038338137850327844 0.99910650125208333 asterix_front -1515.6949433161155 -43.821379195280016 327.0796103750132 -0.025396192346498439 0.026629746256736159 -0.054500825772144906 0.99783543233278493
1691284804.9452393 asterix_back -1935.9742077853246 -6.4774888596428397 195.9234225977053 -0.017346713330862174 -0.0049384971177150409 -0.038399592357224253 0.99909968175834907 asterix_front -1515.6729538961902 -43.830624657184877 327.05423095927665 -0.02527363860003257 0.02659189638226311 -0.054442947848118532 0.99784271289032178
1691284804.9661729 asterix_back -1936.0255258560774 -6.4509221260672867 195.95800820792351 -0.017311758211521731 -0.0046917853095340186 -0.038576181062757585 0.99909467440921151 asterix_front -1515.707687471484 -43.831194930954645 327.07803744764908 -0.02528988589953985 0.026605253801670059 -0.054427545477592612 0.99784278542996019
1691284804.9867787 asterix_back -1936.0184645989821 -6.4557436084047852 195.93630301153513 -0.017230317477417243 -0.0047714329653283614 -0.03829751553794683 0.99910642570784503 asterix_front -1515.6625230650056 -43.838874514412026 327.07310491611838 -0.025314766615364314 0.026619092352829631 -0.0544854011049953 0.99783862802556855
1691284805.0063448 asterix_back -1935.975826096392 -6.4760039642648106 195.90174076183789 -0.01744044143167893 -0.0050889751204627751 -0.038638254520171819 0.99908809352455297 asterix_front -1515.6715937501563 -43.837159122704897 327.05396547776292 -0.025287193439451804 0.02660164445628534 -0.054451366913925707 0.99784165026389948
1691284805.0274553 asterix_back -1935.9629152682685 -6.4745975414947017 195.89389846100343 -0.017377854182799711 -0.0046754791195377605 -0.038649703934360055 0.99909076187541168 asterix_front -1515.6349271481106 -43.846399249059132 327.02446957913395 -0.02522770180210894 0.026494291206298488 -0.054425760931134819 0.99784740924768989
1691284805.0474515 asterix_back -1935.9757038785826 -6.4799913101572564 195.93395027385102 -0.017459503833554022 -0.0050367034189146192 -0.038713310464015792 0.99908511996599814 asterix_front -1515.6602254505797 -43.838150677744991 327.05783107155457 -0.025349697620886454 0.026572406310713278 -0.054450247314706386 0.99784090446361007
1691284805.0674317 asterix_back -1935.9713492214103 -6.4752126215876133 195.92150047287618 -0.017246845453702454 -0.0049500358163389246 -0.038432157579327504 0.99910010145686146 asterix_front -1515.6546307670417 -43.839354655232619 327.03974768075176 -0.025314776707424751 0.02660672312891095 -0.05440948033971809 0.99784310029871759
1691284805.088639 asterix_back -1935.9666257560598 -6.4812295089147636 195.90940592542961 -0.017429294071402254 -0.0049098619481052807 -0.038756897952542189 0.99908458892374041 asterix_front -1515.6528190812926 -43.83828731755267 327.04356263062948 -0.025265861080316677 0.026681008903726707 -0.054425119173261205 0.99784150366214264
1691284805.1083651 asterix_back -1935.9742473929737 -6.4848020473079009 195.92488672884124 -0.017406391372635204 -0.0048533698065380158 -0.03861168058122888 0.99909088698856463 asterix_front -1515.6352654886239 -43.832067096620158 327.02220594821182 -0.025260591356994742 0.026616197024079399 -0.054410994655754906 0.99784413825047935
1691284805.1285205 asterix_back -1935.9129792660262 -6.4707775316262683 195.89555567156174 -0.017273875269977826 -0.0050213998656186351 -0.038466032551206904 0.99909797473336737 asterix_front -1515.6873957820139 -43.836139840438022 327.04335728727267 -0.025354500000543512 0.026606119859242997 -0.05447163694489264 0.99783871666933321
1691284805.1490169 asterix_back -1935.9218848736705 -6.4665115415018244 195.8756381334463 -0.017249811341007261 -0.0050400417268685934 -0.038447726059373945 0.99909900127512619 asterix_front -1515.6605969081977 -43.827311557099385 327.03098623859256 -0.025345613089264793 0.02655027328077952 -0.054372613224866827 0.99784583068575494
1691284805.1690643 asterix_back -1935.9177294713236 -6.4775811943024557 195.89308313808021 -0.017362184955617917 -0.0049167403950190619 -0.038571897853587403 0.99909288301610244 asterix_front -1515.6381749155755 -43.834472825316624 327.03477338945953 -0.025253756748138789 0.02667119694587735 -0.054428246864905709 0.99784190178945331
1691284805.1889758 asterix_back -1935.9974974729321 -6.471651087201777 195.95081673161016 -0.017452254340441675 -0.0049662366441271238 -0.038647581850238186 0.99908814412401081 asterix_front -1515.6031569166726 -43.829852487434515 327.02935727255533 -0.025330998247980453 0.026631498777255042 -0.054438836539523798 0.9978404265597085
1691284805.2102563 asterix_back -1936.0491173280539 -6.4471010399022806 195.96481598320614 -0.017298107010655314 -0.0042658806961053718 -0.038614425715887815 0.99909534273880329 asterix_front -1515.6593803432331 -43.834349538830516 327.04169694938253 -0.025254870154912415 0.026624401962371952 -0.054411685743415823 0.99784402649320114
