1691284999.4152572 asterix_back -1924.811148446583 -88.611460819039564 195.89463476662092 -0.027071470887505337 -0.005291371309071099 -0.019133140278121123 0.99943637105958594 asterix_front -1503.1012553579187 -106.7225778958514 327.11705760095151 -0.030532443810355085 0.026031598526937805 -0.032534841927796591 0.99866491367917454
1691284999.4305518 asterix_back -1924.853544730131 -88.596350512303076 195.88950826373488 -0.027014946542119406 -0.00476896337762226 -0.019144128121630768 0.99944031938384992 asterix_front -1503.1061252250015 -106.71388718482079 327.12245909758207 -0.030503988228825139 0.025986455168535694 -0.032525862752356666 0.99866725144170232
1691284999.4506285 asterix_back -1924.7905394365405 -88.613689511038686 195.88089978508771 -0.027083429425987404 -0.005350298045166034 -0.019144555667482872 0.99943551475302805 asterix_front -1503.1646489540281 -106.71815792999145 327.14932386198535 -0.030553843014039322 0.025992051633671586 -0.0324936850139994 0.99866662924279048
1691284999.4708242 asterix_back -1924.874774503254 -88.611386103362051 195.93208632828328 -0.027195374010161349 -0.0051438534249464048 -0.019306157205407591 0.99943045015566256 asterix_front -1503.1425333040841 -106.70934450186704 327.13555437894456 -0.030526736181814663 0.025995455035233241 -0.032545449458743152 0.9986656840079795
1691284999.491379 asterix_back -1924.9475896245401 -88.613217940872829 196.01245054678137 -0.027595340651543565 -0.0056346785505173814 -0.019770625720041245 0.99940775959094685 asterix_front -1503.1989144148647 -106.70379823746758 327.17760027588832 -0.030529665904099834 0.026039264137755411 -0.032498144333034856 0.99866599363243436
1691284999.5115621 asterix_back -1924.8787467574107 -88.599816364533979 195.94857517513381 -0.027398959661779129 -0.0053011108450965279 -0.01956990057423209 0.99941893829603556 asterix_front -1503.1410571513973 -106.70200836800539 327.13407345680116 -0.030535043723618434 0.02602338757770958 -0.032522610952236901 0.99866544657388967
1691284999.530879 asterix_back -1924.9327386315351 -88.596463534181112 195.98148912275613 -0.027321003051983539 -0.0051083290117608223 -0.019479064862088901 0.9994238509256419 asterix_front -1503.202771684978 -106.7050774724176 327.1748089302522 -0.030560574793570848 0.026040534390247012 -0.032509129876872309 0.99866465758612166
1691284999.5510337 asterix_back -1924.8313693028435 -88.605672013061323 195.8987083046338 -0.027183995434194468 -0.0052980550391215353 -0.019265064495115707 0.99943074712309865 asterix_front -1503.2104109233062 -106.7027417626941 327.16940870684255 -0.03052721744311971 0.026021376388771254 -0.03250576397594749 0.99866628674164948
1691284999.5710638 asterix_back -1924.8728392859091 -88.589788469101578 195.93250144763522 -0.027380605580880134 -0.0050788979161244217 -0.019632983228547222 0.99941935802921555 asterix_front -1503.1466816508789 -106.70604870078681 327.14400267173954 -0.030524804580599339 0.02601419494709906 -0.032534165295710113 0.99866562274621329
1691284999.5918937 asterix_back -1924.9030289539039 -88.598357237065358 195.94796573349791 -0.027221515583013396 -0.0050102675580874969 -0.019343200472289167 0.99942970083135363 asterix_front -1503.2183517814976 -106.70197791563545 327.18443870588322 -0.030480923144569714 0.026039514295746687 -0.032481466272636664 0.9986680185969089
1691284999.6127598 asterix_back -1924.9986157503108 -88.598923903304154 196.00565009790603 -0.027428705842887178 -0.00475835084072766 -0.019655652488729681 0.99941917107803335 asterix_front -1503.159132873682 -106.70408182881283 327.1452534899629 -0.030537000127950183 0.026036432183592282 -0.032516744146676824 0.99866523779114014
1691284999.6327574 asterix_back -1924.947438180986 -88.59874174244429 195.99197305643932 -0.027325287555153944 -0.0048356275362569541 -0.01952360387805387 0.99942422136846953 asterix_front -1503.1879354894197 -106.70380605049861 327.16657979811328 -0.030507370857270046 0.026038260234288926 -0.03250607022764225 0.99866644317595055
1691284999.6527534 asterix_back -1924.8348200274506 -88.596782555262337 195.91064253907726 -0.027251358340812205 -0.0053147310341127591 -0.019350086902116991 0.99942718155926513 asterix_front -1503.1976925329402 -106.68717623185822 327.16612737747306 -0.030569624004258448 0.025998503763102948 -0.032522080483927102 0.99866505404530659
