1691280786.7079594 asterix_back -1701.173838714777 -259.07076345097619 193.84231128320258 -0.031167993742539458 -0.012888706503655749 -0.12368733856058529 0.99174789119540196 asterix_front -1294.0495810526245 -363.2654601190099 330.58449889412981 -0.010336796914411835 0.02546563203511398 -0.12309349076171011 0.99201443777129539
1691280786.7214305 asterix_back -1701.0870256589239 -259.09143445185612 193.81703813899466 -0.031324129637823404 -0.01349960007181018 -0.12378185743670649 0.99172305179916687 asterix_front -1294.0708634973018 -363.25944447890618 330.59072110922307 -0.010396665074423085 0.025504803842669118 -0.12301688735126669 0.9920223080972943
1691280786.7410874 asterix_back -1701.0233956114282 -259.10731403867851 193.74907391987506 -0.031276362342053048 -0.013789835302257221 -0.12370285689734412 0.99173042345005258 asterix_front -1294.0653576112873 -363.25197342033505 330.58727735215018 -0.010467158147794387 0.025604266064112015 -0.12311919378088014 0.99200631262224004
1691280786.7611415 asterix_back -1701.0149327900804 -259.10806701693105 193.75399730313435 -0.031332735450239499 -0.013689850336327795 -0.12381752345921668 0.9917157196351184 asterix_front -1294.0334068577483 -363.26222353617038 330.57559998127289 -0.010372125281555008 0.025643863997257852 -0.1231504664700909 0.99200240617885249
1691280786.782783 asterix_back -1700.9699319929675 -259.11675180760449 193.75043714233618 -0.031496867128435677 -0.014134372611129769 -0.12393333302832159 0.99168981835878223 asterix_front -1294.0620438209446 -363.25047926147585 330.57848431775278 -0.01043455190240531 0.025542134053017779 -0.1231478457472721 0.99200470140136932
1691280786.8019996 asterix_back -1701.1659011758675 -259.06368033294484 193.81016948585807 -0.031141115620277243 -0.012842122573700234 -0.1237139749134497 0.99174601749482261 asterix_front -1294.0707860553171 -363.25199282012693 330.59268005863714 -0.010471646073219333 0.025559285289500605 -0.12317587406220143 0.99200038891777653
1691280786.8232458 asterix_back -1701.0190657271228 -259.1099688420889 193.77311154951889 -0.031310759243169804 -0.014199194643793159 -0.12370014243895212 0.99172390007888134 asterix_front -1294.0725677566231 -363.25085192210025 330.59163049072964 -0.010431229774064448 0.025572133475613729 -0.12317134972424301 0.99200104538352896
1691280786.8429861 asterix_back -1701.0364572665849 -259.1090261706633 193.76655743550876 -0.031356099177084852 -0.013813039004620133 -0.12388083604884305 0.99170536625435957 asterix_front -1294.0640806649071 -363.25713009945821 330.56819334519901 -0.010460293223252488 0.025510398675455372 -0.12315135240712814 0.99200481159387444
1691280786.8629193 asterix_back -1701.0642967290471 -259.09049161764193 193.7853516837086 -0.031295205486641227 -0.013786941120630558 -0.12380158447809213 0.99171754953151814 asterix_front -1294.1066280617413 -363.2540569755318 330.5993706581977 -0.010515626643390537 0.025579254102933286 -0.12319113857493906 0.99199751347089804
1691280786.8838446 asterix_back -1701.1433576754275 -259.08066383219108 193.80130805970262 -0.031253437707393007 -0.013023485778014196 -0.12389491696890033 0.99171753085186976 asterix_front -1294.0917977699573 -363.25589217326154 330.59911306500157 -0.010463065220288521 0.025550380760139203 -0.12315486603671119 0.99200331717221979
1691280786.9046946 asterix_back -1701.0102094372617 -259.10613568999185 193.75556178760539 -0.031292598397921798 -0.013947647558994433 -0.12376851997803627 0.99171951169447248 asterix_front -1294.0845281263514 -363.26153105315166 330.57379734994362 -0.010483986906693211 0.025532753591159363 -0.12318762633599817 0.99199948247481251
1691280786.9240303 asterix_back -1701.0612730792345 -259.08164862659152 193.77118396456544 -0.031318629520600237 -0.013565887859761799 -0.12393401066185994 0.99170331810113144 asterix_front -1294.072936267306 -363.26506785603408 330.56223318004902 -0.010390824328307048 0.025483684019969151 -0.12321164743319088 0.99199874120653386
