1691281001.9864497 asterix_back -1784.5554632021892 4.3179468487858328 192.21072231267075 -0.01208197314722995 0.027416710582950487 -0.12490682551468675 0.9917160051373195 asterix_front -1368.1586873800602 -96.328100149920076 319.74258856041092 -0.028549167395691848 0.033267533664857706 -0.11898888212866231 0.99192734722591536
1691281002.0072014 asterix_back -1784.5509980625477 4.3494102431909267 192.19680385354766 -0.012033450243442195 0.027523296305456128 -0.12493621262877569 0.99170994096545084 asterix_front -1368.1683743265651 -96.332309277606868 319.74961784453581 -0.028505903533519505 0.033274378878814868 -0.1189761394881266 0.99192989036850221
1691281002.0278201 asterix_back -1784.3674428843997 4.2938977756411054 192.08761229065561 -0.012226793162385055 0.026646885718329114 -0.12499117543023638 0.99172458630158322 asterix_front -1368.1182849911258 -96.329384450289083 319.72069769403856 -0.028550405876562282 0.033191588527688151 -0.11896842894835409 0.99193230902559715
1691281002.0473928 asterix_back -1784.4407135245158 4.361366753563825 192.14099386078328 -0.012042929743147182 0.02695567491030184 -0.12478140090467407 0.99174490743416421 asterix_front -1368.1292689198742 -96.332040187669946 319.72944426015795 -0.028554575932414422 0.033237597522627921 -0.11896374881317284 0.99193120969780968
1691281002.068666 asterix_back -1784.4462459935899 4.2794436261954711 192.14291931170163 -0.012364012079335697 0.026742033547952959 -0.12509738996649711 0.99170693144224442 asterix_front -1368.1493769037938 -96.332803909367925 319.73451423226464 -0.028558810648852812 0.033250159955638695 -0.11897397274420565 0.9919294405383422
1691281002.0886528 asterix_back -1784.5732069791438 4.3341387142562242 192.21246856977814 -0.012064301054421215 0.027364864813300489 -0.12492900790456785 0.99171485811083748 asterix_front -1368.1290454597033 -96.334889114959807 319.73199120094711 -0.028557434921966007 0.033252597312547656 -0.11893653907980561 0.99193388759249734
1691281002.1092811 asterix_back -1784.3417731024344 4.3115264573126399 192.07884810132637 -0.012390453827305964 0.026783357216771064 -0.12522672464852661 0.9916891629255381 asterix_front -1368.1438523359623 -96.334968287352908 319.74457018966785 -0.028564870923832513 0.033195811338763356 -0.11897156696923405 0.99193137490027561
1691281002.1286023 asterix_back -1784.5664209615882 4.3228374050859131 192.21613363338463 -0.012125785765165372 0.027198633027804651 -0.1249705943621517 0.99171344158772334 asterix_front -1368.1684836117477 -96.344930685073308 319.74436255830142 -0.028513743534562375 0.033238974996494905 -0.11894638184267828 0.99193442082496741
1691281002.1489408 asterix_back -1784.4569557738578 4.3081414845609798 192.13263935146989 -0.012341262239130801 0.027221795583892174 -0.12526472096650584 0.99167303924868166 asterix_front -1368.2026795272322 -96.333516556396447 319.77464801404437 -0.028513595057202839 0.033303431173780998 -0.11896451057640541 0.99193008906489144
1691281002.170007 asterix_back -1784.7746242756446 4.3976844673479265 192.32481210157684 -0.012006664471260585 0.028674731462929988 -0.12518070952704735 0.99164680695603935 asterix_front -1368.1938135286812 -96.32581734752452 319.77687807378413 -0.028525876731401216 0.033232168397290145 -0.11897911913386473 0.99193037384205995
1691281002.1898973 asterix_back -1784.5453520969766 4.3114442971475029 192.20392430806669 -0.012162775354025122 0.027091766779263456 -0.12496372284491074 0.9917167796509273 asterix_front -1368.1721233932199 -96.337319781676612 319.76312348569286 -0.028560762423742444 0.033261675106509604 -0.11895556324416708 0.99193120617921215
1691281002.2100391 asterix_back -1784.3811088607868 4.3382783994615481 192.09869086233516 -0.012216611578261078 0.026661006055373901 -0.12496187589223137 0.99172802457687759 asterix_front -1368.187132853705 -96.336644692714032 319.7588481681434 -0.028523034421661639 0.033272171467797727 -0.11897276199562275 0.99192987706608127
1691281002.231035 asterix_back -1784.2586655347029 4.2750616290992083 192.04765212723146 -0.012358694456892916 0.025575644432000538 -0.12488142580936346 0.9917649815208387 asterix_front -1368.1546911153378 -96.325983107167787 319.761618593864 -0.02853955989536041 0.033221538002231557 -0.11895422643094278 0.99193332182559601
1691281002.2518904 asterix_back -1784.336108556425 4.3144515855913124 192.09465022188985 -0.012221598902819444 0.026414547084712331 -0.12491241314330093 0.99174078935238186 asterix_front -1368.1779482034137 -96.337376184231488 319.77144813058584 -0.028534264368893857 0.033208112718000692 -0.1189969449984668 0.99192879990837379
1691281002.2711852 asterix_back -1784.4466382689761 4.3427029568993403 192.15112921249926 -0.012119690824576486 0.0269360135685917 -0.12482948884649296 0.99173845492734258 asterix_front -1368.1680636405254 -96.332403509685832 319.77123158669059 -0.028534339448538015 0.03325694204050765 -0.11895726951213288 0.99193192070250857
1691281002.2924364 asterix_back -1784.5366513133831 4.4092483999923351 192.20388473177834 -0.011850394466710034 0.027616480755621252 -0.12478854984491221 0.99172814620200311 asterix_front -1368.1774624196971 -96.326157243718313 319.76955196607338 -0.028521450193218837 0.033276543047190778 -0.11896378330047408 0.99193085284436144
1691281002.312561 asterix_back -1784.5371976907227 4.3379139566615326 192.19849893032534 -0.012168593830793425 0.027362096533406502 -0.12503591371101944 0.99170018719365394 asterix_front -1368.2002344606556 -96.326730658178377 319.77406772336082 -0.028600610112613643 0.033258782165340506 -0.11904353424032657 0.99191960131133461
1691281002.3323121 asterix_back -1784.4643960856467 4.3264882908274238 192.17069487454702 -0.012136563130725737 0.026775457755510729 -0.12491041523316788 0.99173240688385011 asterix_front -1368.2192532536883 -96.324777702489087 319.800561416861 -0.028591257620612251 0.033246417905679296 -0.11898428458468403 0.99192739437218069
1691281002.3532205 asterix_back -1784.5441116163568 4.317479309566699 192.21957300528095 -0.012181878204460529 0.027145732389957166 -0.1250569945621719 0.99170331206843387 asterix_front -1368.1820296753931 -96.332600146523077 319.78212839092424 -0.028551775842833901 0.033266369781777966 -0.11898654528140197 0.99192759150038745
1691281002.3738813 asterix_back -1784.4916057764747 4.318923930293705 192.14983599259887 -0.012198142184422011 0.027296189694171545 -0.12508016186904655 0.99169606052572457 asterix_front -1368.2276145685573 -96.325792251326931 319.78997455893898 -0.028576293003069082 0.033268679929805561 -0.11896957540828242 0.99192884348682187
1691281002.3936806 asterix_back -1784.5782167135737 4.3114933101606052 192.23233598022637 -0.012254763154392589 0.026919828920424313 -0.12502347850486484 0.99171279784697164 asterix_front -1368.2053490839833 -96.322017012744411 319.77531316303725 -0.02855097258650123 0.033251302344024992 -0.11897939958840228 0.99192897695872084
