1690143541.8530331 asterix_body 47.505062337717682 270.16757503056721 5006.7532602722977 -0.80531413703284382 0.070488307603287934 -0.086444065423175162 0.58226107781594361 asterix_bogie -168.23403207662435 295.4472466867208 5355.6954584606965 -0.54729891906468986 -0.52353242921485266 0.025444447113314006 0.65248009077834324
1690143541.8643034 asterix_body 47.505791955079744 270.15889153477553 5006.7489143470702 -0.80531189305090156 0.070481481293085776 -0.086410154885599874 0.58227004116488124 asterix_bogie -168.23202991369129 295.44100585541736 5355.6869488490502 -0.54720424731430439 -0.5235461498494316 0.025422916229355906 0.65254932076389249
1690143541.8847437 asterix_body 47.510771153027726 270.15287399829725 5006.7595551659579 -0.80532317770880968 0.07052189437449842 -0.086438879527676191 0.58224527646415214 asterix_bogie -168.22202769931116 295.44367404188978 5355.6922967411219 -0.54711795848224787 -0.5235703878744149 0.025428647719438147 0.6526020014698185
1690143541.9054177 asterix_body 47.503378553138099 270.16878388143567 5006.7766760499635 -0.80530795467706262 0.070499166939280752 -0.086483813953290398 0.58226241121920819 asterix_bogie -168.21654405203449 295.41877710830192 5355.6912607184331 -0.54690885215186069 -0.52355385030032298 0.025371005955432378 0.65279275833180839
1690143541.9262457 asterix_body 47.49426905133631 270.17194943112582 5006.7703544550695 -0.80531738525309104 0.070473916361091529 -0.086434931990510944 0.58225968317723187 asterix_bogie -168.23269065149358 295.44212151328207 5355.6863380194836 -0.54732647567411552 -0.52346321565893528 0.025428333357879376 0.65251313453508297
1690143541.9465528 asterix_body 47.485721410941466 270.19629984859461 5006.7771894640164 -0.80531099111489346 0.070458052222806766 -0.086431250702287313 0.58227099306813701 asterix_bogie -168.25279489185141 295.48779522040638 5355.7083481783693 -0.54729093842562515 -0.52349836617952628 0.025477650697645782 0.65251281875492229
1690143541.9669528 asterix_body 47.526839517937255 270.13671362249073 5006.7386418552696 -0.80533103054589772 0.070480538120053546 -0.086486268855863538 0.58223238512262543 asterix_bogie -168.22193162651209 295.42206168280319 5355.6800466862633 -0.54777295134457749 -0.52343002345826217 0.025481887690364798 0.6521629226791954
1690143541.9870698 asterix_body 47.515927275335194 270.15290024319586 5006.7590370883709 -0.80532014632155335 0.070470752231634556 -0.086428216108896214 0.58225724423898195 asterix_bogie -168.23944917942927 295.44246395238804 5355.6950897535371 -0.54739270542507601 -0.52331160557054845 0.02535730456525806 0.65258194629316502
1690143542.0070467 asterix_body 47.498666279418252 270.16259004232546 5006.7615775058503 -0.8053329913401911 0.070456711352653578 -0.086451070526899515 0.58223778414766403 asterix_bogie -168.22637717674689 295.39994928119347 5355.6798712793734 -0.5474377529776957 -0.52341514498217889 0.025396216777096012 0.65245959629039618
1690143542.0273056 asterix_body 47.503436264554018 270.15841536341748 5006.7437391791436 -0.8053058322316542 0.070510549137222697 -0.086423517702766919 0.58227292107905004 asterix_bogie -168.23355632599259 295.42123389368675 5355.6895438753063 -0.54796368276096563 -0.52339783830321995 0.025527090601493801 0.65202674245768444
