time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1690142262.7154539,0.0,86.08,11.9,11.03125,35,2.1470000000000002,-0.0,-0.0,11.9,10.718505859375,33,-0.791,0.0,78.01,11.9,11.033447265625,35,1.808,-0.0,18.83,12.0,9.77685546875,32,-0.791,0.3702773153781891,0.5243467092514038,9.845423698425293,0.00047436365275643766,0.0010708520421758294,-6.0490045143524185e-05,0.042217861860990524,0.04220040887594223,-0.0-0.026584265753626823-0.10485384613275528,0.043931007385253906,0.4660128355026245,47.89117431640625,42.475521087646484,31.869888305664062,0.1028938889503479,-9.656296730041504,0.4896020293235779,-0.15627053380012512,-0.0011851283488795161,-8.28559132060036e-05,4.9397793191019446e-05,-0.07508928328752518,-0.07495767274965459,0.00.02570994757115841-0.3698233366012573,0.5200624465942383,1.625246286392212,47.333763122558594,40.287635803222656,33.335994720458984,0.3461950719356537,0.0,LINEAR_WAYPOINT
1690142262.750426,0.0,86.08,11.9,11.03125,35,2.1470000000000002,-0.0,-0.0,11.9,10.718505859375,33,-0.904,0.0,78.01,11.9,11.033447265625,35,1.808,-0.0,16.14,12.0,9.77685546875,32,-0.791,0.37730541825294495,0.821215033531189,9.919414520263672,-0.009342404082417488,-0.00250081904232502,-0.012363770976662636,0.04158933460712433,0.043960586190223694,-0.040564507246017456-0.011629531159996986-0.08172284066677094,0.007309913635253906,-0.1497618556022644,48.091487884521484,42.466339111328125,31.930870056152344,-0.010952381417155266,-9.645563125610352,0.9250434041023254,-0.15656936168670654,-0.028784383088350296,0.0034098532050848007,-0.15583191812038422,-0.07494506239891052,-0.065467659627096,0.009307766333222390.015621030703186989-0.24250367283821106,0.05497455596923828,-0.8335801959037781,48.170433044433594,40.25703811645508,33.8813362121582,-0.1028938889503479,0.0,LINEAR_WAYPOINT
1690142262.7821188,0.0,86.08,11.9,11.03125,35,2.1470000000000002,-0.0,21.52,11.9,10.71875,33,-1.808,0.0,118.36,11.9,11.033447265625,35,2.825,-0.0,2.69,12.0,9.77685546875,32,-0.791,0.3668077290058136,0.4469689428806305,10.005220413208008,0.04549631103873253,0.002910784212872386,0.012454780749976635,0.03962493687868118,0.04346265271306038,-0.08239088207483292-0.0018888534978032112-0.12680678069591522,0.014634132385253906,-0.24293121695518494,48.10689926147461,42.478580474853516,31.9849796295166,-0.04642857238650322,-9.705480575561523,0.27806907892227173,-0.20205840468406677,0.012223988771438599,-0.0006384607404470444,0.07460564374923706,-0.07449431717395782,-0.06749612489809209,0.0189050771296024320.011291451752185822-0.38490694761276245,0.011029243469238281,0.25936344265937805,48.216915130615234,40.26315689086914,34.128990173339844,0.019523808732628822,0.0,LINEAR_WAYPOINT
1690142262.8142228,0.0,86.08,11.9,11.03125,35,2.1470000000000002,-0.0,45.73,11.9,10.718994140625,33,-3.39,0.0,147.95,11.9,11.03369140625,35,4.5200000000000005,-0.0,16.14,12.0,9.77685546875,32,-0.791,0.26032766699790955,0.5370990037918091,9.882338523864746,0.0062359049916267395,0.0017022246029227972,0.025905687361955643,0.036280881613492966,0.04277660325169563,-0.12467148900032043-0.05520644038915634-0.2180773913860321,0.032944679260253906,-0.350242555141449,48.091487884521484,42.478580474853516,32.03997802734375,-0.10075026750564575,-9.613842964172363,0.6659578084945679,-0.30361467599868774,0.023138830438256264,0.006926632020622492,0.009580962359905243,-0.07372699677944183,-0.06760102907289678,0.028606612235307693-0.014638680964708328-0.38395699858665466,0.014691352844238281,0.08644866943359375,48.201419830322266,40.26009750366211,34.14263916015625,-0.02261904813349247,0.0,LINEAR_WAYPOINT
1690142262.8460622,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.047961647844804174,51.11,11.9,10.7197265625,33,-5.198,0.047961647844804174,180.23,11.9,11.034423828125,35,6.328,-0.0,16.14,12.0,9.77685546875,32,-0.791,0.09713521599769592,0.6292972564697266,9.828287124633789,0.01734071597456932,0.0055695935152471066,0.05108777806162834,0.031670596450567245,0.0398440808057785,-0.1661706119775772-0.11221404373645782-0.28759509325027466,0.0805521011352539,-0.4913622736930847,48.076080322265625,42.47245788574219,32.13508224487305,-0.14255091547966003,-9.660655975341797,0.37237197160720825,-0.40103697776794434,0.05284641683101654,0.003824932500720024,0.04204005002975464,-0.0726691484451294,-0.06822377840151006,0.03812883421778679-0.030206702649593353-0.4033307731151581,0.007367134094238281,0.0027835345827043056,48.201419830322266,40.2723388671875,34.13737869262695,-0.002142857061699033,0.0,LINEAR_WAYPOINT
1690142262.878491,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.14388494353441253,45.73,11.9,10.72119140625,33,-6.78,0.09592329568960835,158.71,11.9,11.035400390625,35,8.249,-0.0,16.14,12.0,9.77685546875,32,-0.791,0.1013287603855133,0.4222426414489746,9.721339225769043,0.006453710608184338,0.008352449163794518,0.08658412843942642,0.0256841778755188,0.034752149134874344,-0.2080506682395935-0.1676432341337204-0.32218295335769653,0.1721048355102539,-0.858853816986084,48.02985382080078,42.48163986206055,32.29616928100586,-0.21221864223480225,-9.647225379943848,0.48020362854003906,-0.35702475905418396,0.08894424885511398,0.00364296929910779,0.014218397438526154,-0.07129552960395813,-0.0684431234942835,0.0477384589612484-0.01584920659661293-0.41049903631210327,0.014691352844238281,0.10602128505706787,48.170433044433594,40.250919342041016,34.121185302734375,0.017142856493592262,0.0,LINEAR_WAYPOINT
1690142262.910124,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.23980823922402086,40.35,11.9,10.72314453125,32,-8.249,0.21582741530161878,145.26,11.9,11.037353515625,35,9.944,-0.0,16.14,12.0,9.77685546875,31,-0.791,0.20916667580604553,1.1340185403823853,9.907780647277832,-0.0015551983378827572,0.011979428119957447,0.11051728576421738,0.018371595069766045,0.02564077079296112,-0.24985872209072113-0.29650381207466125-0.46339982748031616,0.029282569885253906,-0.1521957665681839,48.091487884521484,42.47245788574219,32.68011474609375,-0.09238095581531525,-9.625402450561523,0.5326126217842102,-0.34853771328926086,0.11381076276302338,0.006117622833698988,0.005024961195886135,-0.0696176141500473,-0.068427864705221,0.057331565767526630.003652060404419899-0.40301409363746643,0.02567768096923828,0.14321954548358917,48.09296417236328,40.25703811645508,34.106021881103516,0.05238095298409462,0.0,LINEAR_WAYPOINT
1690142262.942751,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.3597123588360313,21.52,11.9,10.7255859375,32,-9.153,0.3357315349136292,150.64,11.9,11.039306640625,35,11.187000000000001,-0.0,18.83,12.0,9.77685546875,31,-0.791,0.15138885378837585,0.9573355913162231,9.742727279663086,-0.009283962659537792,0.00915574748069048,0.13140472769737244,0.009992189705371857,0.016973424702882767,-0.2617993950843811-0.3079476058483124-0.4580332934856415,0.0805521011352539,-0.4472601115703583,48.076080322265625,42.475521087646484,32.98755645751953,-0.15005359053611755,-9.66307258605957,0.18977990746498108,-0.3421913981437683,0.14930522441864014,-0.004461883567273617,-0.011828277260065079,-0.06761481612920761,-0.06820756593813115,0.067007571458816530.012763713486492634-0.335399866104126,0.014691352844238281,0.09699360281229019,48.201419830322266,40.26315689086914,34.099491119384766,0.02023809589445591,0.0,LINEAR_WAYPOINT
1690142262.9739847,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.45563565452563964,-0.0,11.9,10.728759765625,32,-9.153,0.43165483060323756,126.42999999999999,11.9,11.0419921875,35,11.752,-0.0,18.83,12.0,9.77685546875,31,-0.791,0.16030678153038025,0.697280764579773,9.509414672851562,-0.02691270038485527,0.010207648389041424,0.1398266702890396,0.0016777029959484935,0.007461986970156431,-0.2617993950843811-0.3232981264591217-0.4310407042503357,0.1464700698852539,-0.6616435050964355,48.060672760009766,42.484703063964844,33.293006896972656,-0.18220792710781097,-9.693692207336426,0.13491874933242798,-0.25284314155578613,0.15788395702838898,-0.013113200664520264,-0.019041122868657112,-0.06533525139093399,-0.06759530702699834,0.076546609401702880.036766111850738525-0.2863103449344635,0.014691352844238281,0.1353590339422226,48.1859245300293,40.26315689086914,34.098655700683594,0.03857142850756645,0.0,LINEAR_WAYPOINT
1690142263.0060427,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.551558950215248,-10.76,11.9,10.731689453125,33,-8.588000000000001,0.5035973023704439,110.28999999999999,11.9,11.044921875,35,11.526,-0.0,18.83,12.0,9.77685546875,31,-0.791,0.2356402575969696,0.1834484189748764,9.492803573608398,-0.022124987095594406,0.007261971943080425,0.14873690903186798,-0.006739932112395763,-0.002298802137374878,-0.2617993950843811-0.24567186832427979-0.3910982608795166,0.1721048355102539,-0.8028582334518433,48.04526138305664,42.48163986206055,33.578922271728516,-0.21221864223480225,-9.66222858428955,0.3838289678096771,-0.12062105536460876,0.16300688683986664,-0.006605768110603094,-0.008976565673947334,-0.06271879374980927,-0.0668113867389124,0.08620399236679077-0.012962136417627335-0.25392091274261475,0.05131244659423828,0.36243635416030884,48.201419830322266,40.26927947998047,34.11663818359375,0.08690476417541504,0.0,LINEAR_WAYPOINT
1690142263.038073,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.6235014219824543,-34.97,11.9,10.735107421875,33,-7.571000000000001,0.551558950215248,94.14999999999999,11.9,11.0478515625,35,11.187000000000001,-0.0,16.14,12.0,9.77685546875,31,-0.791,0.3416388928890228,-0.045832857489585876,9.769183158874512,-0.05387594550848007,0.003647197037935257,0.14566335082054138,-0.015089762397110462,-0.011723161675035954,-0.2617993950843811-0.2642742693424225-0.34708330035209656,0.2526712417602539,-0.9857838749885559,47.95280838012695,42.475521087646484,33.83681106567383,-0.24866023659706116,-9.679952621459961,0.5216796398162842,-0.07478019595146179,0.1566701978445053,0.0034642433747649193,-0.06627699732780457,-0.0598166324198246,-0.06361085573305303,0.095783583819866180.0489083006978035-0.20872050523757935,0.02567768096923828,0.1090456172823906,48.1859245300293,40.25703811645508,34.12724304199219,0.06071428582072258,0.0,LINEAR_WAYPOINT
1690142263.0700617,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.5995205980600522,-40.35,11.9,10.73779296875,32,-6.893,0.551558950215248,94.14999999999999,11.9,11.05078125,35,10.735,-0.0,8.07,12.0,9.777099609375,32,-0.904,0.4757384955883026,0.8157153129577637,9.754396438598633,-0.03151729702949524,0.0010784715414047241,0.11411534994840622,-0.023539338260889053,-0.02266697958111763,-0.2617993950843811-0.29719260334968567-0.40208321809768677,0.029282569885253906,-0.225538432598114,48.091487884521484,42.47245788574219,34.212120056152344,-0.11146838217973709,-9.696758270263672,0.568696141242981,-0.026373058557510376,0.14631947875022888,0.01734699122607708,-0.035099852830171585,-0.05656878650188446,-0.061302963887349904,0.10547760874032974-0.013734119944274426-0.18285353481769562,0.04032611846923828,0.34599435329437256,48.108455657958984,40.281517028808594,34.133018493652344,0.0888095274567604,0.0,LINEAR_WAYPOINT
1690142263.1021886,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.551558950215248,-40.35,11.9,10.740234375,32,-6.893,0.551558950215248,112.98,11.9,11.05322265625,35,10.735,-0.0,2.69,12.0,9.777099609375,32,-0.791,0.3562355935573578,0.7877899408340454,9.660751342773438,-0.05983959510922432,0.0006058458238840103,0.10693342238664627,-0.03184125944972038,-0.03008878603577614,-0.2617993950843811-0.24300597608089447-0.40352484583854675,0.051255226135253906,-0.3976058065891266,48.076080322265625,42.49388122558594,34.497867584228516,-0.1275455504655838,-9.7208833694458,-0.02379424124956131,-0.22499150037765503,0.12563912570476532,-0.0005293544381856918,-0.09572544693946838,-0.053072959184646606,-0.056870285664693654,0.115002237260341640.17033028602600098-0.12471667677164078,0.02567768096923828,0.10700272023677826,48.201419830322266,40.26622009277344,34.16947937011719,0.05095238238573074,0.0,LINEAR_WAYPOINT
1690142263.134873,0.0,86.08,11.9,11.03125,35,2.1470000000000002,0.5035973023704439,-37.66,11.9,10.74267578125,32,-7.119,0.5035973023704439,145.26,11.8,11.05615234375,35,10.848,-0.0,5.38,12.0,9.777099609375,31,-0.791,0.24787262082099915,0.4768727421760559,9.680602073669434,-0.05064287781715393,0.001901988172903657,0.11284318566322327,-0.04020286723971367,-0.03784244880080223,-0.2617993950843811-0.23717382550239563-0.38455966114997864,0.1171731948852539,-0.6853494644165039,48.091487884521484,42.47245788574219,34.7646484375,-0.16720257699489594,-9.73538875579834,0.034488435834646225,-0.20149418711662292,0.1297655999660492,-0.003993540070950985,-0.06295202672481537,-0.049246709793806076,-0.053940598164693654,0.124595344066619870.11765751987695694-0.09050387889146805,0.04032611846923828,0.2320726066827774,48.1859245300293,40.26315689086914,34.20499801635742,0.08119047433137894,0.0,LINEAR_WAYPOINT
