1690141699.0341983 asterix_body -333.45556138896939 233.30192521500294 4811.8450034063671 -0.31949017908475402 -0.55771952323969765 0.71098448651040191 -0.28526482223929456 asterix_bogie -489.76386719749183 267.6951941962605 5188.5213537794752 -0.55817106630086355 -0.47962389049222476 0.035581428427292977 0.67612125122993516
1690141699.0467944 asterix_body -333.46147013657776 233.2864309756925 4811.8510072755817 -0.31957932843956638 -0.55764450343368333 0.71103910473981879 -0.28517547607589505 asterix_bogie -489.7557684866668 267.64381266469826 5188.4955328669748 -0.55847661081752309 -0.4793991790751489 0.035567917783704453 0.67602901231853796
1690141699.0668654 asterix_body -333.46580210138029 233.28957853815899 4811.8507070255182 -0.31952907709863798 -0.55765699505951472 0.71104254192699046 -0.28519878737415622 asterix_bogie -489.75978289813241 267.64222288434621 5188.4903660548707 -0.55816034927725433 -0.47941554582529966 0.035469170724959552 0.67628373989310675
1690141699.0870862 asterix_body -333.46248578292784 233.30530183576715 4811.8522850506506 -0.31948975483924907 -0.55771815044780826 0.71099651446587486 -0.28523800173050146 asterix_bogie -489.78051872558802 267.66678766974542 5188.5393531363516 -0.55884591789596616 -0.47917798927198751 0.035581251859391427 0.67587992214918535
1690141699.1082103 asterix_body -333.46825276674986 233.28419693209207 4811.8577440509571 -0.31957481454430542 -0.55765261714178382 0.71104665127708222 -0.28514585077033733 asterix_bogie -489.75744528174971 267.61667650453569 5188.5081039716588 -0.55845736487063891 -0.47925508139799783 0.035496580386458726 0.67615081997791615
1690141699.1273396 asterix_body -333.46450686490971 233.28964401545187 4811.873551137327 -0.31955853524567218 -0.55767678053209513 0.71102355487147195 -0.28517442982310487 asterix_bogie -489.7801030851171 267.66364202615347 5188.5346517131811 -0.55853308035627147 -0.47928568947189637 0.035534704979435068 0.67606457587808
1690141699.1475353 asterix_body -333.47333142050695 233.28996620452722 4811.8791625226713 -0.31953774770955656 -0.55769109023899643 0.71102414743028697 -0.28516826160668202 asterix_bogie -489.77031796015598 267.65152152488025 5188.5149919132764 -0.55836515877115744 -0.47930351197262017 0.03555414130422567 0.67618961535747635
1690141699.1676323 asterix_body -333.46610907919114 233.292171155349 4811.863356230203 -0.31952734419398993 -0.55771977968409148 0.71100545440923091 -0.28517041827964373 asterix_bogie -489.78259145882288 267.66571737653976 5188.5540103019357 -0.55840726787584594 -0.47951897323410403 0.035603723171082624 0.67599944703254078
1690141699.1894724 asterix_body -333.47682302735848 233.28591301113133 4811.8634590432084 -0.31947477693660131 -0.5577332414439119 0.71098902534106356 -0.2852439379449464 asterix_bogie -489.77427609717137 267.65797336311078 5188.5421861560817 -0.55823606565946271 -0.4794283793391208 0.035478152874602847 0.6762116715570019
1690141699.2098675 asterix_body -333.46462021597091 233.28666620506903 4811.8757532671407 -0.31957859712850778 -0.55767333736649538 0.71102861946776741 -0.28514605265661802 asterix_bogie -489.77733984535229 267.65785853850662 5188.5387240817663 -0.55806969242486848 -0.47937135242433543 0.035454685654458244 0.6763906342763919
1690141699.2280421 asterix_body -333.47263980305746 233.29259351008653 4811.8736016998973 -0.31955814669312477 -0.55769926078378818 0.71100688536351464 -0.28517246425443271 asterix_bogie -489.78739536484898 267.6904579431507 5188.5556380336348 -0.55864429896191159 -0.47926241783695828 0.035577487140609716 0.67598692627534374
1690141699.2481582 asterix_body -333.46905897640852 233.28967309685598 4811.8613534526776 -0.31950948594180767 -0.5577003880510335 0.71100502685260236 -0.28522941179208472 asterix_bogie -489.77700583035909 267.66416487912971 5188.5406568337576 -0.55831041298148931 -0.47938462940187754 0.035526796119089744 0.67617875344259082
1690141699.2702904 asterix_body -333.46795720265038 233.28084632527896 4811.8732971941999 -0.31954698300805784 -0.55768623880851764 0.71101338759665444 -0.28519422741771394 asterix_bogie -489.78448148343176 267.65700512779233 5188.5613264880221 -0.55874490217608797 -0.47934326906908498 0.035668317879824468 0.67584164993733609
1690141699.288399 asterix_body -333.46552417229674 233.2875254104361 4811.884021784972 -0.31954969032353214 -0.55763919447195287 0.71104666737948818 -0.28520021215162117 asterix_bogie -489.78605401969986 267.64048057534342 5188.5426716349957 -0.55835768760304061 -0.47934904413048429 0.035521548832226045 0.67616522104758991
1690141699.3087182 asterix_body -333.46014352794606 233.28459434653863 4811.8929428747433 -0.31954886044809383 -0.55768747730550716 0.71101558253332398 -0.28518422964417606 asterix_bogie -489.77995965808441 267.6661685165567 5188.537816277787 -0.55833224362407319 -0.47942601045625599 0.035528541173182812 0.67613129567400732
1690141699.3286664 asterix_body -333.46087174133356 233.28861407281775 4811.887328329909 -0.31951956702472012 -0.55771786032138659 0.71100783153864699 -0.28517695919828601 asterix_bogie -489.77366222761583 267.65641813031675 5188.5329986010556 -0.55858608226019402 -0.47936834058268041 0.035557524705812915 0.67596097904317731
1690141699.3488195 asterix_body -333.46811193609892 233.27282181795002 4811.8726712120288 -0.31955904000333785 -0.55767933653485768 0.71103362919164625 -0.28514374570160711 asterix_bogie -489.77206501579417 267.6250071584127 5188.5404672909153 -0.55798141560270587 -0.47941368284924568 0.035378268871323088 0.67643746098999546
1690141699.3689194 asterix_body -333.46328584986242 233.27399737710189 4811.8836268210498 -0.31951886926463313 -0.55770269988990706 0.71102404444033651 -0.28516696678799425 asterix_bogie -489.78744562037991 267.67906346099562 5188.5902547128871 -0.5588111808039008 -0.47934098204009146 0.035601183349798282 0.67579201156086854
1690141699.3891935 asterix_body -333.46618868627291 233.27536731292963 4811.8777150761416 -0.31955513527486618 -0.55763635821506352 0.71105406784887537 -0.28518120574762723 asterix_bogie -489.77286147970534 267.64234209882505 5188.5729934713454 -0.55855086247791164 -0.47942456394862154 0.035600371358623845 0.67594795292757814
1690141699.4093199 asterix_body -333.45088078409947 233.29128238836731 4811.8635794367265 -0.31954766505862003 -0.55768504011652442 0.71103370891510931 -0.28514513948555781 asterix_bogie -489.75923853439633 267.63093732582638 5188.530008005172 -0.55856728704262038 -0.47934305299767904 0.035552747862954391 0.67599469340232587
1690141699.4295104 asterix_body -333.46466356317802 233.28345632623984 4811.8629884035608 -0.31960798855938655 -0.5576340143107742 0.71105554489129008 -0.28512287142918785 asterix_bogie -489.76933942917179 267.63380991437526 5188.5195992713252 -0.55814753640270454 -0.47948014752942181 0.035476704522691693 0.67624811953081632
1690141699.4494398 asterix_body -333.47744436630472 233.2820244529124 4811.8626228141002 -0.31954720041307305 -0.55770158507334977 0.71102359047379948 -0.28513853212883583 asterix_bogie -489.77730220069526 267.64749224791422 5188.5208905708068 -0.55843648723429562 -0.47940467089253258 0.035524489947612037 0.67606054600590704
1690141699.4697092 asterix_body -333.4699733418343 233.2754904849867 4811.8652562057641 -0.31961517478301799 -0.55767019003731488 0.71102996884840708 -0.28510784379178233 asterix_bogie -489.77334219564091 267.64375491780066 5188.5305458325302 -0.55824720828875452 -0.47936656321019155 0.035455170986428586 0.67624750155855262
1690141699.4898276 asterix_body -333.46793687577605 233.27207986635361 4811.8753798411244 -0.31958220885913297 -0.55770120223761899 0.71100733358101109 -0.28514058356791783 asterix_bogie -489.76640386671136 267.63625690817736 5188.5153923425851 -0.55784733551885823 -0.47944029234147345 0.035393713558781854 0.67652837440461566
