time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1690142614.4767404,0.0,-18.83,11.9,15.855224609375,36,-0.791,0.5755397741376501,32.28,11.9,16.24072265625,34,-9.944,0.5755397741376501,207.13,11.9,16.202880859375,37,14.238,-0.0,145.26,12.0,14.96728515625,33,-2.825,0.38987889885902405,-0.4333418309688568,9.656332969665527,-0.029615579172968864,-0.006262620911002159,0.13983163237571716,-0.07836852967739105,-0.07389757037162781,-0.2617993950843811-0.23195648193359375-0.3182130455970764,0.2343606948852539,-0.9358465075492859,47.9990348815918,43.57405090332031,35.19050979614258,-0.21972133219242096,-9.603114128112793,-0.30017372965812683,-0.06225264072418213,0.13544078171253204,-0.013192620128393173,-0.018615925684571266,0.0030473468359559774,0.001949310302734375,-0.004886036738753319-0.00119667965918779370.4587002992630005,0.014691352844238281,0.0629957765340805,48.1859245300293,41.20869064331055,35.04317855834961,0.026904761791229248,0.0,LINEAR_WAYPOINT
1690142614.5084264,0.0,-18.83,11.9,15.85546875,36,-0.791,0.5755397741376501,29.59,11.9,16.2431640625,34,-9.831,0.5755397741376501,223.26999999999998,11.8,16.205810546875,37,13.786,-0.0,164.09,11.9,14.96728515625,33,-3.164,0.4685846269130707,-0.3164285123348236,9.788022994995117,-0.01980230212211609,-0.010465274564921856,0.13736394047737122,-0.08682281523942947,-0.0822071060538292,-0.2617993950843811-0.22946909070014954-0.33487966656684875,0.2380228042602539,-0.8397908806800842,48.01444625854492,43.56793212890625,35.4106559753418,-0.2518756687641144,-9.646818161010742,-0.25524595379829407,-0.016840577125549316,0.13193514943122864,-0.008340592496097088,-0.006464967504143715,0.002881580265238881,0.0020780563354492188,-0.005380390211939812-0.0077672619372606280.4591231644153595,0.01835346221923828,0.13207107782363892,48.154937744140625,41.19950866699219,35.04408264160156,0.03261904790997505,0.0,LINEAR_WAYPOINT
1690142614.5406036,0.0,-18.83,11.9,15.85546875,36,-0.791,0.551558950215248,43.04,11.9,16.245849609375,34,-9.831,0.551558950215248,212.51,11.9,16.208740234375,37,13.786,-0.0,177.54,11.9,14.96728515625,33,-3.616,0.342367023229599,0.29775211215019226,9.655184745788574,-0.02435731701552868,-0.009714636020362377,0.12531502544879913,-0.09512028843164444,-0.09333175420761108,-0.2617993950843811-0.2925161123275757-0.37312331795692444,0.047593116760253906,-0.38142654299736023,48.091487884521484,43.56793212890625,35.83891296386719,-0.10610932111740112,-9.59509563446045,-0.4431781470775604,-0.16026322543621063,0.13061168789863586,-0.015435892157256603,-0.0034543322399258614,0.0027033654041588306,0.0021162033081054688,-0.0058655743487179280.0078675970435142520.4538230001926422,0.02201557159423828,0.1755346655845642,48.201419830322266,41.20256805419922,35.05618667602539,0.034285712987184525,0.0,LINEAR_WAYPOINT
1690142614.5754213,0.0,-18.83,11.9,15.85546875,36,-0.791,0.527578126292846,61.87,11.9,16.248779296875,34,-10.17,0.527578126292846,231.34,11.9,16.211669921875,37,13.786,-0.0,185.60999999999999,11.9,14.96728515625,33,-4.0680000000000005,0.2983418405056,0.019686877727508545,9.583768844604492,-0.024275798350572586,-0.010800949297845364,0.12427656352519989,-0.10382747650146484,-0.10143957287073135,-0.2617993950843811-0.25568515062332153-0.3447725772857666,0.1208353042602539,-0.6386150121688843,48.060672760009766,43.56793212890625,36.120033264160156,-0.15755626559257507,-9.616546630859375,-0.4830821454524994,-0.18904924392700195,0.1284683793783188,-0.018824944272637367,-0.005236034281551838,0.0024998155422508717,0.0020704269409179688,-0.006374715827405453-0.0263797007501125340.4555710256099701,0.01835346221923828,0.1668579876422882,48.201419830322266,41.23011016845703,35.069278717041016,0.029285714030265808,0.0,LINEAR_WAYPOINT
1690142614.6061254,0.0,-18.83,11.9,15.85546875,36,-0.791,0.5035973023704439,75.32,11.9,16.251220703125,35,-10.396,0.527578126292846,228.65,11.9,16.214111328125,37,14.012,-0.0,182.92,11.9,14.967529296875,33,-4.5200000000000005,0.3189082443714142,-0.26493725180625916,9.645122528076172,-0.024600349366664886,-0.012816721573472023,0.12963153421878815,-0.11209379881620407,-0.10962653905153275,-0.2617993950843811-0.21883228421211243-0.3225867450237274,0.1537942886352539,-0.8138653635978699,48.04526138305664,43.57099151611328,36.359886169433594,-0.20042872428894043,-9.585619926452637,-0.4311879277229309,-0.14942120015621185,0.12660185992717743,-0.011659862473607063,-0.008355999365448952,0.0022909026592969894,0.0022115707397460938,-0.006858077831566334-0.0061133736744523050.4496496319770813,0.01835346221923828,0.14621928334236145,48.1859245300293,41.193389892578125,35.07868194580078,0.02857142873108387,0.0,LINEAR_WAYPOINT
1690142614.6386237,0.0,-18.83,11.9,15.85546875,36,-0.791,0.5035973023704439,80.7,11.9,16.253662109375,35,-10.622,0.527578126292846,225.96,11.8,16.217041015625,37,14.238,-0.0,204.44,11.9,14.967529296875,33,-4.859,0.32896289229393005,-0.3627530634403229,9.712043762207031,-0.027668865397572517,-0.01713481731712818,0.12845462560653687,-0.1205609068274498,-0.1177128329873085,-0.2617993950843811-0.22261613607406616-0.2996132969856262,0.2490091323852539,-1.0066312551498413,47.98362731933594,43.57099151611328,36.60804748535156,-0.23794212937355042,-9.680374145507812,-0.38953882455825806,-0.1547011137008667,0.12678448855876923,-0.0018918082350865006,-0.007450141943991184,0.0020610925275832415,0.0022592544555664062,-0.00735318148508667950.00160204293206334110.4454755485057831,0.02201557159423828,0.10390901565551758,48.154937744140625,41.20256805419922,35.084136962890625,0.020714284852147102,0.0,LINEAR_WAYPOINT
1690142614.6701164,0.0,-18.83,11.9,15.85546875,36,-0.791,0.5035973023704439,94.14999999999999,11.9,16.25634765625,35,-10.961,0.527578126292846,220.57999999999998,11.9,16.2197265625,37,14.238,0.023980823922402087,209.82,11.9,14.9677734375,33,-5.311,0.3094610869884491,-0.2364439070224762,9.940284729003906,-0.02061961591243744,-0.013737572357058525,0.13417913019657135,-0.12862904369831085,-0.12551720440387726,-0.2617993950843811-0.22030116617679596-0.3312295973300934,0.1904153823852539,-0.7649402022361755,48.02985382080078,43.56181335449219,36.786109924316406,-0.22079314291477203,-9.735435485839844,-0.21504417061805725,-0.13221955299377441,0.1310378760099411,-0.001984851900488138,-0.007304368074983358,0.001829117420129478,0.0022859573364257812,-0.0074834250845015050.0090219303965568540.4436139166355133,0.011029243469238281,0.048723816871643066,48.170433044433594,41.20869064331055,35.07957458496094,0.022142857313156128,0.0,LINEAR_WAYPOINT
1690142614.700463,0.0,-18.83,11.9,15.85546875,36,-0.791,0.5035973023704439,107.6,11.9,16.259033203125,35,-11.187000000000001,0.551558950215248,228.65,11.9,16.22265625,37,14.125,0.023980823922402087,215.2,11.9,14.968017578125,33,-5.424,0.40910306572914124,0.04206386208534241,9.674558639526367,-0.021676326170563698,-0.00986719224601984,0.11696016788482666,-0.13702547550201416,-0.13594534993171692,-0.2617993950843811-0.24474361538887024-0.33086535334587097,0.0842142105102539,-0.5253405570983887,48.060672760009766,43.580169677734375,37.15346145629883,-0.12218649685382843,-9.766397476196289,-0.14771851897239685,-0.11220547556877136,0.12894435226917267,0.004932820331305265,-0.003959623631089926,0.0015969821251928806,0.0022840499877929688,-0.0069924546405673030.0275461394339799880.4393540322780609,0.011029243469238281,0.06280190497636795,48.170433044433594,41.20256805419922,35.069801330566406,0.006428571417927742,0.0,LINEAR_WAYPOINT
1690142614.732529,0.0,-18.83,11.9,15.85546875,36,-0.791,0.5035973023704439,123.74,11.9,16.26171875,35,-11.752,0.551558950215248,231.34,11.9,16.225341796875,37,14.012,0.047961647844804174,231.34,11.9,14.96826171875,33,-5.65,0.4433612525463104,0.25349128246307373,9.687943458557129,-0.01075007114559412,-0.010537701658904552,0.12942539155483246,-0.14538367092609406,-0.14502224326133728,-0.2617993950843811-0.2898579239845276-0.3628609776496887,0.032944679260253906,-0.14007234573364258,48.091487884521484,43.57405090332031,37.38864517211914,-0.0776190459728241,-9.571685791015625,-0.4718192517757416,-0.10998976230621338,0.126657173037529,-0.0025432193651795387,-0.004150873515754938,0.0013815428828820586,0.002254486083984375,-0.0065037193708121780.0152328535914421080.437463641166687,0.007367134094238281,-0.018420640379190445,48.201419830322266,41.20869064331055,35.05036544799805,0.004047619178891182,0.0,LINEAR_WAYPOINT
1690142614.7646406,0.0,-18.83,11.9,15.85546875,36,-0.791,0.527578126292846,129.12,11.9,16.2646484375,35,-11.978,0.551558950215248,234.03,11.8,16.228515625,36,14.012,0.047961647844804174,220.57999999999998,11.9,14.96875,33,-5.763,0.36895236372947693,-0.3316292464733124,9.773406982421875,-0.0141446553170681,-0.010510541498661041,0.13240233063697815,-0.15379738807678223,-0.1518862396478653,-0.2617993950843811-0.2037051022052765-0.3011634945869446,0.1794290542602539,-0.7617871761322021,48.02985382080078,43.56793212890625,37.58573913574219,-0.1854233592748642,-9.648303031921387,-0.44273826479911804,-0.11067990958690643,0.1223595142364502,6.464950274676085e-05,-0.0013988567516207695,0.001180431921966374,0.0022439956665039062,-0.006011738441884518-0.0033969823271036150.4357706308364868,0.011029243469238281,-0.05849671736359596,48.1859245300293,41.214813232421875,35.03730773925781,-0.0071428571827709675,0.0,LINEAR_WAYPOINT
1690142614.7965498,0.0,-18.83,11.9,15.85546875,36,-0.791,0.527578126292846,150.64,11.9,16.267333984375,35,-12.43,0.527578126292846,223.26999999999998,11.8,16.23095703125,36,14.351,0.047961647844804174,220.57999999999998,11.9,14.968994140625,33,-5.989,0.3618604242801666,-0.3708784282207489,9.953761100769043,-0.008510736748576164,-0.00842799711972475,0.12739427387714386,-0.16213858127593994,-0.1596243977546692,-0.2617993950843811-0.23075467348098755-0.28741973638534546,0.2197122573852539,-0.9226384162902832,48.01444625854492,43.56487274169922,37.7879638671875,-0.234726682305336,-9.647921562194824,-0.2943524718284607,-0.0970059335231781,0.11580778658390045,0.009073448367416859,0.009052319452166557,0.000996661838144064,0.0020589828491210938,-0.005523998290300369-0.0284428596496582030.4077897369861603,0.011029243469238281,0.005414893850684166,48.170433044433594,41.217872619628906,35.02386474609375,0.006666666828095913,0.0,LINEAR_WAYPOINT
1690142614.8286192,0.0,-18.83,11.9,15.85546875,36,-0.791,0.527578126292846,150.64,11.9,16.27001953125,35,-12.656,0.527578126292846,258.24,11.8,16.23388671875,36,14.690000000000001,0.047961647844804174,239.41,11.9,14.969482421875,33,-6.215,0.3102557361125946,-0.2804262340068817,9.89986801147461,-0.009370329789817333,-0.006031285040080547,0.1400882452726364,-0.1705169379711151,-0.16756774485111237,-0.2617993950843811-0.22413787245750427-0.2859905958175659,0.2453470230102539,-0.8929694294929504,47.9990348815918,43.57405090332031,38.000396728515625,-0.2518756687641144,-9.586410522460938,-0.47877267003059387,-0.1916690170764923,0.1251177340745926,-0.005260275676846504,0.007954609580338001,0.0008277167216874659,0.002048492431640625,-0.0050340844318270680.0171287022531032560.39716461300849915,0.007367134094238281,0.01842375099658966,48.201419830322266,41.193389892578125,35.00566864013672,-0.006428571417927742,0.0,LINEAR_WAYPOINT
1690142614.8610375,0.0,-18.83,11.9,15.85546875,36,-0.791,0.527578126292846,147.95,11.9,16.272705078125,34,-12.882,0.527578126292846,239.41,11.8,16.236572265625,37,14.803,0.047961647844804174,260.93,11.9,14.9697265625,33,-6.441,0.3133341372013092,-0.039163291454315186,9.677790641784668,-0.009254747070372105,-0.003948288969695568,0.1379183977842331,-0.17890551686286926,-0.17846789956092834,-0.2617993950843811-0.2753216028213501-0.3043314218521118,0.051255226135253906,-0.35963085293769836,48.076080322265625,43.558753967285156,38.35002899169922,-0.1318327933549881,-9.736221313476562,-0.18145409226417542,-0.2101825773715973,0.12652981281280518,0.0038111847825348377,0.0036211740225553513,0.0006742730620317161,0.0019998550415039062,-0.0045435731299221516-0.0100485729053616520.3898429572582245,0.011029243469238281,-0.030326619744300842,48.170433044433594,41.205631256103516,34.995853424072266,0.0007142857066355646,0.0,LINEAR_WAYPOINT
1690142614.8923943,0.0,-18.83,11.9,15.85546875,36,-0.791,0.551558950215248,153.32999999999998,11.9,16.275390625,35,-13.108,0.551558950215248,244.79,11.8,16.239501953125,36,14.916,0.07194247176720626,252.85999999999999,11.9,14.97021484375,33,-6.667,0.36732348799705505,-0.04134559631347656,9.6873779296875,-0.005379257723689079,-0.001655016327276826,0.14345797896385193,-0.18727968633174896,-0.186762273311615,-0.2617993950843811-0.26829755306243896-0.2729499638080597,0.0878763198852539,-0.5939217805862427,48.060672760009766,43.589351654052734,38.53993606567383,-0.15755626559257507,-9.55363941192627,-0.44550755620002747,-0.16530156135559082,0.12465270608663559,-0.0033749365247786045,0.022726673632860184,0.0005367693374864757,0.0017642974853515625,-0.0040539042092859745-0.015724182128906250.3656005263328552,0.011029243469238281,0.05358364060521126,48.1859245300293,41.21175003051758,34.97905349731445,-0.0009523809421807528,0.0,LINEAR_WAYPOINT
1690142614.924639,0.0,-18.83,11.9,15.85546875,36,-0.791,0.551558950215248,147.95,11.9,16.2783203125,35,-12.995000000000001,0.5755397741376501,220.57999999999998,11.9,16.24267578125,36,14.916,0.07194247176720626,244.79,11.9,14.970703125,33,-6.893,0.375866562128067,-0.12934592366218567,9.656197547912598,-0.008553014136850834,-0.002758987480774522,0.14327305555343628,-0.19567690789699554,-0.19510114192962646,-0.2617993950843811-0.27244484424591064-0.24791736900806427,0.1135110855102539,-0.620409369468689,48.04526138305664,43.5862922668457,38.66508865356445,-0.18220792710781097,-9.568607330322266,-0.29692479968070984,-0.1056511402130127,0.1231183409690857,0.0024434737861156464,0.009055232629179955,0.00041461503133177757,0.0016698837280273438,-0.003562887664884329-0.0151545088738203050.3556646406650543,0.007367134094238281,0.009160157293081284,48.1859245300293,41.196449279785156,34.967281341552734,0.0035714285913854837,0.0,LINEAR_WAYPOINT
1690142614.9563708,0.0,-18.83,11.9,15.85546875,36,-0.791,0.551558950215248,172.16,11.9,16.281494140625,35,-13.221,0.5755397741376501,234.03,11.9,16.24560546875,36,14.577,0.07194247176720626,250.17,11.9,14.971435546875,34,-7.119,0.346236914396286,-0.28699156641960144,9.772774696350098,-0.00464193569496274,-0.00365743157453835,0.14888231456279755,-0.20401233434677124,-0.20351605117321014,-0.2617993950843811-0.2801608443260193-0.20898400247097015,0.1647806167602539,-0.7214441895484924,48.02985382080078,43.56487274169922,38.782936096191406,-0.2015005350112915,-9.598478317260742,-0.1777770221233368,-0.11938288807868958,0.12202734500169754,0.0014113201759755611,0.009152617305517197,0.0003089354722760618,0.0016107559204101562,-0.0030754841864109040.0062037101015448570.34255221486091614,0.007367134094238281,0.03359200805425644,48.1859245300293,41.20256805419922,34.95397186279297,0.0045238095335662365,0.0,LINEAR_WAYPOINT
1690142614.9885798,0.0,-18.83,11.9,15.85546875,36,-0.791,0.551558950215248,169.47,11.9,16.2841796875,34,-13.447000000000001,0.5755397741376501,228.65,11.8,16.248779296875,36,14.351,0.09592329568960835,239.41,11.9,14.971923828125,33,-7.006,0.3972145617008209,-0.25362396240234375,9.821612358093262,-0.006475196219980717,-0.0048376815393567085,0.14451996982097626,-0.212403804063797,-0.21137624979019165,-0.2617993950843811-0.21243916451931-0.20272338390350342,0.1574563980102539,-0.69129478931427,48.04526138305664,43.577110290527344,38.89017105102539,-0.2057877779006958,-9.647957801818848,-0.15478253364562988,-0.07678669691085815,0.11228014528751373,-0.0023316522128880024,0.01147022657096386,0.00021822084090672433,0.001567840576171875,-0.0025848047807812690.0055805733427405360.33022651076316833,0.011029243469238281,0.038999464362859726,48.170433044433594,41.21175003051758,34.94084930419922,-0.0002380952355451882,0.0,LINEAR_WAYPOINT
