time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1690143765.6515954,0.0,0.0,11.9,34.364501953125,38,0.0,-0.0,-0.0,11.9,36.039306640625,37,0.0,0.0,0.0,11.9,34.79150390625,38,0.0,-0.0,-0.0,12.0,34.6201171875,36,-0.113,0.33156636357307434,0.04842482507228851,9.840928077697754,0.0001773751573637128,-0.0002796181943267584,0.0007107873097993433,-0.010269341059029102,-0.010252135805785656,-0.0-0.0014894914347678423-0.01822870783507824,0.007309913635253906,0.08392374217510223,48.076080322265625,46.3678092956543,36.234554290771484,0.013571428135037422,-9.635968208312988,0.010937515646219254,-0.23339170217514038,0.001113858656026423,-4.56779744126834e-05,0.00029261078452691436,-0.0003765264991670847,-0.00032884279359990387,0.00.021067552268505096-0.1475171148777008,0.08793354034423828,0.6580607891082764,48.170433044433594,43.873931884765625,37.0356559753418,0.13504822552204132,0.0,LINEAR_WAYPOINT
1690143765.6866927,0.0,0.0,11.9,34.364501953125,38,0.0,-0.0,-0.0,11.9,36.039306640625,37,-0.226,0.0,0.0,11.9,34.79150390625,38,0.0,-0.0,-0.0,12.0,34.619873046875,35,-0.113,0.3357882797718048,-0.11033126711845398,9.861955642700195,-0.03189965337514877,0.0004508637939579785,0.0017911030445247889,-0.010894020088016987,-0.01016791258007288,-0.04044014960527420.0025874897837638855-0.001626076060347259,0.021958351135253906,-0.11731269210577011,48.091487884521484,46.36168670654297,36.24144744873047,-0.03166666626930237,-9.624550819396973,0.10961712896823883,-0.22389313578605652,-0.0013126349076628685,-0.00035350676625967026,-0.05341348797082901,-0.00037580778007395566,0.0010814666748046875,4.6529639803338796e-05-0.017971128225326538-0.02761872299015522,0.01835346221923828,-0.22466406226158142,48.216915130615234,43.864749908447266,37.117740631103516,-0.02547619119286537,0.0,LINEAR_WAYPOINT
1690143765.7185671,0.0,0.0,11.9,34.364501953125,38,0.0,-0.0,5.38,11.9,36.039306640625,37,-1.1300000000000001,0.0,10.76,11.9,34.79150390625,38,0.904,-0.0,-0.0,12.0,34.6201171875,35,-0.113,0.33381661772727966,0.21703405678272247,9.829117774963379,-0.0008844980038702488,-0.00029297315631993115,0.0006414019735530019,-0.012875051237642765,-0.010194997303187847,-0.08259377628564835-0.013378778472542763-0.07320693135261536,0.025620460510253906,-0.1917409598827362,48.091487884521484,46.37086868286133,36.295650482177734,-0.016190476715564728,-9.639932632446289,0.04164234548807144,-0.2205316424369812,0.002913918811827898,6.439175922423601e-05,0.009995650500059128,-0.0003735284262802452,0.0009260177612304688,9.503077308181673e-05-0.007454998791217804-0.06253550946712494,0.011029243469238281,-0.1601056605577469,48.216915130615234,43.8678092956543,37.152591705322266,-0.0023809524718672037,0.0,LINEAR_WAYPOINT
1690143765.7500856,0.0,0.0,11.9,34.364501953125,38,0.0,-0.0,24.21,11.9,36.039306640625,37,-2.938,0.0,26.9,11.9,34.79150390625,38,2.599,-0.0,-0.0,12.0,34.619873046875,35,-0.113,0.30679795145988464,-0.3562484085559845,9.747049331665039,-0.00029835160239599645,-0.0011866659624502063,0.008165941573679447,-0.016170594841241837,-0.010698960162699223,-0.12429580092430115-0.00884772278368473-0.15089945495128632,0.040268898010253906,-0.3626543879508972,48.091487884521484,46.373931884765625,36.36647033691406,-0.08142857253551483,-9.633756637573242,-0.19827738404273987,-0.22171345353126526,0.00855725072324276,-0.00020850336295552552,0.0005477140657603741,-0.00036973663372918963,0.0009546279907226562,0.00014301229384727776-0.002284442773088813-0.0723729059100151,0.011029243469238281,0.0064518628641963005,48.216915130615234,43.864749908447266,37.171756744384766,-0.0016666667070239782,0.0,LINEAR_WAYPOINT
1690143765.7824295,0.0,0.0,11.9,34.364501953125,38,0.0,-0.0,86.08,11.9,36.039794921875,37,-5.085,0.0,64.56,11.9,34.7919921875,38,4.859,-0.0,-0.0,12.0,34.619873046875,35,-0.113,0.11159476637840271,0.259966641664505,9.797432899475098,-0.005050463601946831,-0.003903057426214218,0.03244665265083313,-0.020863518118858337,-0.011882024817168713,-0.1665397584438324-0.08279727399349213-0.2710340917110443,0.0768899917602539,-0.5661128759384155,48.076080322265625,46.36168670654297,36.47808837890625,-0.15005359053611755,-9.653348922729492,-0.043299637734889984,-0.4600447416305542,0.03206693381071091,0.016322964802384377,0.008838399313390255,-0.00036433705827221274,0.0008306503295898438,0.00019161734962835908-0.010300995782017708-0.08181054890155792,0.011029243469238281,-0.03762412816286087,48.201419830322266,43.86168670654297,37.1693229675293,-0.0007142857066355646,0.0,LINEAR_WAYPOINT
1690143765.8147247,0.0,0.0,11.9,34.3642578125,38,0.0,0.07194247176720626,126.42999999999999,11.9,36.04052734375,37,-7.345000000000001,0.07194247176720626,96.84,11.9,34.79296875,38,6.893,-0.0,8.07,12.0,34.619873046875,35,-0.113,0.006308078765869141,0.19173213839530945,9.879560470581055,-0.0035432674922049046,-0.0008479005191475153,0.07408414781093597,-0.026786381378769875,-0.01592477411031723,-0.20794594287872314-0.14878615736961365-0.3696305751800537,0.1354837417602539,-0.715965986251831,48.04526138305664,46.355567932128906,36.656978607177734,-0.1929260492324829,-9.647940635681152,-0.08031482249498367,-0.5366498231887817,0.07569166272878647,0.009418873116374016,0.005725969560444355,-0.00035752233816310763,0.0007200241088867188,0.0002392585010966286-0.01953127048909664-0.08295810967683792,0.007367134094238281,-0.030099626630544662,48.201419830322266,43.85862731933594,37.166385650634766,-0.018095238134264946,0.0,LINEAR_WAYPOINT
1690143765.846474,0.0,0.0,11.9,34.364013671875,38,0.226,0.1678657674568146,129.12,11.9,36.042236328125,37,-9.718,0.1918465913792167,118.36,11.9,34.794677734375,39,8.814,-0.0,18.83,12.0,34.619873046875,36,-0.226,0.049102336168289185,-0.03502458333969116,9.892555236816406,-0.0028177998028695583,-0.004256760235875845,0.11260654777288437,-0.034169357270002365,-0.022605959326028824,-0.25014016032218933-0.22163744270801544-0.4229164123535156,0.2526712417602539,-1.0033113956451416,48.01444625854492,46.3678092956543,36.856109619140625,-0.2679528295993805,-9.679357528686523,-0.02228156477212906,-0.40438342094421387,0.1107819452881813,0.008651267737150192,0.006928599439561367,-0.00034902762854471803,0.0006656646728515625,0.00028780632419511676-0.0019731575157493353-0.09480801224708557,0.011029243469238281,-0.017188839614391327,48.170433044433594,43.85862731933594,37.1646614074707,-0.008809523656964302,0.0,LINEAR_WAYPOINT
1690143765.8782072,-0.023980823922402087,0.0,11.9,34.36376953125,38,0.678,0.28776988706882506,129.12,11.9,36.04443359375,37,-11.187000000000001,0.28776988706882506,134.5,11.9,34.796630859375,38,10.509,-0.0,21.52,12.0,34.61962890625,36,-0.5650000000000001,0.1454721987247467,0.5175931453704834,9.486435890197754,-0.010089388117194176,-0.0026321958284825087,0.14196406304836273,-0.04249317944049835,-0.03372525796294212,-0.2617993950843811-0.30314430594444275-0.5092175602912903,0.0842142105102539,-0.4807879328727722,48.076080322265625,46.349449157714844,37.380584716796875,-0.168274387717247,-9.536341667175293,-0.2141680121421814,-0.3126068711280823,0.14159677922725677,-0.00127460528165102,0.002725182566791773,-0.00033904906013049185,0.000522613525390625,0.000335991178872063760.004196622408926487-0.09862464666366577,0.007367134094238281,-0.06987563520669937,48.201419830322266,43.852508544921875,37.16080856323242,-0.007857142947614193,0.0,LINEAR_WAYPOINT
1690143765.9101555,-0.023980823922402087,21.52,11.9,34.36376953125,38,1.1300000000000001,0.4076740066808355,104.91,11.9,36.046875,37,-11.639000000000001,0.3836931827584334,129.12,11.9,34.799072265625,38,11.413,-0.0,26.9,12.0,34.61962890625,36,-1.0170000000000001,0.02001166343688965,0.35147425532341003,9.538107872009277,-0.018728850409388542,-0.0065779536962509155,0.16068194806575775,-0.05084038898348808,-0.043956685811281204,-0.2617993950843811-0.3206207752227783-0.5045012831687927,0.1135110855102539,-0.6350857615470886,48.060672760009766,46.364749908447266,37.69901657104492,-0.17899249494075775,-9.517613410949707,-0.22805339097976685,-0.41347774863243103,0.1597289741039276,-0.006565029267221689,-0.0013957121409475803,-0.0003275707713328302,0.000415802001953125,0.0003840118588414043-0.014274677261710167-0.09882553666830063,0.011029243469238281,-0.034400470554828644,48.201419830322266,43.86168670654297,37.159420013427734,-0.012142857536673546,0.0,LINEAR_WAYPOINT
1690143765.9424086,0.0,21.52,11.9,34.363525390625,38,1.243,0.4796164784480417,91.46,11.9,36.050048828125,37,-11.639000000000001,0.45563565452563964,118.36,11.8,34.8017578125,38,11.639000000000001,-0.0,45.73,12.0,34.61962890625,36,-1.356,0.07515221834182739,0.01104581356048584,9.439115524291992,-0.01763290911912918,-0.0033952901139855385,0.15961994230747223,-0.059192582964897156,-0.05412031337618828,-0.2617993950843811-0.3154357671737671-0.4648391604423523,0.1501321792602539,-0.7413700819015503,48.060672760009766,46.349449157714844,37.97835922241211,-0.20685958862304688,-9.557485580444336,-0.1988365352153778,-0.26270735263824463,0.15928056836128235,-0.008249931037425995,0.010612387210130692,-0.0003145531809423119,0.00029659271240234375,0.00043206114787608385-0.00331147201359272-0.10887058824300766,0.011029243469238281,-0.023650435730814934,48.201419830322266,43.849449157714844,37.15816116333008,-0.0011904762359336019,0.0,LINEAR_WAYPOINT
