1691281685.3199139 asterix_back -1955.6348667969664 -59.78443151029122 201.02292344657445 -0.0080088534628668766 0.030028767142168931 -0.10972575603680089 0.9934759130810793 asterix_front -1538.0431180476828 -152.02099869520694 329.70761115171939 -0.026685849750341471 0.028966146670168051 -0.11241236746223338 0.99288080221732578
1691281685.336072 asterix_back -1955.7282089191533 -59.756282336112747 201.07384314951165 -0.0079871565711250939 0.030682261002376778 -0.10983697773877921 0.99344382957009769 asterix_front -1538.0190347682169 -152.02459148227069 329.69881565921298 -0.026616921073292894 0.029009497277808181 -0.11238573353461599 0.99288440187070781
1691281685.356462 asterix_back -1955.7050076171838 -59.760034899392608 201.08182291825875 -0.0079659028388763351 0.030354410578604919 -0.10981802923730717 0.9934561664234719 asterix_front -1538.0889732875171 -152.01964088262625 329.73397846311764 -0.026635960070121475 0.02905838907767222 -0.11232854824966595 0.99288893281347235
1691281685.3776355 asterix_back -1955.7270659071544 -59.758633916124104 201.07677904965558 -0.0079786043336170891 0.030516496504015032 -0.10978822695185855 0.99345439278145797 asterix_front -1538.0655586444566 -152.02764464898405 329.73386590281234 -0.026610394120962326 0.029005234643426404 -0.1123807984984956 0.99288525994540144
1691281685.3977702 asterix_back -1955.7555812616006 -59.768356045166989 201.12065165923909 -0.0080846703614884628 0.030160021059151148 -0.10982115882310813 0.99346078146528127 asterix_front -1538.0933978309495 -152.02291697149056 329.75038885886829 -0.026555841962683513 0.029086551353965769 -0.11238524304456375 0.99288383859029572
1691281685.4176779 asterix_back -1955.7362647332673 -59.753368215993838 201.09221782012747 -0.0079417272558031139 0.030426237514235257 -0.10981001472482334 0.99345504865849665 asterix_front -1538.0679237934694 -152.03526435998063 329.73343799424373 -0.026628363261200601 0.029035784445626017 -0.11236492175141843 0.99288568216660988
1691281685.4381676 asterix_back -1955.7166541710046 -59.783422198381231 201.0698976770577 -0.0080024657472222305 0.02996503773292955 -0.10969014865669632 0.99348182084188164 asterix_front -1538.1199280093058 -152.02666808807521 329.77399351256673 -0.026611975409503757 0.029038810728476205 -0.11232566589290606 0.99289047483496129
1691281685.4589436 asterix_back -1955.6982887610684 -59.777887687759048 201.06289802850378 -0.0079617064236510507 0.030153961510011245 -0.10964867493231212 0.99348101034778946 asterix_front -1538.0928970163895 -152.03137439526409 329.75491404353841 -0.026589161235465099 0.029098064934076549 -0.11231334281653495 0.99289074532259702
1691281685.4788053 asterix_back -1955.7014943621782 -59.782895981664844 201.07382196161862 -0.0080805745016954873 0.030028692752852866 -0.10985937916835913 0.99346056727784626 asterix_front -1538.104802009914 -152.02109544171822 329.74980676416061 -0.026692964368054739 0.028997844500579063 -0.11229176760879699 0.99289333243549283
1691281685.4997442 asterix_back -1955.7241585156241 -59.753792180113692 201.06872581087686 -0.0079032387439850645 0.030386909608569906 -0.10968448432106512 0.99347042655582773 asterix_front -1538.1066527363498 -152.01823310779781 329.74161939257556 -0.026682373681743806 0.029038593751239621 -0.11234597591832224 0.99288629394438621
1691281685.5194614 asterix_back -1955.6564295176042 -59.809235326592102 201.05402846823372 -0.0081241141862155291 0.029539595947504032 -0.10974990018708633 0.99348697548023857 asterix_front -1538.1148554439726 -152.02652179831142 329.75637071118069 -0.026706511742598658 0.029013309799564534 -0.1123703027041108 0.99288363122533319
1691281685.5394814 asterix_back -1955.6234430318675 -59.800118817486862 201.01740206147039 -0.008050484985449545 0.02961182247213083 -0.10965644468026869 0.99349574422916442 asterix_front -1538.1029215473754 -152.02091885372224 329.76211677949573 -0.026673704260582583 0.029103793143610893 -0.11241987729268819 0.99287625307244098
1691281685.5602133 asterix_back -1955.8442293470375 -59.746618794785356 201.13768323600988 -0.0079344445048494909 0.030998547245874208 -0.10981076799559697 0.99343733063100759 asterix_front -1538.1181254962437 -152.02114890677674 329.74922590893414 -0.026716891895129179 0.029012507272264575 -0.11235639401397264 0.99288494944450523
1691281685.5803859 asterix_back -1955.7904793874045 -59.742663939006555 201.10925099220759 -0.0079793644007058739 0.030733170604096905 -0.10983165695144077 0.99344290681431779 asterix_front -1538.1214041561154 -152.02245023383168 329.75636037238053 -0.026736589582856921 0.028984729465886299 -0.11233530311856357 0.99288761695799577
1691281685.6003449 asterix_back -1955.8451367678624 -59.733757216083127 201.14404705663566 -0.0078465542390326014 0.030884616678405263 -0.10975844307221938 0.9934473595584038 asterix_front -1538.098481147661 -152.02775325164797 329.73199395788674 -0.026701423774475031 0.028991171630370571 -0.11235936992587967 0.99288565198907663
1691281685.6203642 asterix_back -1955.7669741841626 -59.778389558733195 201.11778016114764 -0.008183624316000537 0.030094486563180534 -0.10992384008118312 0.99345060247269446 asterix_front -1538.0917233250484 -152.02440132668281 329.74758974536627 -0.026670937326855583 0.029001657471353921 -0.11240226245244749 0.99288131030934024
1691281685.6416767 asterix_back -1955.8023777671563 -59.765241196081831 201.12753293752598 -0.0081577906696044256 0.030589844389620497 -0.11004392236757533 0.99342239104097552 asterix_front -1538.1193430517769 -152.02319023527741 329.75911764734309 -0.026639141211175252 0.028990075862704898 -0.11234361849532662 0.99288913935060352
1691281685.6612117 asterix_back -1955.8119249670237 -59.750172347681321 201.1235809708522 -0.0080828377486416129 0.030559372979655105 -0.10994758272619574 0.99343460857254506 asterix_front -1538.0771231165056 -152.02288180922787 329.72698462688925 -0.026680906231509611 0.029000724762974238 -0.11235064921266227 0.99288691139896745
1691281685.6823521 asterix_back -1955.9290512517839 -59.709441606831163 201.17537064447319 -0.0079839694200270553 0.03169288504152127 -0.11008921307112193 0.99338420685826601 asterix_front -1538.0713613296634 -152.02683026196721 329.73231086255061 -0.026732436400016314 0.029005710188272332 -0.11238447707949493 0.99288155131020617
1691281685.702353 asterix_back -1955.7147064485694 -59.773210964804314 201.08202196978507 -0.0081388132301400216 0.030343909868085328 -0.10992486536156487 0.99344327006043187 asterix_front -1538.0973003784493 -152.01967874565483 329.73908715437443 -0.026729991462924201 0.028987111035369013 -0.11237434385074827 0.99288330723923901
1691281685.7223227 asterix_back -1955.8624716975617 -59.728606605953352 201.14664809301269 -0.0079382649133631512 0.031249848631100152 -0.10994767185856111 0.99341428435652201 asterix_front -1538.1120045241569 -152.01711249450119 329.74740829727199 -0.026746224830311732 0.029009008922597997 -0.1123842214104725 0.99288111253896705
1691281685.7435198 asterix_back -1955.773134625467 -59.76322848005622 201.10041137037823 -0.0080395569054069194 0.030549983279443898 -0.10988486645378615 0.99344218763389758 asterix_front -1538.1119711769074 -152.02661963074434 329.73891676629336 -0.026627500290082914 0.029005295371431063 -0.11232994287722428 0.99289055439253593
1691281685.7629035 asterix_back -1955.7037185429931 -59.772072508330254 201.07096671018249 -0.0080948496310347777 0.030344666679111638 -0.10991109466782589 0.99344512977944832 asterix_front -1538.0648130714244 -152.01368159187379 329.7362964555083 -0.026687423226014466 0.029063619347970946 -0.11235506184033346 0.99288439787862848
1691281685.7829745 asterix_back -1955.8491999514602 -59.73560732994531 201.13195445606314 -0.0079339986653615847 0.031356398404896992 -0.10992766026796146 0.99341317559828202 asterix_front -1538.0703730732907 -152.01583982239941 329.73143121519945 -0.026614755671733634 0.028979327452945024 -0.11232346751988273 0.99289238692076742
1691281685.8031375 asterix_back -1955.755089603854 -59.75919962054175 201.07826447123517 -0.0080778729839428732 0.030636298373694179 -0.10997558541750656 0.9934291800637276 asterix_front -1538.0760913236234 -152.01358041691134 329.72777751087887 -0.0266648047498407 0.029045200768306429 -0.11236094485743039 0.99288487881059362
1691281685.8231051 asterix_back -1955.7618210108101 -59.757866066838126 201.11013569047941 -0.0080508246978015386 0.030569277262792779 -0.10990918136620906 0.9934388130935522 asterix_front -1538.087657855833 -152.01529194132706 329.74136829971025 -0.026701541445613063 0.029015714658772399 -0.11235699903966571 0.9928852001888584
1691281685.8434265 asterix_back -1955.4758511645159 -59.812923528711693 200.94855242549161 -0.0082361649215100304 0.028816284078909144 -0.10992071449862678 0.99348841154961676 asterix_front -1538.1377695077283 -152.00680807678461 329.76235107257645 -0.026746612189959707 0.028964564021038919 -0.11238300034365682 0.99288253786698699
1691281685.8636191 asterix_back -1955.8203746738923 -59.750073852186354 201.11922372475848 -0.0080606366256691635 0.031295156579511714 -0.11006415688222439 0.99339897356583673 asterix_front -1538.1021547449009 -152.0159020858195 329.74379857330268 -0.026704277188692345 0.029024604229970875 -0.1124211794667386 0.99287760189080232
1691281685.8849695 asterix_back -1955.6140064861406 -59.791478851502163 201.01934958466353 -0.0081121052671090481 0.029837732152407533 -0.10982890730490256 0.99346943315249903 asterix_front -1538.0832517289339 -152.00471421466662 329.75387643669961 -0.026681927565320285 0.029010328546294175 -0.11239490957136181 0.99288159408938614
1691281685.9041076 asterix_back -1955.6306924332287 -59.797758447022389 201.03433227736207 -0.0082233650348485319 0.029685745282241837 -0.10987794486318428 0.99346764921017161 asterix_front -1538.0906406629629 -152.01235455157956 329.74491151519226 -0.02664342019457501 0.029029321249342918 -0.11235096924014094 0.99288704613311318
1691281685.9253838 asterix_back -1955.7256888636118 -59.787686315800521 201.07209324319319 -0.0082380699996333472 0.030510990787644181 -0.11006169942531717 0.99342218415105299 asterix_front -1538.1009810891899 -152.01919408757161 329.74354227379507 -0.026690649738339921 0.029048465952953555 -0.11235924331291651 0.99288428141675922
1691281685.9459648 asterix_back -1955.6248712152862 -59.803462083607549 201.00982874132075 -0.0082299910949646636 0.029644109200239452 -0.10995154904257297 0.99346069418947813 asterix_front -1538.0954378234258 -152.02831147581924 329.75248217272377 -0.026655359808843329 0.02901329424857586 -0.11237648034380258 0.9928843070649499
1691281685.9660454 asterix_back -1955.7463676914886 -59.751303783364285 201.0783873111815 -0.008055939444894137 0.030514217658248882 -0.10994770641878313 0.99343620138064948 asterix_front -1538.1122151169352 -152.02215529223682 329.75349680685588 -0.026661048572211743 0.029066802294237606 -0.1123870008849166 0.99288139851923485
1691281685.9861991 asterix_back -1955.6736690719506 -59.778623325867933 201.06120601556191 -0.0080954494402549239 0.029820833496814393 -0.10989708206941126 0.99346253726073874 asterix_front -1538.1073388858192 -152.0248968284719 329.74796974276086 -0.026650954070024123 0.029049663865703498 -0.11237462366677402 0.99288357204266309
1691281686.0060945 asterix_back -1955.7340776705103 -59.761074341216414 201.07884529263114 -0.0080841284566746316 0.030628776639260183 -0.10992098966181821 0.99343540350666226 asterix_front -1538.1043815454404 -152.00959679890457 329.76004496322673 -0.026663226989989502 0.029030999895531266 -0.11234575330780049 0.99288705555327328
1691281686.0268848 asterix_back -1955.7696722163876 -59.755608565676283 201.13256420341202 -0.0080847931048547428 0.030676955084725906 -0.11002532025964766 0.99342236206406365 asterix_front -1538.1113363156933 -152.03482016486305 329.75739138864452 -0.026714459814334266 0.029028479426538221 -0.11239175794582654 0.99288054556671523
1691281686.0476253 asterix_back -1955.6702495676254 -59.784901377449643 201.04093358850082 -0.0080786715116988074 0.030253183305428775 -0.10981837241716039 0.99345830564052373 asterix_front -1538.0696106045052 -152.0223221668557 329.72875792196379 -0.026653763682940063 0.028953247470175369 -0.11235108934965442 0.99288897620248096
1691281686.0670056 asterix_back -1955.7721262037956 -59.779641264158123 201.09688379829768 -0.0082133606051788197 0.030517822551586693 -0.10999429324437532 0.99342964454859595 asterix_front -1538.0744231936526 -152.02000845839541 329.72823643509651 -0.026683735091324941 0.028994308910198545 -0.11236649861635289 0.99288522917862831
1691281686.0871692 asterix_back -1955.6985770855522 -59.775332854159494 201.07942049151697 -0.0082083581353427811 0.029985328512356486 -0.11005134701486853 0.99343958243616459 asterix_front -1538.0664558502349 -152.01804343588088 329.72390276077141 -0.026691180587774244 0.028991489903277053 -0.11234007119401171 0.99288810185042675
1691281686.1082342 asterix_back -1955.6346125460898 -59.800189349221263 201.03930419610916 -0.0080822832748398844 0.029760400717630024 -0.10968813101867533 0.99348754856808408 asterix_front -1538.1035788947986 -152.0241052812114 329.74332830246141 -0.026678631140753844 0.029036282536117015 -0.11235982239603071 0.99288489526635004
1691281686.1288493 asterix_back -1955.7528868160637 -59.748937393374405 201.08228239298464 -0.0079126512027636268 0.030595077558851574 -0.10975563517799083 0.99345610457975797 asterix_front -1538.0825126946406 -152.03161051756706 329.73173259081074 -0.026675773098612712 0.029020859648249776 -0.11237097644066923 0.99288416065955987
1691281686.1487811 asterix_back -1955.619722409175 -59.789417828620437 201.02782471638292 -0.0081420639260208587 0.029634854491023082 -0.10982011530265449 0.99347623246317884 asterix_front -1538.1016166370971 -152.01917187521016 329.737119523123 -0.0266670265836969 0.029048043855416643 -0.11234881270537843 0.99288610883879835
1691281686.1683178 asterix_back -1955.7253791335377 -59.766351356531011 201.08291141040436 -0.0080477414256263924 0.030437261877965433 -0.10979434332665625 0.99345558990867167 asterix_front -1538.0739570264441 -152.01514237654283 329.73001895079921 -0.026675449137472773 0.029015409963203238 -0.11236459924389466 0.99288505036320307
1691281686.1889031 asterix_back -1955.7382460532599 -59.749474188764076 201.08315747526393 -0.0079317060623925323 0.030608468990616446 -0.10983876882753761 0.99344635211340981 asterix_front -1538.0934255751743 -152.01940469671158 329.73091833568964 -0.026662017237574165 0.028975287787528902 -0.11236942789696874 0.99288603636498041
1691281686.2095428 asterix_back -1955.7007733757766 -59.776123458098446 201.07684199602417 -0.0080494384601058119 0.030171202225245525 -0.10981407728137087 0.99346151084357637 asterix_front -1538.0852698523865 -152.01759218079377 329.72025207603508 -0.026621083054577839 0.029059972505479384 -0.11233994636167861 0.99288799589200261
1691281686.2300391 asterix_back -1955.7758109430295 -59.734148613703262 201.1100893372255 -0.0080020420061330342 0.030907913245390339 -0.10994629496955616 0.99342462242739626 asterix_front -1538.0752413641637 -152.0136851438765 329.73475930619651 -0.026693512639070691 0.029047915271439021 -0.11234466810901841 0.99288586985053107
1691281686.2507167 asterix_back -1955.8895712310693 -59.720003608771322 201.17709993846174 -0.0079100691586400027 0.031310264557149359 -0.10995584350463529 0.99341170247710042 asterix_front -1538.090018905239 -152.00564380942873 329.7478347752932 -0.026674931698767772 0.028988181177843856 -0.11237715670145366 0.99288443840286045
1691281686.2712321 asterix_back -1955.89594789786 -59.72709478566459 201.19413228389251 -0.0079702607629371716 0.031380548193981783 -0.10996133720563472 0.99340839560493177 asterix_front -1538.1270378261561 -152.01692874446005 329.75863362235384 -0.026693762388761609 0.028990682792896814 -0.11235348908703691 0.99288653775278024
1691281686.291539 asterix_back -1955.6363423189027 -59.798198609159094 201.04620752743094 -0.0081498216516525841 0.029541948021615708 -0.10978964581105824 0.99348230350963818 asterix_front -1538.0981364381298 -152.01289293850411 329.74577506817519 -0.026738822672637746 0.029007606331999548 -0.11239371380275348 0.99288027839946236
1691281686.3108017 asterix_back -1955.7512552961348 -59.772203115084658 201.10305338366209 -0.0081385875614854112 0.030424085014995803 -0.10994184006229575 0.99343894137849309 asterix_front -1538.1158410342061 -152.0036167363042 329.75376422974017 -0.026735601488263816 0.029076743456549387 -0.11235145689742408 0.99288312541610302
1691281686.3311265 asterix_back -1955.7216255916039 -59.78466276329118 201.08082972957729 -0.0080153730458121485 0.030156460467934295 -0.10978850761041438 0.99346505992091161 asterix_front -1538.0887232890157 -152.02485668400706 329.74924527528088 -0.026622166368805215 0.029009793147121914 -0.11236994668257394 0.99288603940328846
1691281686.3514252 asterix_back -1955.73749032866 -59.770076480905864 201.08191190066185 -0.0080504481276599364 0.029946124679087496 -0.10984973448430016 0.99346437064213688 asterix_front -1538.1084887814961 -152.0164691136151 329.73729112858268 -0.02666625605029227 0.028982602202846514 -0.11234657736491706 0.9928882948812523
1691281686.3720863 asterix_back -1955.7383982565307 -59.774612291044114 201.08426402648763 -0.0081247155920089638 0.030119757110159875 -0.10999168100793559 0.99344281130683243 asterix_front -1538.1151144937851 -152.02564025076606 329.74033316715611 -0.026605970395758283 0.029035216372851794 -0.11238584513502077 0.99288393096210847
1691281686.3922961 asterix_back -1955.8737044646725 -59.735656707928662 201.15419777707768 -0.0080123558915136325 0.031098847361101446 -0.10997122004398129 0.99341582160136599 asterix_front -1538.1125339495159 -152.02448352437466 329.7501375005171 -0.026657018973103797 0.029029332703365392 -0.11233633619956493 0.9928883364968708
1691281686.4129169 asterix_back -1955.8714902759441 -59.744350121787079 201.15438777401025 -0.0081842270903343343 0.031073878219890258 -0.11014479633749226 0.99339597158388038 asterix_front -1538.1209359943666 -152.02489213409154 329.74113978508746 -0.02666329433340469 0.029049216904563746 -0.11236756922058555 0.99288405220346798
1691281686.4324169 asterix_back -1955.7421954808265 -59.780643327341217 201.07833925576935 -0.0081644367214033613 0.030289276524525153 -0.10990466320659163 0.99344696220084583 asterix_front -1538.1161909111643 -152.02270314202011 329.75614544104627 -0.026673149371942324 0.029052745020467285 -0.11241427349517576 0.99287839750087703
1691281686.4529028 asterix_back -1955.7207318254339 -59.76453633756114 201.05945252597826 -0.0080769919702855745 0.030598075887309593 -0.10989942338522342 0.99343879363164689 asterix_front -1538.1202992849542 -152.01628057360148 329.75755618920152 -0.026725501545220631 0.029006934315982953 -0.112386955490547 0.99288142170367477
1691281686.4738863 asterix_back -1955.8347718556963 -59.747054672384401 201.14312880391785 -0.0080961696159703011 0.030781812647887402 -0.10996521190667642 0.99342568127564512 asterix_front -1538.1074587647197 -152.00838353963405 329.75702818516811 -0.02667221205513233 0.029009546738612158 -0.11239191010659774 0.99288221750855066
