1691281451.7827621 asterix_back -2163.0795369311804 -199.41282095797504 208.2469762230829 -0.012331682506804139 0.025079556640392797 -0.071173367382024372 0.99707236308142455 asterix_front -1741.6419260925256 -260.50537691790839 344.60581823998069 -0.015195460739622224 0.016848919514185504 -0.07443955206080545 0.99696738410697361
1691281451.7993579 asterix_back -2162.9538929177143 -199.43298029311325 208.20588749960052 -0.012467870861176298 0.023991344837659599 -0.071122590470645133 0.99710107045064111 asterix_front -1741.6965628162814 -260.49410933069601 344.63715261517268 -0.015165417139262439 0.016822306075310666 -0.074427954118785097 0.99696915688851317
1691281451.8188846 asterix_back -2163.0001877299633 -199.41040699378817 208.19929213067783 -0.01234096902066565 0.024467716011674263 -0.071137707479344184 0.9970899949008547 asterix_front -1741.6911717877981 -260.50126030425861 344.64562387081594 -0.015209873489100065 0.016786689719582623 -0.074425457721736754 0.99696926634656802
1691281451.8397391 asterix_back -2163.1511575718332 -199.38214411815017 208.29434063860117 -0.012200908990010825 0.025556485268051272 -0.07125441441982025 0.99705607279944386 asterix_front -1741.6791740123945 -260.49485889018268 344.64685844443972 -0.015182424725777379 0.016826804009492029 -0.07441740646855155 0.99696960949708324
1691281451.8602643 asterix_back -2163.05248981556 -199.41582639323659 208.25548583401479 -0.012383102926536995 0.024677409830971806 -0.071267273826738725 0.99707505228405435 asterix_front -1741.6476295643306 -260.49958593139331 344.62517485350747 -0.01516194739858771 0.016754648278629762 -0.074415975209648211 0.99697124318895924
1691281451.8801951 asterix_back -2162.9825283572804 -199.42557712608763 208.19035508058244 -0.012495676585447889 0.024436553306907881 -0.071380703328703971 0.9970714659047516 asterix_front -1741.6325300519409 -260.50384608525854 344.6025886295597 -0.015200735007791783 0.016778850224623807 -0.07444817446454359 0.99696784158730989
1691281451.9010289 asterix_back -2163.0154175050552 -199.4191183563504 208.19613525533376 -0.012492503906245468 0.024867050235104958 -0.071446489166055907 0.99705615004602521 asterix_front -1741.6253644549654 -260.50404031449222 344.60226945238247 -0.015255471489520682 0.016773597996314549 -0.074467106796382798 0.99696567995356122
1691281451.9203806 asterix_back -2163.0116264575022 -199.42720177279097 208.18719519826158 -0.012583440424287119 0.024751455542724801 -0.071537635184152973 0.99705134733767053 asterix_front -1741.57071067897 -260.51183679347105 344.5615619694135 -0.015209980382403971 0.016786462817121043 -0.074451966938666791 0.99696728922358335
1691281451.9412172 asterix_back -2162.9991734172404 -199.43575326638279 208.18162429999521 -0.012558517180763723 0.024918493124598588 -0.071455971038872343 0.99705335692204144 asterix_front -1741.6115249510485 -260.5051589100247 344.59661906276943 -0.015183868404208644 0.016796689300127215 -0.074435260261879382 0.99696876249889843
1691281451.9611101 asterix_back -2163.1024624264032 -199.39993395433191 208.25493489820727 -0.012345150620367392 0.025249829132536983 -0.071325459906993696 0.99705703054238282 asterix_front -1741.5859068266006 -260.50615216170416 344.58728222215444 -0.015180254158349733 0.016747852915780095 -0.074401771231264888 0.99697213890060632
1691281451.9812524 asterix_back -2162.9595790821122 -199.44299561311291 208.15262065655958 -0.012589171892075071 0.024905130308290398 -0.071489970481422208 0.99705086698521272 asterix_front -1741.5893240869989 -260.51315073461046 344.57279528776536 -0.015187989794082804 0.016796432899228116 -0.074441769653170412 0.99696821801839852
1691281452.0015004 asterix_back -2162.9864102500251 -199.42438897365565 208.18393892526669 -0.012401218286159112 0.02479783548088562 -0.071248849720032273 0.99707315606932989 asterix_front -1741.6323093755393 -260.50462499091446 344.59533359046736 -0.015214617682486858 0.016791028923680253 -0.074442105845749437 0.99696787793474584
1691281452.0227311 asterix_back -2162.95536099119 -199.43514057500619 208.13921727249013 -0.012549901347918627 0.024638010700200056 -0.071447980773938047 0.99706100838826373 asterix_front -1741.6022661678192 -260.51446502008355 344.58436460320189 -0.015249561545998283 0.01678902768021167 -0.07445504120665028 0.99696641180188417
1691281452.0426655 asterix_back -2163.0184347143522 -199.42675518058186 208.21302928138405 -0.012544584251079443 0.024717649183728027 -0.07141279054336909 0.9970616252627551 asterix_front -1741.6457975130584 -260.50059273898978 344.60430754512822 -0.015180540491776178 0.016801602454096953 -0.074440947402870494 0.996968305762583
