1691283714.1687028 asterix_back -2100.0077547926412 -217.2541381846703 204.98430766336469 -0.018561541926217628 -0.010107031604150321 -0.056353972785115031 0.99818713016388294 asterix_front -1683.4435234484852 -271.5349376890756 341.97059555168357 -0.023458224610905024 0.019516858610388332 -0.077966475353915599 0.99648885224520889
1691283714.1807604 asterix_back -2100.0133481108069 -217.25396278433536 204.98208117785313 -0.018565828548302729 -0.0098879373647989526 -0.056413008959360786 0.99818591010148805 asterix_front -1683.4329153887236 -271.54414683150253 341.96495339214277 -0.023464744802225272 0.019441599685684527 -0.077959615019467188 0.99649070661950712
1691283714.2012963 asterix_back -2099.964359600287 -217.26098351940266 204.95105481755382 -0.018666507861227772 -0.0099528646000336916 -0.056482696428726414 0.99817944627940547 asterix_front -1683.4142727402159 -271.54560867282311 341.95036084301535 -0.023525569929590397 0.019406080473628896 -0.077971954332797022 0.99648899940624702
1691283714.2219925 asterix_back -2099.9914638395312 -217.2612832550671 204.9736208960316 -0.018572211365369719 -0.010019761669013137 -0.0563843400206974 0.99818609664807822 asterix_front -1683.4132606143758 -271.54906855939493 341.95419403440604 -0.023516226685149456 0.019426700896238637 -0.07795397670286669 0.99649022468411086
1691283714.2424517 asterix_back -2099.9626573790069 -217.27028673773378 204.97078698701279 -0.018663780623505564 -0.010229671965256166 -0.056428219695866345 0.99817977996264584 asterix_front -1683.427600157499 -271.54923417833254 341.95951671322683 -0.023507713785914031 0.019447317457819888 -0.077963169252617731 0.99648930424583193
1691283714.2630894 asterix_back -2099.9786136971416 -217.26055378409782 204.95664963961266 -0.018538533359622342 -0.0099439018078056191 -0.056375215820942522 0.99818799664134061 asterix_front -1683.389984972503 -271.53950822128064 341.94194818056411 -0.02346205778335287 0.019443100559221192 -0.07795639779906563 0.99649099229617144
1691283714.2837849 asterix_back -2099.9336125445984 -217.26862120028551 204.91732143124028 -0.018702727444348151 -0.010103197530149524 -0.056547036716613902 0.99817361517141856 asterix_front -1683.3978024830149 -271.54754247345915 341.94565482643429 -0.023496998193194424 0.019407150565622457 -0.077950106199110247 0.99649136199285726
1691283714.3032305 asterix_back -2100.0688459761964 -217.23998709167347 204.99999583457418 -0.018551516237559743 -0.0097611660975106245 -0.056447162442280242 0.99818549314940419 asterix_front -1683.4181208767459 -271.54882811794835 341.96098362725036 -0.023455828256169625 0.019448176546296051 -0.07796214086812446 0.99649059059335832
1691283714.3238294 asterix_back -2100.0229357292123 -217.2312618646688 204.99631486416621 -0.018556506986062919 -0.010019067145014233 -0.056426893550441573 0.99818399106891464 asterix_front -1683.4104078497276 -271.53221221524149 341.95857161565658 -0.023551480473218804 0.019452689758667048 -0.077959945167344613 0.99648841818566924
1691283714.3443749 asterix_back -2100.1008202506896 -217.23259230057454 205.02183290599106 -0.018559413103500788 -0.0095358793377794803 -0.056372370913040884 0.99819175061114962 asterix_front -1683.3778320262329 -271.53679521940529 341.93000872345044 -0.023504452263334821 0.019385534800633698 -0.077952025340993533 0.99649145681713258
