1691287747.8424311 asterix_back -1701.3826898084415 -180.94278827376579 191.43102978890275 -0.02317287640764773 -0.013599454067282933 -0.033258208135063368 0.99908556402327853 asterix_front -1283.0489438934578 -214.09950775888282 330.35695565527317 -0.027647559224793252 0.018060308809081615 -0.052402345803898499 0.99807987248961239
1691287747.8607287 asterix_back -1701.2682909380928 -180.96987949999203 191.39695601313451 -0.023223746062330682 -0.014345445336094774 -0.033215489589705313 0.99907537106479494 asterix_front -1283.0525294012639 -214.11108947827952 330.36178520100162 -0.027683225124339999 0.018035380612424639 -0.052419750245578906 0.99807842070504227
1691287747.881361 asterix_back -1701.2827607971083 -180.96003915838946 191.3725044616132 -0.023206653530100676 -0.014285444795083049 -0.033310602599458415 0.99907346128970986 asterix_front -1283.0649316419031 -214.09726676546495 330.34475101872397 -0.027709926280775697 0.017992518633058788 -0.052402655130736442 0.99807935105080803
1691287747.9020095 asterix_back -1701.2987880615528 -180.94621992560585 191.39914804454838 -0.023151939056452769 -0.014057808590357435 -0.033203553141908378 0.9990815230972474 asterix_front -1283.0654600506384 -214.10033825089428 330.36097689498257 -0.027700391261236391 0.018087304718430307 -0.05245272138412635 0.99807527258789275
1691287747.9219615 asterix_back -1701.2691648198811 -180.95512856079387 191.38122453378898 -0.02320170859536369 -0.014374718068525687 -0.033178880886877808 0.99907667876985329 asterix_front -1283.0476201316105 -214.09465724274042 330.35799104098891 -0.0276823665912223 0.018071463320276905 -0.052411813209029594 0.9980782086738067
1691287747.9432418 asterix_back -1701.2678594787653 -180.97211396147301 191.40078519661952 -0.023208457924517052 -0.014360316041461525 -0.0331414196450956 0.99907797248656371 asterix_front -1283.0604775207976 -214.10789397760169 330.37143268092922 -0.027697735716761401 0.018063433846159441 -0.052400183552169959 0.99807853827118675
1691287747.9628568 asterix_back -1701.3170466739498 -180.94556842804556 191.40599479273996 -0.023233916244431892 -0.014429378258076987 -0.033170987904809983 0.99907540443174314 asterix_front -1283.0601952956131 -214.0874462650913 330.34518446762337 -0.027686852253575169 0.018060835188190891 -0.052442760868950618 0.99807665100283549
1691287747.9828753 asterix_back -1701.3398236831235 -180.94408559912199 191.42934525579176 -0.023149444942287486 -0.014038334606028205 -0.033155614047736974 0.99908344677382721 asterix_front -1283.0503649781219 -214.09896568865787 330.34743427071851 -0.027622402724223255 0.018045788014603038 -0.052377363953573799 0.99808214298621123
1691287748.0039141 asterix_back -1701.3451590507311 -180.95851002753767 191.41371485531144 -0.023197502712355218 -0.013770078290347511 -0.033203480585740845 0.99908447575206594 asterix_front -1283.0229376855953 -214.1098734020149 330.3407875830398 -0.027710303761048261 0.018032732303730883 -0.052463458624582848 0.99807542056714293
1691287748.0245793 asterix_back -1701.2848856444914 -180.96190794786585 191.39297676003807 -0.023189348648711257 -0.014078860111557727 -0.033133100140662591 0.99908269801967675 asterix_front -1283.0237427039553 -214.10927145213336 330.33679582089741 -0.027702975680211597 0.018038651700576631 -0.052454502349980142 0.99807598777172413
