1691286379.5876632 asterix_back -1808.8548982040329 -72.584592831729836 194.61529533091442 -0.019493249851579207 -0.0073583062775207479 -0.072140797153529321 0.99717680173828926 asterix_front -1394.1233071848994 -145.04144302168743 327.31539479550742 -0.03047073627923828 0.026810362578327054 -0.1111083489056968 0.99297919086578534
1691286379.6010287 asterix_back -1808.877189214232 -72.583559403343159 194.60918131759675 -0.019471535204167913 -0.0071567668914947558 -0.072221026624967349 0.99717288537027993 asterix_front -1394.1393631588237 -145.04364739302241 327.31635937168272 -0.030498419096586089 0.026773844821779764 -0.11112916107696982 0.99297699732893974
1691286379.6212556 asterix_back -1808.8163671657874 -72.602581379144539 194.5993559461958 -0.019540396547533003 -0.0077060527635038041 -0.072148979684342987 0.99717266026705698 asterix_front -1394.1301959675229 -145.04765548265649 327.3227132850102 -0.030542982504660195 0.026760263334778052 -0.11116473042716341 0.99297201231204368
1691286379.6418538 asterix_back -1808.7831002407054 -72.597802476108157 194.5807003211269 -0.019543664151923348 -0.0076794985583102581 -0.072211166421769613 0.99716829970542953 asterix_front -1394.1661023175236 -145.0283307396175 327.34151840088231 -0.030498444768390597 0.026741886286556264 -0.11112151390509659 0.99297871353417533
1691286379.661736 asterix_back -1808.9236774128879 -72.575336095104817 194.64382243044125 -0.019442190424253544 -0.0069409263355182174 -0.072150017067383512 0.99718012405497147 asterix_front -1394.1399443408332 -145.03309101781468 327.32684982692047 -0.030448856045953095 0.02670809787652435 -0.1111341552412822 0.99297973001069739
1691286379.6818938 asterix_back -1808.8037696161209 -72.594951645392953 194.57775768185033 -0.019568764495886421 -0.0075916783155059245 -0.072225739423504173 0.99716742447855089 asterix_front -1394.179135460156 -145.033683040065 327.34376180652976 -0.030457667415209014 0.026808764311923073 -0.11110517974468541 0.99297998956957512
1691286379.7025137 asterix_back -1808.8200567092204 -72.590397719020402 194.59869050342704 -0.019534164606533969 -0.0075279205048624249 -0.072217832583698419 0.99716915891081903 asterix_front -1394.1578419196728 -145.04019974319314 327.32454103338608 -0.030452714334957408 0.026838453048331795 -0.11114023172733407 0.99297541687556423
1691286379.721926 asterix_back -1808.7801105913732 -72.602194745182913 194.58135960800081 -0.019524563211982149 -0.0078403366038105708 -0.072145167481620018 0.99717219945321844 asterix_front -1394.164885809766 -145.03967608216428 327.32604666678935 -0.030464542380969385 0.026804012368824001 -0.11114160666046888 0.99297583044471915
1691286379.7419679 asterix_back -1808.9146519201647 -72.586035824837211 194.69881731834377 -0.019288793612210118 -0.0080377902105255757 -0.071770552177724267 0.99720224839779703 asterix_front -1394.1454034152791 -145.03746285627199 327.30746447806689 -0.030427996993927845 0.026814326835885173 -0.11114843209110351 0.9929759085289861
1691286379.7619364 asterix_back -1808.8437053339471 -72.598173735980723 194.60138661292092 -0.019478262085976455 -0.0075316804103431447 -0.072071731013886531 0.99718079438232687 asterix_front -1394.1257431016966 -145.05239795669016 327.30790338901414 -0.030425292950780655 0.026763942301772627 -0.11110730292187573 0.99298195360175256
1691286379.7820125 asterix_back -1808.7477115778809 -72.610115090203948 194.55651799960265 -0.019538777709302669 -0.0079425328532797355 -0.072024382598014219 0.99717984368361356 asterix_front -1394.1143290169994 -145.0456003522886 327.30678736872471 -0.030436159542068419 0.02673984552377472 -0.111112729554826 0.99298166256208908
1691286379.8024473 asterix_back -1808.7952036398319 -72.58642514054803 194.5784504771886 -0.019413292982573768 -0.0075771520029588833 -0.072049796162967805 0.99718330195404481 asterix_front -1394.1642570861454 -145.0397105460348 327.33617713625296 -0.030498521033862202 0.026793396352491394 -0.11118807297620428 0.99296987192687958
1691286379.8233864 asterix_back -1808.8788853813041 -72.587960118022934 194.62455546750672 -0.019485514162497029 -0.0070816432807589633 -0.072177731416828192 0.99717628338914455 asterix_front -1394.1298606056707 -145.04356060607827 327.32094840840961 -0.030387096920524371 0.026780328855294931 -0.11110227241064304 0.99298324426565043
1691286379.8434691 asterix_back -1808.8056137886797 -72.599497231723007 194.57790924364872 -0.019490429308340076 -0.007349256761234743 -0.072178310503715939 0.99717420899422748 asterix_front -1394.1067411199515 -145.04370341390708 327.30341645373062 -0.030424377386225471 0.026824955787337037 -0.11117560939453522 0.99297268989807652
1691286379.863163 asterix_back -1808.8203939429357 -72.597742799826534 194.58403657369917 -0.019486384402350527 -0.0072747084494229819 -0.072224720676299675 0.9971714743027551 asterix_front -1394.1126039756341 -145.04504661258275 327.29238812905595 -0.030394287040312745 0.026745098785306502 -0.11110550739538565 0.9929836117644083
1691286379.8833933 asterix_back -1808.7722261331364 -72.598723032817361 194.57521135618032 -0.019588359515565142 -0.007497630043553449 -0.072292013077151246 0.99716294885062395 asterix_front -1394.0749332673627 -145.04377228343526 327.28361150672657 -0.030443491949523512 0.026821377484121341 -0.11110595089223524 0.99297999737361575
1691286379.903368 asterix_back -1808.7895011688538 -72.604748614897488 194.54906579327275 -0.01952537597941946 -0.0072289039803390964 -0.072207936456073013 0.9971722602202997 asterix_front -1394.0650003986302 -145.04430282572045 327.25690333643831 -0.030517976031891238 0.026850697259132229 -0.11120463849658949 0.99296587130296587
1691286379.9242358 asterix_back -1808.8136757738616 -72.585738344012483 194.56936866979552 -0.019471055247465351 -0.0073969007785714743 -0.072224575891166515 0.99717088530690834 asterix_front -1394.0516878096148 -145.0479898043979 327.28553675770587 -0.030528108645302907 0.026840010566968373 -0.11115457132546186 0.99297145461929492
1691286379.9441833 asterix_back -1808.8094184162794 -72.578461183009836 194.56365733263618 -0.019386568537699118 -0.0072400627459381422 -0.072093887893383085 0.99718313953866289 asterix_front -1394.0233349784783 -145.04071177917285 327.25561618245445 -0.030496231530836176 0.02691308076222123 -0.11113905609453537 0.99297219304304762
1691286379.9642599 asterix_back -1808.7646956408566 -72.594295996719197 194.54755574715665 -0.01948085511334088 -0.0073174106503832229 -0.072166196277462069 0.99717550706997893 asterix_front -1393.9581784400957 -145.06052414084863 327.22965861607247 -0.030462580619588567 0.026871022594434593 -0.11108958048410905 0.99297990132458835
1691286379.9849691 asterix_back -1808.8047515576959 -72.576445423968735 194.57338449752885 -0.019495009729379363 -0.0071543948284039996 -0.072203596146935542 0.9971737059979775 asterix_front -1394.0093508371106 -145.05205860915328 327.24239337084811 -0.030496493581084923 0.026758911427752923 -0.11111219272739603 0.99297935787496128
1691286380.00576 asterix_back -1808.6713277465033 -72.596444134820686 194.49986574106035 -0.019593083499072232 -0.00782005205010077 -0.072281889724564535 0.99716111350311798 asterix_front -1393.9690816488092 -145.03848182573432 327.24551321845286 -0.030289770541807367 0.026806820484382585 -0.11116615730943212 0.99297835305967141
1691286380.0250676 asterix_back -1808.8550654186258 -72.579131681048167 194.5731136714536 -0.019493157051915129 -0.0066215704350771048 -0.07223445159743952 0.99717518803645522 asterix_front -1393.9870470718822 -145.04924905131915 327.24903230078672 -0.030483009217606338 0.026853373873621435 -0.1112167676691756 0.9929655145320323
1691286380.045742 asterix_back -1808.7919756288154 -72.586059541713212 194.55819586071422 -0.019415711516908147 -0.0072043299772176659 -0.072119815347508207 0.9971809565019345 asterix_front -1394.0078071367855 -145.05163814514873 327.22486268793085 -0.03049672197072105 0.026727631020979119 -0.11111165947936277 0.99298025298431247
1691286380.0660586 asterix_back -1808.7050569451874 -72.597654863970462 194.50355378704771 -0.019485075509293969 -0.0072935773538421724 -0.072092682647814543 0.99718091671994114 asterix_front -1394.0045609388233 -145.05490602437524 327.23006972092912 -0.030480649328235875 0.026777230310796478 -0.11110375396006972 0.99298029477396577
1691286380.0859833 asterix_back -1808.686084168176 -72.606454849225941 194.52868497147179 -0.019625482830048259 -0.0080527521031342909 -0.07216414266408562 0.99716715254806232 asterix_front -1394.0079410452868 -145.04714509657273 327.24454142741979 -0.03048768258265213 0.02678120377403146 -0.11115639281273093 0.99297408056404735
1691286380.1054938 asterix_back -1808.8056371643172 -72.580712726997675 194.54591385721864 -0.019410899710794915 -0.0068985057728463747 -0.072043016035628654 0.9971887641921211 asterix_front -1393.988754283705 -145.04800053376036 327.23663353045356 -0.030471013507486166 0.026775452801257791 -0.1111294770843075 0.9929777599654902
1691286380.1256356 asterix_back -1808.8502521798214 -72.575331503197432 194.58998455420212 -0.019538607105354103 -0.0067435354149009254 -0.072374646968311987 0.99716331563024463 asterix_front -1394.0095988764085 -145.05294041789284 327.23426617022011 -0.030568511789614911 0.026898007585050107 -0.11122990943520439 0.99296020591056877
1691286380.145756 asterix_back -1808.7980219678411 -72.569956961896111 194.54849064925153 -0.019456936805680159 -0.0068527095745137658 -0.072257554759245279 0.997172659955056 asterix_front -1393.9906225410773 -145.03565598654706 327.22398484108726 -0.03046886531334575 0.026830059916393062 -0.11109198236452142 0.99298054743570929
1691286380.1659963 asterix_back -1808.6879362172201 -72.588137153104455 194.49571562901866 -0.019464877777942809 -0.0075117480144141508 -0.072122384891445748 0.99717754375659096 asterix_front -1393.9508624103594 -145.04609058202618 327.19948286574993 -0.030444115799681912 0.026773180691066059 -0.11116521199183652 0.99297464632873145
1691286380.1860435 asterix_back -1808.7643549948214 -72.588877645676348 194.54452293539742 -0.019563939978757928 -0.0069653442437468275 -0.072138259388667428 0.99717842323450179 asterix_front -1393.9585667432714 -145.04356171174331 327.2158694125215 -0.030502170241335558 0.026867197267337571 -0.11113987590440037 0.99297316142256387
1691286380.2071772 asterix_back -1808.7496413252777 -72.574185328660363 194.5169348898329 -0.019529552968405386 -0.0074738449243257569 -0.072259139064776712 0.99716666361472328 asterix_front -1394.0011887271914 -145.03067813016929 327.23425042464788 -0.030512234102804722 0.026793524397704643 -0.11120114781290553 0.99296798304149647
1691286380.2270505 asterix_back -1808.7905998788308 -72.571346136401488 194.53896361836021 -0.019447123193146506 -0.0068846521410639433 -0.072198953768952787 0.99717687600499227 asterix_front -1393.9518333432786 -145.0386745879284 327.21079378605219 -0.030597903473986283 0.026851910186978432 -0.11118270479236912 0.99296583494970259
1691286380.2475131 asterix_back -1808.7572922387194 -72.565073350159892 194.52112195381207 -0.019451056271013473 -0.0069349331089220484 -0.072285962903650761 0.99717014730677167 asterix_front -1393.9162553678996 -145.04161194544156 327.19486164072487 -0.030585299678576375 0.026844337590199198 -0.11123426805382645 0.99296065309429282
1691286380.2673819 asterix_back -1808.7273523353742 -72.579750321697531 194.51443630773034 -0.019489712686051472 -0.0072170578109266173 -0.07227438138786299 0.99716823002488941 asterix_front -1393.9032366630265 -145.04772817628097 327.1914489543679 -0.03056962767247964 0.026846819678422732 -0.11113186798626225 0.9929725343910597
1691286380.2881224 asterix_back -1808.6675138057185 -72.58430023416453 194.46847538935884 -0.019427789939565284 -0.0071446812687552888 -0.072158307703263619 0.99717836575862051 asterix_front -1393.892514851728 -145.03773287035096 327.18310968594039 -0.030419897769722475 0.026722205843701396 -0.11120013976409433 0.99297285081263542
1691286380.3075805 asterix_back -1808.7718652719536 -72.592829476194652 194.53459032127961 -0.019508023890890461 -0.0066498157978141844 -0.072403459532754025 0.9971624521618413 asterix_front -1393.8963626737172 -145.05470865137701 327.17865441802405 -0.030491461132948823 0.026753731075267552 -0.11112441480527012 0.99297828430722312
1691286380.3277924 asterix_back -1808.7811577358357 -72.5845852021653 194.52971771072879 -0.019492333473672921 -0.0065318069969818393 -0.072329999887165097 0.99716887012653388 asterix_front -1393.8323063409732 -145.04054601224141 327.14188474857315 -0.03034352795639007 0.026807513612115801 -0.1111438504967443 0.99297919012527824
1691286380.3490939 asterix_back -1808.6413103874561 -72.590834537189238 194.47340330457851 -0.019618881264079579 -0.0073964897159215608 -0.072403628490369867 0.9971550060142389 asterix_front -1393.8756226633454 -145.06515638548674 327.16097979168961 -0.030429003963015632 0.026836418085732661 -0.11121169761553326 0.99296819722265917
1691286380.369617 asterix_back -1808.7107556781934 -72.593300626635354 194.50655842354536 -0.0194379786487241 -0.0071491151075798757 -0.072153454188234906 0.997178486625106 asterix_front -1393.8760071580141 -145.06438713936015 327.17451250396113 -0.030457224070605231 0.026830509699505581 -0.11116355901887352 0.99297288200506018
1691286380.3896873 asterix_back -1808.6806278230174 -72.591875587130772 194.48561696836418 -0.01943894747549274 -0.0069556344209866965 -0.072217537083497332 0.99717519714864566 asterix_front -1393.8682195608562 -145.06602297568824 327.17837755542047 -0.030433917636025758 0.02676660088089217 -0.11105847936892296 0.99298707941990316
1691286380.410219 asterix_back -1808.6906256123566 -72.591948278459185 194.49771895791847 -0.019518858246324905 -0.0070196986941865724 -0.072347884377663679 0.99716373862524654 asterix_front -1393.8619130484535 -145.04979683884878 327.17411837921793 -0.030510023510339025 0.026759576625884598 -0.11111052359908553 0.99297911109435688
1691286380.4305797 asterix_back -1808.669683830816 -72.612036822512721 194.48282749124766 -0.019593164105553257 -0.007481614201154489 -0.072280542517404608 0.99716380627390788 asterix_front -1393.8602074113064 -145.05266293196678 327.17428482789791 -0.030551277053647786 0.02672427495647178 -0.11118812317524655 0.99297010723546375
1691286380.4503 asterix_back -1808.6799464049261 -72.582215756066347 194.46192237765368 -0.019613238157585627 -0.0070411012716670978 -0.072293883097502648 0.99716565236100096 asterix_front -1393.8389327061582 -145.07176905625883 327.16600865309812 -0.030513255277699439 0.026739862067066102 -0.11120650348610035 0.99296879840777885
1691286380.4711323 asterix_back -1808.7171378551805 -72.575345277924953 194.48906473570617 -0.019349052256300167 -0.0069767202166041865 -0.072093276566807724 0.99718578962280846 asterix_front -1393.8680349906845 -145.06835590408048 327.17394629760082 -0.030422141202354647 0.026759370229157121 -0.11112333249528422 0.99298037966756703
1691286380.4915974 asterix_back -1808.6890821356765 -72.60206419894331 194.47864170032705 -0.019391377207503807 -0.0075237196482306227 -0.072030517854131726 0.99718552568231589 asterix_front -1393.8801216821203 -145.06329045973004 327.19335802368784 -0.030509172688324135 0.02681711377330917 -0.11121946051689022 0.99296538932284817
1691286380.511605 asterix_back -1808.7264574453907 -72.613546595479974 194.49994849171483 -0.019586438748398535 -0.0072493628783669595 -0.072233379407715126 0.99716907144894651 asterix_front -1393.8794989726907 -145.06502139435952 327.19036908979638 -0.030283360427857495 0.026820738695835827 -0.11111072981353384 0.99298437640141657
1691286380.5315738 asterix_back -1808.7478139462094 -72.601509884608191 194.51777448769258 -0.019531691866912674 -0.0069928698896810715 -0.072144272508260721 0.99717842772884724 asterix_front -1393.9349636466322 -145.07192749379476 327.19826099833324 -0.030432766552372932 0.026855891158170699 -0.11111198027193918 0.99297871863908416
1691286380.5522449 asterix_back -1808.621929407419 -72.62804829274225 194.45909548680089 -0.019579249720184537 -0.0078375798426454039 -0.072134457705316415 0.99717192365918772 asterix_front -1393.9257460652432 -145.0561133671425 327.21432112652025 -0.030421725717133523 0.026880382777840474 -0.1111301273755359 0.99297636347276941
1691286380.5730376 asterix_back -1808.6306292892593 -72.625766655792745 194.46242184361503 -0.019537632207201363 -0.0076689855281594655 -0.072197278298873027 0.99716950444492647 asterix_front -1393.9282141674296 -145.06413394442109 327.19590779143749 -0.03049940626287764 0.026806621161210374 -0.1111452376019532 0.99297428337189919
1691286380.5934823 asterix_back -1808.72175009999 -72.598474717148207 194.49842499227174 -0.019395266719795828 -0.0072359163235171647 -0.07210644063518297 0.99718209288111059 asterix_front -1393.8915507477393 -145.06019074300028 327.18722364548159 -0.030454675418273295 0.026827216774469219 -0.11118732895367579 0.99297038780894686
1691286380.6141562 asterix_back -1808.6487713125252 -72.606044593423277 194.48239008007744 -0.01954672642958195 -0.007727841543715531 -0.072121532742071753 0.99717435309272606 asterix_front -1393.9359792562973 -145.03564816518892 327.21290191086587 -0.030499813291145136 0.026879108194043447 -0.11124519271208475 0.99296111808587417
1691286380.6342447 asterix_back -1808.6545405474697 -72.615941523151804 194.4991760279635 -0.019476933590783226 -0.0079922163955543496 -0.071941518718104239 0.997186638207472 asterix_front -1393.9762394408879 -145.04496592318989 327.23131490477402 -0.030407264211113946 0.026755532786234267 -0.11113956444265412 0.99297912211889805
1691286380.6536796 asterix_back -1808.6461120908559 -72.60462035667814 194.47527491945462 -0.019577527746277797 -0.0080225053366318501 -0.072117647604870258 0.99717170272697131 asterix_front -1393.9330009719479 -145.03751637605001 327.1923244017708 -0.030436123069002469 0.026689335090888642 -0.1111490701076745 0.99297895547646631
1691286380.6749372 asterix_back -1808.6068555577706 -72.617928251691708 194.44410074452986 -0.019472781961881961 -0.0081460265735229364 -0.071941114683010135 0.997185503821578 asterix_front -1393.9527521725181 -145.04705707225793 327.21328251056718 -0.030462701440237609 0.026797171897729614 -0.1111670392209277 0.99297322460885074
1691286380.6955926 asterix_back -1808.707788726068 -72.585343002969225 194.50539136896143 -0.019468832295479903 -0.0075893108852414289 -0.072177700454480645 0.99717287693079626 asterix_front -1394.0090703473845 -145.0545735244657 327.22738219215682 -0.030500885492324232 0.026701618320189878 -0.11118901448190283 0.9929721660861448
1691286380.7157395 asterix_back -1808.6782743002564 -72.59676872240361 194.46608912048049 -0.019393220297525778 -0.007414247724893284 -0.071991949674402825 0.997189094966067 asterix_front -1393.9419804930535 -145.06561309109188 327.18029954614377 -0.030483877134417067 0.026760380007587636 -0.11108135539049721 0.99298315583967156
1691286380.7363217 asterix_back -1808.6848696196801 -72.577622100482415 194.49250966724276 -0.019493590328826232 -0.0072356679970768624 -0.072107834478956578 0.99718007664186881 asterix_front -1393.8740483865481 -145.04970054849937 327.15663168343377 -0.030465041835844094 0.02678113639686152 -0.11112395047532615 0.99297840842084295
1691286380.7568104 asterix_back -1808.536397555903 -72.614694904664063 194.40822861245209 -0.019568600914810556 -0.0083621094943111228 -0.072115280104586052 0.99716925913230958 asterix_front -1393.8793425853203 -145.0539045923426 327.1546018052108 -0.030390829834523184 0.026721864747324787 -0.11117657680477426 0.99297638852913661
1691286380.7772794 asterix_back -1808.6699824957022 -72.609322974213143 194.45911537323607 -0.019564047290201593 -0.0073952360747063621 -0.07223239095600914 0.99716851145320684 asterix_front -1393.8876021925703 -145.06254321516585 327.1666541349976 -0.030521475434451804 0.026786429528489687 -0.11117289687823344 0.99297105382288009
1691286380.7974563 asterix_back -1808.766127982369 -72.575273809526408 194.50546131464037 -0.019503262926930279 -0.0069842683768086286 -0.072313710849762736 0.99716677138459675 asterix_front -1393.8685620539361 -145.06329967668228 327.17793825356785 -0.030594081554822104 0.02682397292855189 -0.11116439727161741 0.9929687575293511
1691286380.8180716 asterix_back -1808.6730141452256 -72.595037177974078 194.46669066299688 -0.019454281791674563 -0.0073284964134066382 -0.072101324592969626 0.99718063712259686 asterix_front -1393.871500421707 -145.0699023708371 327.17501642733714 -0.030538908708220319 0.026723844237770879 -0.11115100956817246 0.99297465439760468
1691286380.8386266 asterix_back -1808.7101982338022 -72.584557659826572 194.5065316080327 -0.019469325215577295 -0.0074163203223973533 -0.072188389848854242 0.99717339512221026 asterix_front -1393.8953691463455 -145.05720625090831 327.19256079818507 -0.030488819948169415 0.026814323549386582 -0.11121938291563768 0.99296609850217032
1691286380.8586524 asterix_back -1808.6970613851222 -72.601734245383938 194.49800153117761 -0.019527756359412316 -0.0077456269439548997 -0.072126439497514253 0.99717423187737053 asterix_front -1393.9545532781158 -145.05339519408187 327.24622555195288 -0.030472631019022603 0.026720282276070709 -0.11113864836517572 0.99297817000849897
1691286380.8798287 asterix_back -1808.6529211263296 -72.610893578757583 194.46397522196983 -0.019468708411551187 -0.0075238777853169365 -0.072017397455893986 0.99718496534972767 asterix_front -1393.8597211547922 -145.07006876879504 327.17650452587668 -0.030490958265042386 0.026694944173395699 -0.11118044358779314 0.99297361011422669
1691286380.8996165 asterix_back -1808.7073383012671 -72.59072575998033 194.46498672287575 -0.01945790579482613 -0.0072817475709792794 -0.07224105683640461 0.99717079568223999 asterix_front -1393.8751676013658 -145.0686625425837 327.1693700119103 -0.030481714744288905 0.026639216685504955 -0.11120654063859535 0.99297246815801854
1691286380.9197915 asterix_back -1808.7237610801058 -72.598735760366978 194.48760208039343 -0.01951675497960453 -0.0071930188536043242 -0.072160232467359461 0.99717614171473956 asterix_front -1393.8978883198927 -145.06217595229162 327.19331173753716 -0.030404034572103812 0.026843013406173497 -0.11116601174055074 0.99297389952944592
1691286380.9406235 asterix_back -1808.7817388855701 -72.588796947433352 194.503206556507 -0.019467886348421986 -0.0066770660425460159 -0.072211038538186154 0.99717700740812565 asterix_front -1393.913141399898 -145.05333173891432 327.18863004216365 -0.030397001295961075 0.026765181917697851 -0.1111432728293609 0.9929787612300196
1691286380.9612691 asterix_back -1808.6611706620943 -72.592831413653215 194.45007254517864 -0.019486094800293702 -0.0072315737609996789 -0.072173159190167438 0.99717552694742961 asterix_front -1393.8659272075768 -145.06685054218366 327.15017799842764 -0.030432811021376179 0.026754921531823444 -0.11117182786342961 0.99297474432971722
1691286380.9820726 asterix_back -1808.6477016772878 -72.598441993460852 194.45716579257271 -0.019458624010103679 -0.0074439312404675322 -0.072073877815562237 0.99718168152847053 asterix_front -1393.8715830162839 -145.06232654744269 327.16642884136314 -0.030502793318761167 0.026847777607197105 -0.11114986730924237 0.9929725491847422
1691286381.0024624 asterix_back -1808.6440882830718 -72.599408545881701 194.46884632687747 -0.01948055857410565 -0.007646874680824263 -0.072155265032027543 0.99717383182342612 asterix_front -1393.8749825063044 -145.05586842016851 327.17517231369783 -0.030479888634937748 0.026805180254916378 -0.1111482024298609 0.99297458970354024
1691286381.023031 asterix_back -1808.7112686153905 -72.595347474164299 194.48677717036105 -0.019474908986015688 -0.0071922181605370041 -0.072126827359520598 0.9971793824046743 asterix_front -1393.8867533191117 -145.04365962135213 327.18194977244792 -0.030466479152427773 0.026826131461596264 -0.11116387292012873 0.99297268123360649
1691286381.0426118 asterix_back -1808.6279316832995 -72.605856982116322 194.45255866277992 -0.019481551007142314 -0.0075925232626047135 -0.072060009326305227 0.99718111585446489 asterix_front -1393.8700614568265 -145.06116271652857 327.15085593504006 -0.030541354110377374 0.026817394260164117 -0.11114382613431439 0.99297286114295435
1691286381.0630767 asterix_back -1808.7532386704365 -72.583502358694233 194.51943032857426 -0.019408481829368808 -0.0068068541807051446 -0.072172943540598625 0.99718004582418684 asterix_front -1393.8890956989346 -145.05305418667251 327.17315935172536 -0.030489937600669904 0.026805355893313301 -0.11117256676168397 0.99297154893791351
1691286381.0837448 asterix_back -1808.6055095406543 -72.616986891351246 194.43970610638101 -0.019594890386476358 -0.0075897453102823607 -0.07221337047284225 0.99716782196469778 asterix_front -1393.8589785673676 -145.05449396117044 327.16109558715613 -0.030406146572168787 0.026776016568192371 -0.11109078957108506 0.99298406213787982
