time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1689269061.6518285,0.0,-88.77,11.9,4.632080078125,34,-2.0340000000000003,-0.0,-45.73,11.9,4.14892578125,35,1.356,0.0,-48.42,11.9,5.428466796875,36,-1.356,-0.0,96.84,12.0,4.893798828125,35,-2.1470000000000002,0.6128729581832886,0.19087888300418854,9.832379341125488,0.0005598802817985415,-8.076710219029337e-05,-1.72281579580158e-05,0.005274223629385233,0.005367334000766277,-0.00.0188485998660326-0.33485159277915955,0.4211282730102539,1.4947874546051025,47.459720611572266,44.1370849609375,34.06867599487305,0.3258306682109833,-9.636319160461426,-0.09396255761384964,0.024483412504196167,-0.0017778531182557344,-9.300955571234226e-05,-0.010086411610245705,-0.0453222431242466,-0.045133415852681935,0.00.054307177662849426-0.24690362811088562,0.19413471221923828,1.0626306533813477,47.28728103637695,41.826805114746094,34.56007766723633,0.22722400724887848,0.0,INITIAL
1689269061.6866605,0.0,-88.77,11.9,4.632080078125,34,-2.0340000000000003,-0.0,-45.73,11.9,4.14892578125,35,1.243,0.0,-48.42,11.9,5.428466796875,36,-1.356,-0.0,91.46,12.0,4.893798828125,35,-2.1470000000000002,0.6698106527328491,-0.1314423382282257,9.73912239074707,-0.09903585910797119,0.0024737596977502108,-0.0759437158703804,0.004645169246941805,0.008654091507196426,-0.040581524372100830.15801788866519928-0.04711112380027771,0.047593116760253906,-0.7632099390029907,48.076080322265625,44.15238952636719,34.631038665771484,-0.08119047433137894,-9.459637641906738,0.5402535796165466,0.09821709990501404,-0.06962817162275314,-0.006454842165112495,-0.11660169064998627,-0.04523512348532677,-0.03735715547670537,0.0056203207932412624-0.036910369992256165-0.1950674057006836,0.06229877471923828,-0.7423827648162842,48.1859245300293,41.839046478271484,34.87905502319336,-0.09785714000463486,0.0,INITIAL
1689269061.7186959,0.0,-88.77,11.9,4.632080078125,34,-2.0340000000000003,-0.0,-0.0,11.9,4.148681640625,35,0.226,0.0,-5.38,11.9,5.428466796875,36,-0.339,-0.0,94.14999999999999,12.0,4.893798828125,35,-2.1470000000000002,0.624170184135437,0.30233752727508545,9.858366966247559,0.01565166562795639,-0.00208156812004745,0.04688538238406181,0.002676354255527258,0.008222204633057117,-0.08246942609548569-0.07931223511695862-0.22797133028507233,0.014634132385253906,-0.12724442780017853,48.10689926147461,44.1370849609375,34.7126579284668,-0.030714286491274834,-9.63554573059082,0.25265252590179443,-0.02154022455215454,0.04961172863841057,0.005165462847799063,0.016621369868516922,-0.04496245086193085,-0.038492981587545216,0.0114215677604079250.013517885468900204-0.31804680824279785,0.011029243469238281,0.005820893216878176,48.23240661621094,41.842105865478516,34.97237014770508,-0.014999999664723873,0.0,INITIAL
1689269061.7509942,0.0,-88.77,11.9,4.632080078125,34,-2.0340000000000003,-0.0,10.76,11.9,4.14892578125,35,-1.582,0.0,0.0,11.9,5.428466796875,35,1.243,-0.0,94.14999999999999,12.0,4.893798828125,35,-2.1470000000000002,0.5615302324295044,-0.06594997644424438,9.887228012084961,0.012878794223070145,-0.0011991189094260335,-0.008785947225987911,-0.0006717369542457163,0.007518734782934189,-0.124765731394290920.02495550364255905-0.27511849999427795,0.0732278823852539,-0.46994706988334656,48.076080322265625,44.1370849609375,34.800350189208984,-0.12218649685382843,-9.645514488220215,0.07149998098611832,-0.038578569889068604,-0.006606538780033588,0.0019498043693602085,0.03887634351849556,-0.044498760253190994,-0.03896505037416631,0.017279377207159996-0.05444826930761337-0.34109827876091003,0.011029243469238281,0.020295945927500725,48.216915130615234,41.826805114746094,34.96782684326172,-0.018809523433446884,0.0,INITIAL
1689269061.782378,0.0,-88.77,11.9,4.632080078125,34,-2.0340000000000003,-0.0,32.28,11.9,4.14892578125,35,-3.955,0.023980823922402087,13.45,11.9,5.428955078125,35,3.277,-0.0,94.14999999999999,12.0,4.893798828125,35,-2.1470000000000002,0.5610960721969604,0.5103367567062378,9.737043380737305,0.020972896367311478,-0.00307869934476912,0.04725554212927818,-0.005297814961522818,0.00528781209141016,-0.16636565327644348-0.11637857556343079-0.43161025643348694,0.0768899917602539,-0.5054919719696045,48.060672760009766,44.14626693725586,34.90576171875,-0.1275455504655838,-9.558124542236328,0.11327863484621048,-0.06228893995285034,0.05939251929521561,0.0200656671077013,0.05152255296707153,-0.04385806992650032,-0.04012662569154912,0.023040741682052612-0.04339278116822243-0.34250855445861816,0.007367134094238281,0.08904443681240082,48.216915130615234,41.851287841796875,34.9644660949707,-0.0059523810632526875,0.0,INITIAL
1689269061.8149195,0.0,-88.77,11.9,4.632080078125,35,-2.0340000000000003,0.023980823922402087,69.94,11.9,4.149658203125,36,-6.667,0.09592329568960835,21.52,11.9,5.43017578125,35,5.424,-0.0,96.84,12.0,4.893798828125,35,-2.1470000000000002,0.361725777387619,0.1820591688156128,9.803488731384277,0.0031522298231720924,-0.0016100927023217082,0.07485751807689667,-0.011302969418466091,0.0006501148454844952,-0.20832423865795135-0.14470504224300385-0.5065135359764099,0.1501321792602539,-0.7548850774765015,48.02985382080078,44.13096618652344,35.04608154296875,-0.20793139934539795,-9.647595405578613,0.27028942108154297,-0.27047979831695557,0.08146213740110397,0.008172549307346344,0.021533779799938202,-0.0430263914167881,-0.040415589009420216,0.02885177731513977-0.023703547194600105-0.3430841565132141,0.011029243469238281,0.10529784858226776,48.201419830322266,41.83598327636719,34.95964050292969,-0.009047619067132473,0.0,INITIAL
1689269061.8463774,0.0,-88.77,11.9,4.632080078125,35,-2.0340000000000003,0.14388494353441253,104.91,11.9,4.1513671875,36,-8.814,0.1918465913792167,26.9,11.9,5.431640625,35,7.119,-0.0,99.53,12.0,4.893798828125,34,-2.1470000000000002,0.145592600107193,0.18905626237392426,9.76816177368164,-0.007756979204714298,-0.0030604528728872538,0.11150850355625153,-0.018616538494825363,-0.005962410941720009,-0.2500917315483093-0.23181603848934174-0.5695902109146118,0.2746438980102539,-1.0553467273712158,47.92198944091797,44.13402557373047,35.28229522705078,-0.284030020236969,-9.548259735107422,0.18753477931022644,-0.3551940321922302,0.11577147990465164,-0.004225191660225391,0.00702204555273056,-0.0420135036110878,-0.04041940370668584,0.034636344760656360.02102147787809372-0.3415875732898712,0.011029243469238281,0.05301184207201004,48.108455657958984,41.84822463989258,34.95329284667969,0.011428571306169033,0.0,INITIAL
1689269061.8787708,0.0,-88.77,11.9,4.632080078125,35,-2.0340000000000003,0.28776988706882506,78.01,11.9,4.153564453125,35,-10.283,0.28776988706882506,13.45,11.9,5.43408203125,35,8.588000000000001,-0.0,104.91,12.0,4.8935546875,35,-2.373,0.3820209205150604,0.6753793954849243,9.544821739196777,-0.018805500119924545,-0.004465996753424406,0.1502828747034073,-0.027010874822735786,-0.01860712468624115,-0.2617993950843811-0.36743083596229553-0.6257177591323853,0.0732278823852539,-0.40072399377822876,48.12230682373047,44.14320755004883,35.802337646484375,-0.18756699562072754,-9.53100872039795,-0.1254197061061859,-0.2018182873725891,0.17663104832172394,-0.003058149479329586,0.003422099631279707,-0.04080163687467575,-0.040331665669576466,0.0404854528605937960.012331822887063026-0.3173273801803589,0.011029243469238281,0.01301226019859314,48.216915130615234,41.829864501953125,34.94304656982422,-0.0014285714132711291,0.0,INITIAL
1689269061.910553,0.0,-88.77,11.9,4.632080078125,35,-2.0340000000000003,0.4076740066808355,61.87,11.9,4.156494140625,35,-10.735,0.45563565452563964,0.0,11.9,5.437255859375,35,8.701,-0.0,126.42999999999999,12.0,4.8935546875,35,-2.712,0.5032315254211426,0.14843934774398804,9.452900886535645,-0.028734363615512848,-0.0023463377729058266,0.15492045879364014,-0.03534787893295288,-0.029074840247631073,-0.2617993950843811-0.33402594923973083-0.6012406349182129,0.1208353042602539,-0.6333451271057129,48.076080322265625,44.13096618652344,36.079345703125,-0.19185423851013184,-9.574816703796387,-0.03515797108411789,0.06781426072120667,0.17228367924690247,-0.017762815579771996,-0.0034251101315021515,-0.03942045569419861,-0.04010469118227178,0.0462586022913455960.014156359247863293-0.29456737637519836,0.011029243469238281,0.054162491112947464,48.216915130615234,41.832923889160156,34.93885040283203,0.02380952425301075,0.0,INITIAL
1689269061.9423301,0.0,-86.08,11.9,4.632080078125,35,-2.0340000000000003,0.5035973023704439,43.04,11.9,4.1591796875,35,-10.509,0.5755397741376501,-10.76,11.9,5.440185546875,35,7.684,-0.0,137.19,12.0,4.893798828125,35,-2.938,0.7682260274887085,-0.11507841944694519,9.533445358276367,-0.033335305750370026,-0.0037011022213846445,0.1439797431230545,-0.0436953529715538,-0.03845931962132454,-0.2617993950843811-0.24099276959896088-0.5999387502670288,0.1428079605102539,-0.6722210645675659,48.04526138305664,44.15850830078125,36.35946273803711,-0.19614148139953613,-9.54063606262207,-0.09552935510873795,0.3603338301181793,0.13785766065120697,-0.005676920525729656,-0.01678512990474701,-0.03785334527492523,-0.03974515596498662,0.052039001137018204-0.010311015881597996-0.25325942039489746,0.011029243469238281,0.07900174707174301,48.23240661621094,41.839046478271484,34.93734359741211,0.017619047313928604,0.0,INITIAL
