1691287060.7646143 asterix_back -1759.2056814214293 -167.95596323823713 193.33781574343419 -0.028742462739089102 -0.017416038278450913 -0.098331803485510488 0.99458604900212766 asterix_front -1351.3984273355888 -259.82453587348465 334.40377977265621 -0.022695269796441944 0.016574564049641319 -0.13045846328839636 0.99105539598544201
1691287060.7836695 asterix_back -1759.1348357862182 -167.95664874058366 193.31718155147345 -0.028740280808903184 -0.017630220039361034 -0.098327172249006736 0.99458279635126579 asterix_front -1351.4152511053401 -259.82858056977267 334.39720956888635 -0.022743646948550494 0.016533211901746215 -0.13045901566035703 0.99105490496774318
1691287060.8037302 asterix_back -1759.2221642610195 -167.9367359686473 193.34676959221957 -0.028694694386839834 -0.017058611098878521 -0.098387348883868936 0.99458812977082478 asterix_front -1351.3526189818147 -259.82715481472508 334.37998892626462 -0.022817634154831248 0.016665105142296285 -0.13052487251859998 0.99104232376633428
1691287060.8238828 asterix_back -1759.1894216772489 -167.94113807668165 193.33167531170525 -0.028677195102059613 -0.017207929648932984 -0.098321270707748792 0.99459259667699595 asterix_front -1351.3815056152062 -259.82975844489988 334.39292448594796 -0.022751946263091592 0.016692892929070186 -0.13044121244907389 0.99105438113239563
1691287060.8441343 asterix_back -1759.1553088661792 -167.94594083672811 193.30779738260651 -0.028636464730661643 -0.017243363010922243 -0.098309993688394853 0.99459427127889233 asterix_front -1351.3808664116436 -259.82379854980513 334.40271929643615 -0.022776466297200544 0.016739393229631427 -0.13048585402725599 0.99104715689824463
1691287060.8641286 asterix_back -1759.2211444345514 -167.92101314209847 193.34797568985172 -0.028544188728629512 -0.017048078016752458 -0.098309775255927961 0.99460031189161013 asterix_front -1351.3773277699654 -259.81745100951451 334.40021865915043 -0.022810524106549341 0.016637586642863175 -0.13056792071709769 0.99103727920815343
1691287060.8850329 asterix_back -1759.1782432924701 -167.93659174765656 193.33531618661851 -0.028685001187243694 -0.017278957350445046 -0.098418704923915842 0.99458150337761086 asterix_front -1351.3556294829741 -259.80329818523978 334.38979211690366 -0.022817660329491889 0.0166118956813219 -0.13049681557877008 0.99104691131286082
1691287060.9066072 asterix_back -1759.284319833672 -167.91560137874836 193.37134630218401 -0.028661960093817346 -0.016758467951297179 -0.098429946398194926 0.99458996146530376 asterix_front -1351.3833454132484 -259.81990133022344 334.40218092364205 -0.022811372808011897 0.016596821296090133 -0.13047789127393547 0.99104980030379231
1691287060.9281857 asterix_back -1759.199183821431 -167.91644338158889 193.35725250472848 -0.028619419568864456 -0.016894288110434984 -0.098425244360790129 0.9945893540176779 asterix_front -1351.3392765998146 -259.81955107661219 334.40723326453349 -0.022780955532366393 0.016609023123295291 -0.13049712399668975 0.99104776325085098
1691287060.9466033 asterix_back -1759.155743511325 -167.93318700444016 193.32632236693036 -0.028603974569720855 -0.01711269016666183 -0.098322306085315295 0.99459624602154029 asterix_front -1351.328147687643 -259.82357814748559 334.39344064402462 -0.022778662766710051 0.016628577999066294 -0.13048612118602163 0.99104893678068007
1691287060.9686148 asterix_back -1759.196901709322 -167.92458909171035 193.3360820270691 -0.028649925263046969 -0.016947225234188148 -0.098436454268528192 0.99458646572850751 asterix_front -1351.3567704227105 -259.81648888661789 334.39461824388326 -0.022773648301367425 0.016612418530363549 -0.13051649457311695 0.99104532345295049
1691287060.9880886 asterix_back -1759.2071965127766 -167.9452056170974 193.36586175773397 -0.028717320396212449 -0.017259209978141784 -0.098391305024400494 0.9945836245765296 asterix_front -1351.3670301714187 -259.81854690247457 334.40410142238841 -0.022763774933490064 0.016611230266927964 -0.13051507115033517 0.9910457576632975
1691287061.0087137 asterix_back -1759.2031692462774 -167.9374738578336 193.35253003445271 -0.028724754886440537 -0.017219809466937564 -0.098470737873704792 0.99457623156862363 asterix_front -1351.3508902919432 -259.80981192565707 334.39729888113357 -0.022753170492548141 0.016615819842950408 -0.13047274002375825 0.99105149809390658
1691287061.0286911 asterix_back -1759.1531151856238 -167.93734423218663 193.32189620127713 -0.028588855053323401 -0.017325297956944333 -0.098301744380941372 0.99459503239715974 asterix_front -1351.3366407489596 -259.8286690001845 334.38677000425201 -0.022710130668113594 0.016657768502307154 -0.13046925522656336 0.9910522398714342
