1691286834.8055627 asterix_back -1808.0008166648972 -38.85476220575535 192.31124377514431 -0.020371908234934035 -0.010064651162478296 -0.13645579157581306 0.9903855335662286 asterix_front -1402.0060328063096 -149.2024056790948 325.71048653242786 -0.033674694921970498 0.029848568090554226 -0.13357230454331809 0.99001692781681405
1691286834.8234301 asterix_back -1807.9849658960106 -38.853421325931812 192.29307633422991 -0.020449189017030311 -0.010117538355199702 -0.13659163550899983 0.99036467586195409 asterix_front -1402.0104349585347 -149.20284149449924 325.71339037167212 -0.033692933364747234 0.029872296062462108 -0.1335744611485056 0.99001530063839005
1691286834.8435397 asterix_back -1808.0100105402817 -38.847950963973183 192.30467915067382 -0.020492584319157212 -0.0098722722525264265 -0.13658438251005572 0.99036725444798557 asterix_front -1402.0204123867154 -149.21330803614117 325.70175485826019 -0.033633235106861462 0.029801609216099638 -0.13354778912980714 0.99002305912686606
1691286834.8638434 asterix_back -1807.9494594523783 -38.85940928196591 192.26799432858189 -0.020483564606795224 -0.010306657649938327 -0.13649521750220714 0.9903753086522864 asterix_front -1402.0055336646017 -149.2159314607369 325.68996429311613 -0.033685505386041259 0.029853255612043616 -0.13355912571990952 0.99001819669801139
1691286834.8830237 asterix_back -1808.0837395883211 -38.827199770572136 192.32789758758548 -0.020380076732497653 -0.0095212676516303295 -0.13665745692954603 0.990362932161858 asterix_front -1401.9871944251722 -149.20335370283289 325.68768660410205 -0.033713615313286545 0.029793758858786736 -0.13357474393496696 0.99001692503627448
1691286834.9029529 asterix_back -1808.0452784316547 -38.840824326622418 192.29930123144885 -0.020427041619112719 -0.0098849143084497378 -0.13655379393225059 0.99037270045297299 asterix_front -1402.0357204820027 -149.19779188283033 325.69003833898114 -0.03376764081751623 0.029832863936529407 -0.1335500419276264 0.99001723872066638
1691286834.9232514 asterix_back -1808.0666897290598 -38.842802790115904 192.30534424225144 -0.020432571519958184 -0.0097827318348175998 -0.1365740283249256 0.99037081084108702 asterix_front -1402.0376677151617 -149.19789746570549 325.69797038220099 -0.033769792114771435 0.029805321706172009 -0.13350971308556414 0.99002343429351569
1691286834.9439757 asterix_back -1808.0670165952174 -38.84473999997649 192.30996166388769 -0.020468951351350073 -0.0098910729452889052 -0.13664670622515296 0.99035895835014476 asterix_front -1401.9893315552981 -149.19222140795776 325.69215850818836 -0.033715042082487351 0.029832753463424427 -0.13353653495917225 0.99002085664356809
1691286834.9637735 asterix_back -1807.9834025541622 -38.855249605739317 192.28010103183871 -0.020421998457563633 -0.010232941943810928 -0.13651563824853138 0.99037452985815932 asterix_front -1402.0030431439554 -149.21202658247063 325.68948952201299 -0.033743366810538002 0.029834742561054197 -0.13354464270249816 0.99001873807421814
1691286834.9842002 asterix_back -1807.9508009262941 -38.862736808651725 192.27088025887102 -0.020443939374791862 -0.010218626194682725 -0.13660103002436694 0.99036245062997785 asterix_front -1402.0409900058648 -149.20641284116783 325.71021840502152 -0.033746758754389553 0.029838589073864833 -0.13357752272067677 0.99001407075832071
1691286835.0043631 asterix_back -1808.042582774661 -38.843490398082139 192.33816534793863 -0.020487493757603635 -0.0099791694005468695 -0.13664899004811171 0.99035737604989771 asterix_front -1402.0290314591832 -149.20305183877213 325.70970273656457 -0.033735722037986873 0.029821376019554053 -0.13355239627304469 0.99001835540590044
