1691286609.5670929 asterix_back -1530.0951155875307 -3.8443872935417494 174.45778549533483 -0.032585168491147155 -0.022582055512554568 -0.12140825106561934 0.9918106140470665 asterix_front -1124.829047582007 -106.38429257240043 318.16385453572565 -0.034419691588347116 0.019715811154224949 -0.13821746841804713 0.98960724686392643
1691286609.5874674 asterix_back -1530.1898606374696 -3.8406086448576895 174.53420846992142 -0.03260244755769548 -0.022604926781926878 -0.12138643408022615 0.99181219558932543 asterix_front -1124.791042029605 -106.39561683858736 318.15060435229162 -0.034444352481431531 0.019749553454984661 -0.13818973956525427 0.98960958847383385
1691286609.6076865 asterix_back -1530.2103314770188 -3.8220387684803812 174.53227366783571 -0.032535202254935738 -0.022270528287207884 -0.12147612914475815 0.99181098715029625 asterix_front -1124.7904358584651 -106.38291058339765 318.15736941147719 -0.03438892595857778 0.019680617242008185 -0.13816191466925942 0.98961677451997221
1691286609.6282279 asterix_back -1530.1856776091402 -3.82858581149502 174.50187926921782 -0.032667084460469342 -0.022215562353209629 -0.121709520122981 0.99177927135709842 asterix_front -1124.778720839146 -106.38795745345705 318.14696199871975 -0.034370493272463734 0.01978933246602339 -0.13821273401704706 0.98960815056682394
1691286609.6477559 asterix_back -1530.0466204472389 -3.8561734191495138 174.46475947691388 -0.032653352008855281 -0.023319558241029954 -0.12140984743658934 0.99179110993769914 asterix_front -1124.8296819358593 -106.39386754001688 318.16366007949364 -0.034448057269741345 0.019697627035525921 -0.13825245299743458 0.98960173508321125
1691286609.6677532 asterix_back -1530.2067221755383 -3.8266186414120771 174.52983427148803 -0.032659484429707702 -0.022463383236012553 -0.12160027987705678 0.99178733931433061 asterix_front -1124.7679325419326 -106.37840051091337 318.13351634503726 -0.034468449577099609 0.019743853788098262 -0.13814625484004969 0.98961493445431248
1691286609.6876576 asterix_back -1530.1631403664187 -3.8392832946784652 174.51146318299828 -0.03266167327099443 -0.022706144402913173 -0.12149576614378581 0.99179454773386777 asterix_front -1124.7934838225162 -106.384645075202 318.15543371665206 -0.034338340218600903 0.019707112850940851 -0.13814996431385124 0.98961967212368696
1691286609.7080903 asterix_back -1530.0972703305547 -3.8456606643570175 174.47062501225864 -0.03264134731202431 -0.022793640424085247 -0.12148632898866663 0.99179436592003833 asterix_front -1124.7783438037172 -106.38533622323435 318.14094679029387 -0.034372893375532169 0.019793516069283722 -0.13818789757277469 0.98961145197851552
1691286609.7284253 asterix_back -1530.3752478504491 -3.9794124050153572 174.40515824750491 -0.032148138535781308 -0.018933389819775742 -0.12200443319982301 0.99182808097885922 asterix_front -1124.8114365953386 -106.38266563725239 318.15351119931046 -0.034442178219126367 0.019753665955089709 -0.13821637897669667 0.98960586175680409
1691286609.7483001 asterix_back -1530.1676133303408 -3.826925257439048 174.48935984344575 -0.03269872790065214 -0.022377039627417737 -0.12165045888881457 0.99178184453201856 asterix_front -1124.814292599106 -106.37671415494 318.16187823981983 -0.03442924022708338 0.019740700377068321 -0.138242945884893 0.98960285977713058
1691286609.7695684 asterix_back -1530.100673643585 -3.8358814460085506 174.46577324348789 -0.032664514772598824 -0.022680826729286563 -0.12150978609809675 0.99179331589597919 asterix_front -1124.7954491021374 -106.37743415603434 318.14843909201431 -0.034429583111142963 0.019717132898260863 -0.13818500846873241 0.98961140955001203
1691286609.7891436 asterix_back -1530.1589706656575 -3.8283004085899264 174.49631760565077 -0.032615143643078777 -0.022495378970258849 -0.1215512057702982 0.99179408886417164 asterix_front -1124.764922830868 -106.37902852459985 318.13833008912621 -0.034436514783446961 0.019726773679258756 -0.13822588773721942 0.98960526716920538
1691286609.8101809 asterix_back -1530.1870324640226 -3.7999534312591625 174.51226291248366 -0.032533971605551493 -0.022444831278422662 -0.12144689799693534 0.99181067810715484 asterix_front -1124.8001193589912 -106.37202603991835 318.16223310810494 -0.034395042475278054 0.01976581663172548 -0.13821715806987805 0.98960714971199115
1691286609.8307922 asterix_back -1530.197558170443 -3.820600795739105 174.53032864979554 -0.032634441626083595 -0.022527569869019767 -0.12155520503491363 0.99179223325476307 asterix_front -1124.7705236299703 -106.35914769990768 318.15377204963994 -0.034455778300653786 0.019708450047677177 -0.13820425636113523 0.98960798292156071
