1691284110.0284617 asterix_back -1912.7559240426094 -256.068799939055 204.35649381804768 -0.023197335841803543 0.024961298190993731 -0.070788342427025058 0.99690913717294072 asterix_front -1490.0421381967537 -308.83074975390497 337.80203895837138 -0.023521620967210746 0.022021621445138091 -0.059939937607275978 0.99768180569540199
1691284110.0466223 asterix_back -1912.8052364774182 -256.06717649723458 204.3773677909567 -0.023219867924801848 0.025353396916058209 -0.070868148291049579 0.99689304770179299 asterix_front -1490.0459065275586 -308.82213424951993 337.80660685791116 -0.023536725671688127 0.022057166962241064 -0.059929203798331006 0.9976813090673563
1691284110.0677161 asterix_back -1912.5821045122818 -256.13384574443535 204.25981494291435 -0.023344679766591308 0.023722101525402755 -0.070743547440016694 0.99693913471255402 asterix_front -1490.0492779926465 -308.82531077724929 337.81267757981908 -0.023498916442267776 0.022039487423211181 -0.059889842229281461 0.99768495464145057
1691284110.0871639 asterix_back -1912.6623590703712 -256.10154030470937 204.29868717161693 -0.023324024334690708 0.024553901994791127 -0.070827701686281552 0.99691350299788006 asterix_front -1490.0491103642373 -308.82007164056984 337.8014166920135 -0.023589443927238361 0.02200417924644597 -0.05997455089423781 0.99767850907791356
1691284110.1083081 asterix_back -1912.6829880353912 -256.08136067369259 204.30069108789286 -0.023358822448565148 0.024793071355688156 -0.070895663546872559 0.99690193796421966 asterix_front -1490.0189730770628 -308.82936165050222 337.80033012022238 -0.02356159248675135 0.021941608921780431 -0.05997146059989273 0.99768073103118893
1691284110.1284354 asterix_back -1912.6735369212392 -256.07655641326159 204.32102801770418 -0.023223179117015342 0.024470226739495605 -0.070770816670937362 0.99692195454947496 asterix_front -1490.0192074946438 -308.82068062060711 337.809263340857 -0.023505403041452492 0.022021014706676903 -0.059894278237129978 0.99768494344337
1691284110.1489704 asterix_back -1912.7183960371356 -256.0827374805728 204.35569654189729 -0.02329687763427948 0.024712503485205942 -0.070810980877671709 0.99691140662103428 asterix_front -1490.0026152604205 -308.83166653383807 337.80096796533138 -0.02354337674756506 0.022034874673182946 -0.059911945580348028 0.99768268126004711
1691284110.1691194 asterix_back -1912.6539808580569 -256.12550984200868 204.29317075545168 -0.023423416917113263 0.024388967958155341 -0.07075006338706484 0.99692073421741489 asterix_front -1490.0580419549299 -308.84817495572094 337.79042744479966 -0.023473375860655052 0.021976914252098301 -0.059876956884033911 0.99768770960655218
1691284110.1892827 asterix_back -1912.7146035290893 -256.06603380539804 204.33373240572084 -0.02333259868666571 0.024899613262723132 -0.071009671758742982 0.99689178229866526 asterix_front -1490.0400951299619 -308.82691825446153 337.80890023421807 -0.02353556423716054 0.0219474884570692 -0.059901916423005859 0.99768539398716094
1691284110.2095022 asterix_back -1912.5607411728138 -256.10361547713774 204.26490074594199 -0.023387953355979811 0.023748499499514263 -0.07077542613335526 0.99693522932283929 asterix_front -1490.0577043037119 -308.82654142385115 337.8058147128956 -0.023567251977259306 0.021981810484364751 -0.05992242946653796 0.99768265850865512
1691284110.2290404 asterix_back -1912.7113698300661 -256.06757655169099 204.34176818560505 -0.023296074241080957 0.024870011016783915 -0.07087172126514088 0.99690319219164669 asterix_front -1490.0151198786584 -308.84079503369867 337.79419962545904 -0.023546669498084417 0.02192783279302199 -0.059895716799771348 0.99768593636153402
1691284110.2497525 asterix_back -1912.7086991540402 -256.0652034516001 204.3384364765941 -0.023267415969670111 0.024749857975182539 -0.070868434107416611 0.99690708540538797 asterix_front -1490.0471299189176 -308.83084349950229 337.80050821814677 -0.023576381776719911 0.021979147088732602 -0.059961001707637011 0.99768018402180714
