1691284351.0070894 asterix_back -2007.1217825403728 -123.32333223898988 201.34840717754707 -0.017632234162091448 0.026780865936058974 -0.1014474848835115 0.99432404041588862 asterix_front -1587.2162562856017 -195.1549801483493 335.53054207260095 -0.025711693582399477 0.021140216698745093 -0.072104109469979819 0.99684151069695937
1691284351.0226736 asterix_back -2007.1485106165073 -123.30885912190782 201.38989744321259 -0.017416486532031965 0.026508323378612853 -0.1012036192603363 0.99435999629769067 asterix_front -1587.2064525926201 -195.15155671411904 335.52806763799555 -0.025695540970647437 0.021132585449917828 -0.072103425150593953 0.99684213849936165
1691284351.0437012 asterix_back -2007.2130048043025 -123.29429483869561 201.43221905384632 -0.017416171545763422 0.026599068364790149 -0.10127889445916594 0.99434991429976149 asterix_front -1587.2372557251467 -195.15394409710646 335.53548011996429 -0.025700073105389024 0.021176678252405438 -0.072091864163483246 0.99684192210300104
1691284351.0633078 asterix_back -2007.2294675410431 -123.28301898245967 201.38771722072622 -0.017409781407142139 0.027467930076883394 -0.10146695318242967 0.99430723106116536 asterix_front -1587.2302246726229 -195.14611944983665 335.53978672106172 -0.025743287783079424 0.021177438682837755 -0.072126915850869514 0.99683825530263126
1691284351.0833037 asterix_back -2007.2815270017716 -123.2855402124475 201.44678380353417 -0.017417390367705992 0.027128378346894879 -0.10142667975234335 0.99432052892186751 asterix_front -1587.2318749781725 -195.15028024295935 335.53338054687254 -0.025675757706971482 0.021170070894832936 -0.072095047349482563 0.99684245882293587
1691284351.1043017 asterix_back -2007.2959527148555 -123.25279956698503 201.42569805022407 -0.017420656036568793 0.02775555231944107 -0.10158029197249252 0.99428748073255024 asterix_front -1587.2361682838255 -195.15085013258638 335.52783241644545 -0.025725037676527163 0.021188723520218326 -0.072132089453978782 0.99683811228460173
1691284351.1243784 asterix_back -2007.3299090607602 -123.2591911327511 201.48545235185082 -0.017387915824369458 0.027296558858481458 -0.10145637457783764 0.99431341251905658 asterix_front -1587.2379641783441 -195.15448917887539 335.53818111665441 -0.025756079203135048 0.021211322290557215 -0.072123273791628251 0.99683746797978345
1691284351.1446135 asterix_back -2007.2659267303623 -123.28069947024346 201.4575666924643 -0.017425670990216677 0.026758357173184137 -0.10137375822804598 0.99433580718721715 asterix_front -1587.2641287559875 -195.15412671478279 335.55179160977866 -0.025748649415537377 0.02121332704728254 -0.072113491357310724 0.99683832499213232
1691284351.1647997 asterix_back -2007.2422760521472 -123.27638524807196 201.42879397825374 -0.01736202259725492 0.026795706204166627 -0.10130032143378272 0.99434339902156776 asterix_front -1587.2517043751645 -195.14744053246687 335.54137971591786 -0.025709763815842699 0.021211045642057735 -0.072119442234756095 0.99683894669051321
1691284351.1842244 asterix_back -2007.1886056433136 -123.28550247618531 201.37116653323471 -0.0175046748234098 0.027037039102808726 -0.10147275932541475 0.99431678251489164 asterix_front -1587.22538258807 -195.1512355122326 335.52933762581102 -0.02572025415082398 0.021214688765666949 -0.072106192985396264 0.99683955702015847
1691284351.2054288 asterix_back -2007.1217115129996 -123.32178288726755 201.37083914984609 -0.017567651762957642 0.025996904326950978 -0.10126508240195699 0.99436458186274701 asterix_front -1587.2321266286929 -195.14517430407921 335.53728940402937 -0.025695933766460958 0.021277707002464528 -0.072114958615464061 0.99683820699072168
1691284351.2252803 asterix_back -2007.1280708122351 -123.33108509215637 201.38143965905331 -0.017574659921416602 0.02591873818570202 -0.10129393845301508 0.99436355945508403 asterix_front -1587.2503613388983 -195.14531636922544 335.54301682645053 -0.025646735813078549 0.021253181931169984 -0.072102233998516271 0.99684091762545446
