time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1690143175.1633766,0.0,-2.69,11.9,25.465576171875,37,0.0,-0.0,-0.0,11.9,26.533447265625,36,0.0,0.0,0.0,11.9,25.7841796875,37,0.0,-0.0,-0.0,12.0,25.27392578125,34,0.0,0.3016805350780487,0.16193872690200806,9.844971656799316,1.0972744348691776e-05,0.0006333532510325313,0.0007682157447561622,0.08917255699634552,0.08912746608257294,-0.0-0.00012434832751750946-0.007458123844116926,0.0036478042602539062,0.012943100184202194,47.96821594238281,45.18666076660156,34.98527145385742,0.007857142947614193,-9.626248359680176,0.03856448084115982,-0.23721528053283691,4.091477603651583e-05,0.0002671874826774001,-0.004101720172911882,-0.030684294179081917,-0.030654732381002248,0.00.03196738660335541-0.30006280541419983,0.2966737747192383,1.2824196815490723,47.752098083496094,42.63157653808594,36.165687561035156,0.27009645104408264,0.0,LINEAR_WAYPOINT
1690143175.198223,0.0,-2.69,11.9,25.465576171875,37,0.0,-0.0,-0.0,11.9,26.533447265625,36,-0.113,0.0,0.0,11.9,25.7841796875,37,0.0,-0.0,-0.0,12.0,25.27392578125,34,0.0,0.2950023114681244,-0.056737154722213745,9.759753227233887,-0.06633445620536804,-0.0042715296149253845,0.005053074564784765,0.08855179697275162,0.08953335136175156,-0.040313180536031720.021993769332766533-0.016398411244153976,0.007309913635253906,-0.09732101857662201,48.091487884521484,45.16523742675781,34.990169525146484,-0.02857142873108387,-9.58823013305664,0.14754414558410645,-0.2457011342048645,-0.007415732368826866,0.0023971963673830032,-0.1581016331911087,-0.0306260883808136,-0.023081604634420216,0.0037799370475113390.15889373421669006-0.19814272224903107,0.04398822784423828,-0.6431047320365906,48.170433044433594,42.634639739990234,36.47106170654297,-0.07642856985330582,0.0,LINEAR_WAYPOINT
1690143175.2301066,0.0,-2.69,11.9,25.465576171875,37,0.0,-0.0,5.38,11.9,26.533447265625,36,-1.356,0.0,8.07,11.9,25.7841796875,37,1.1300000000000001,-0.0,-0.0,12.0,25.27392578125,34,0.0,0.343578964471817,-0.043664708733558655,9.840060234069824,0.04275316372513771,0.0021413068752735853,-0.0007262222934514284,0.08657114207744598,0.08943762630224228,-0.08252571523189545-0.016401635482907295-0.05833789333701134,0.032944679260253906,-0.27705270051956177,48.10689926147461,45.18360137939453,35.054481506347656,-0.05642857030034065,-9.64408016204834,0.20770183205604553,-0.2207261025905609,-5.828577559441328e-05,-0.0020485413260757923,0.02839210070669651,-0.030440377071499825,-0.023788277302877248,0.007737965788692236-0.036951228976249695-0.2783990502357483,0.014691352844238281,0.012212402187287807,48.201419830322266,42.634639739990234,36.61138153076172,-0.02428571507334709,0.0,LINEAR_WAYPOINT
1690143175.261905,0.0,-2.69,11.9,25.465576171875,37,0.113,-0.0,21.52,11.9,26.53369140625,36,-2.938,0.0,34.97,11.9,25.7841796875,37,2.712,-0.0,-0.0,12.0,25.27392578125,34,0.0,0.23786446452140808,0.13408257067203522,9.890569686889648,-0.01024194248020649,0.0007367244106717408,0.01076097134500742,0.08328794687986374,0.08877675980329514,-0.12412039935588837-0.01662527397274971-0.1449197679758072,0.047593116760253906,-0.39512985944747925,48.091487884521484,45.171356201171875,35.13553237915039,-0.08738095313310623,-9.695011138916016,-0.19749489426612854,-0.40907731652259827,0.012529703788459301,0.009261291474103928,0.01017087884247303,-0.030132528394460678,-0.024767700825826466,0.011638063006103039-0.0012818460818380117-0.32187405228614807,0.014691352844238281,0.014005215838551521,48.201419830322266,42.622398376464844,36.61775207519531,-0.018333332613110542,0.0,LINEAR_WAYPOINT
1690143175.2940936,0.0,-2.69,11.9,25.465576171875,37,0.339,0.023980823922402087,59.18,11.9,26.533935546875,36,-5.198,0.023980823922402087,59.18,11.9,25.784912109375,37,4.972,-0.0,-0.0,12.0,25.27392578125,35,0.0,-0.01820036768913269,0.33093973994255066,9.768820762634277,0.003045929130166769,-0.000688726722728461,0.036198001354932785,0.07864555716514587,0.08706095069646835,-0.16601091623306274-0.0925738587975502-0.2483188360929489,0.1025247573852539,-0.5875234007835388,48.060672760009766,45.1774787902832,35.260169982910156,-0.156484454870224,-9.645101547241211,0.038201503455638885,-0.5438380241394043,0.051164720207452774,0.013608813285827637,0.03552001714706421,-0.02969723753631115,-0.025561157857076466,0.015565898269414902-0.015762407332658768-0.3435446321964264,0.011029243469238281,0.021278101950883865,48.1859245300293,42.61933898925781,36.6111946105957,0.0023809524718672037,0.0,LINEAR_WAYPOINT
1690143175.3263407,0.0,-2.69,11.9,25.465576171875,37,0.5650000000000001,0.09592329568960835,78.01,11.9,26.535400390625,36,-7.006,0.11990411961201043,69.94,11.9,25.7861328125,37,6.667,-0.0,-0.0,12.0,25.27392578125,34,0.0,0.04337772727012634,0.14190195500850677,9.881845474243164,-0.006755477283149958,-2.032832708209753e-05,0.07181020826101303,0.07264136523008347,0.08252764493227005,-0.2080349624156952-0.1537037193775177-0.31502676010131836,0.1684427261352539,-0.8020638227462769,48.04526138305664,45.1774787902832,35.42295837402344,-0.22400857508182526,-9.637657165527344,0.1356818675994873,-0.5065413117408752,0.0827656164765358,0.009836909361183643,0.012308485805988312,-0.02913426049053669,-0.02582437196840459,0.01950625330209732-0.004820066504180431-0.35027945041656494,0.011029243469238281,0.06720469892024994,48.170433044433594,42.637699127197266,36.60308837890625,-0.013095238246023655,0.0,LINEAR_WAYPOINT
1690143175.3585277,0.0,0.0,11.9,25.465576171875,37,0.791,0.21582741530161878,67.25,11.9,26.537109375,36,-8.701,0.21582741530161878,80.7,11.9,25.787841796875,37,8.475,-0.0,-0.0,12.0,25.27392578125,34,0.0,0.1173873245716095,-0.1218806803226471,9.883268356323242,-0.008867351338267326,-0.0035812940914183855,0.10481593757867813,0.0652637854218483,0.07584162056446075,-0.2501859664916992-0.18663617968559265-0.3885904848575592,0.2380228042602539,-1.0153744220733643,48.02985382080078,45.18360137939453,35.650238037109375,-0.24544480443000793,-9.628600120544434,0.171259343624115,-0.4335232377052307,0.11396787315607071,0.014686821028590202,0.006231500767171383,-0.028442507609725,-0.02601033846010381,0.023458512499928474-0.020656442269682884-0.3579643964767456,0.007367134094238281,-0.005379557143896818,48.13944625854492,42.61627960205078,36.59318542480469,-0.008571428246796131,0.0,LINEAR_WAYPOINT
1690143175.3901052,0.0,2.69,11.9,25.465576171875,37,1.0170000000000001,0.3357315349136292,72.63,11.9,26.539306640625,36,-10.396,0.31175071099122714,99.53,11.9,25.789794921875,37,9.944,-0.0,-0.0,12.0,25.273681640625,34,-0.339,0.04887774586677551,0.8204327821731567,9.749691009521484,-0.027133330702781677,-0.007624838501214981,0.12397105991840363,0.05701574310660362,0.06536845117807388,-0.2617993950843811-0.3148140609264374-0.48378443717956543,0.0768899917602539,-0.5060594081878662,48.076080322265625,45.18360137939453,36.13169479370117,-0.14898177981376648,-9.566137313842773,-0.016770698130130768,-0.4184260666370392,0.14693710207939148,-0.0012359736720100045,-0.002505635377019644,-0.027637148275971413,-0.026215378438131154,0.027349526062607765-0.012893710285425186-0.3593460023403168,0.007367134094238281,0.00969627220183611,48.201419830322266,42.61016082763672,36.57659912109375,0.009047619067132473,0.0,LINEAR_WAYPOINT
1690143175.42217,0.0,5.38,11.9,25.465576171875,37,1.243,0.43165483060323756,51.11,11.9,26.542236328125,36,-10.622,0.4076740066808355,104.91,11.9,25.792236328125,37,10.735,-0.023980823922402087,2.69,12.0,25.273193359375,34,-0.5650000000000001,0.10233017802238464,0.567987322807312,9.59533405303955,-0.0349673368036747,-0.007234393619000912,0.14585049450397491,0.04858946427702904,0.055886369198560715,-0.2617993950843811-0.3084838390350342-0.49427103996276855,0.1208353042602539,-0.6268210411071777,48.060672760009766,45.18360137939453,36.40007781982422,-0.168274387717247,-9.547333717346191,-0.02041497826576233,-0.3576028347015381,0.16327473521232605,-0.0008207291830331087,-0.012778112664818764,-0.026693303138017654,-0.026172463093892873,0.031299944967031480.0009989216923713684-0.33796122670173645,0.007367134094238281,0.02369529753923416,48.1859245300293,42.634639739990234,36.56627655029297,-0.0011904762359336019,0.0,LINEAR_WAYPOINT
1690143175.453937,0.0,8.07,11.9,25.465576171875,37,1.469,0.527578126292846,32.28,12.0,26.54541015625,36,-10.283,0.4796164784480417,96.84,11.9,25.795166015625,37,10.848,-0.023980823922402087,8.07,12.0,25.273193359375,34,-0.791,0.207548588514328,0.027309775352478027,9.732442855834961,-0.03733411803841591,-0.01036318764090538,0.150028258562088,0.040191199630498886,0.045779548585414886,-0.2617993950843811-0.2662971317768097-0.4466659426689148,0.1794290542602539,-0.8780500292778015,48.04526138305664,45.1774787902832,36.67744827270508,-0.20257234573364258,-9.46335506439209,-0.06591861695051193,-0.23263773322105408,0.15902693569660187,-0.0019177671056240797,-0.013845204375684261,-0.025626080110669136,-0.026058022175924123,0.035237230360507965-0.0019651977345347404-0.3238309323787689,0.011029243469238281,0.045238085091114044,48.1859245300293,42.60710144042969,36.55683898925781,0.019523808732628822,0.0,LINEAR_WAYPOINT
1690143175.4862173,0.0,5.38,11.9,25.465576171875,36,1.582,0.551558950215248,21.52,12.0,26.548095703125,36,-9.944,0.5035973023704439,86.08,11.9,25.7978515625,37,10.848,-0.0,2.69,12.0,25.273193359375,34,-0.791,0.33917275071144104,-0.277378112077713,9.750509262084961,-0.034619059413671494,-0.007346434518694878,0.14054198563098907,0.03187933191657066,0.03632393479347229,-0.2617993950843811-0.25102895498275757-0.41336360573768616,0.2526712417602539,-0.8884569406509399,47.9990348815918,45.1774787902832,36.932228088378906,-0.2433011829853058,-9.553963661193848,-0.03448007255792618,-0.20811012387275696,0.1516997516155243,0.0012766337022185326,-0.015556937083601952,-0.02444547414779663,-0.02592164674867803,0.03913401439785957-0.0029486585408449173-0.2920355200767517,0.01835346221923828,0.116752989590168,48.170433044433594,42.628517150878906,36.55088424682617,0.014047618955373764,0.0,LINEAR_WAYPOINT
