1690142892.4996786 asterix_body -24.767442275204907 274.52996188068386 5002.7004226990202 -0.80467927044996124 0.13264831685376319 -0.040064385987082972 0.57731320850943635 asterix_bogie -202.40740648996606 300.77286822750091 5369.9423727481644 -0.54752424826520329 -0.5019205069850069 0.03482933175086108 0.66864035166846336
1690142892.5182183 asterix_body -24.771992724567461 274.53619786865312 5002.6982169884795 -0.80466569406716792 0.13266491426933724 -0.040067244410046624 0.57732811921705152 asterix_bogie -202.42405615510503 300.79161320146585 5369.9529416108217 -0.54770599486090088 -0.50176311698839404 0.034799235673420158 0.66861119555393911
1690142892.5388391 asterix_body -24.771839496388775 274.53692612651878 5002.705238133909 -0.80466262298599356 0.13269270461819307 -0.040071504477429749 0.57732571728559379 asterix_bogie -202.41137689202833 300.76223747387138 5369.9475701737856 -0.5479516561205916 -0.50188832014592966 0.034882018525467066 0.66831156015692783
1690142892.5589418 asterix_body -24.767132679662822 274.53244732157231 5002.689089402993 -0.80466925032686543 0.1326493597913376 -0.040077266763120303 0.5773260409977593 asterix_bogie -202.41686076261817 300.77747738722525 5369.9452668494723 -0.54790988202771396 -0.50173164947973115 0.034829999863270664 0.66846614289449946
1690142892.5785909 asterix_body -24.764204778571081 274.53020252841225 5002.6919756607276 -0.804679062951145 0.13266626449771729 -0.040085639069763195 0.57730789831134088 asterix_bogie -202.4185682448651 300.76777563348958 5369.9356406039906 -0.54751581695550167 -0.50185583088254226 0.034777475093215576 0.66869849889085575
1690142892.5992403 asterix_body -24.776039503736023 274.53534067977057 5002.6920446488102 -0.80463912783474956 0.13264614762598226 -0.040039261862453962 0.57737139779073721 asterix_bogie -202.42747388548821 300.77768785386286 5369.9696059011858 -0.54839247963025872 -0.50159006809690065 0.03488365838672261 0.66817379644002894
1690142892.6190178 asterix_body -24.770063792063848 274.52198791242478 5002.684330041081 -0.80465427807830958 0.1326817657659323 -0.040097986557486358 0.57733802341223306 asterix_bogie -202.40321345825774 300.75834550096698 5369.9353356524462 -0.54780671669762704 -0.50168871538998328 0.034758937068588083 0.66858660642072121
1690142892.6397128 asterix_body -24.770984742626641 274.5198283403127 5002.678578939951 -0.80465424012681119 0.13267985942995247 -0.040063649277640424 0.57734089821711942 asterix_bogie -202.3900099289188 300.74207392338667 5369.908757927511 -0.54729709965483908 -0.50190821134272956 0.034736552424270407 0.66884034269907733
1690142892.6601932 asterix_body -24.767532777874145 274.53141879760648 5002.69050871745 -0.80465964866725881 0.13266304221855904 -0.04008799414575135 0.57733553481608146 asterix_bogie -202.38878439820215 300.73525719383724 5369.9101245339607 -0.54774881473342507 -0.5018773218189666 0.034828378671619607 0.66848887338612883
1690142892.680757 asterix_body -24.770495241216341 274.53748978573293 5002.6911963001494 -0.80465026966765851 0.13269926070962645 -0.04009735039229248 0.57733963333760541 asterix_bogie -202.39156884665627 300.73819586892773 5369.930070360816 -0.54811045110098044 -0.50167494397098888 0.034867172919441698 0.66834232563723706
1690142892.7007904 asterix_body -24.765758476340793 274.53283648538581 5002.6809507905664 -0.80464861304405022 0.13266082597177442 -0.040050033343832343 0.57735405914216165 asterix_bogie -202.40846282204211 300.75950139913152 5369.9369592957419 -0.54800673404957334 -0.50175887976566236 0.034887301141406792 0.66836331604277677
1690142892.7223959 asterix_body -24.777125395873217 274.53763523985504 5002.6770865553171 -0.80466848752269815 0.13267586944980597 -0.040074238963576786 0.57732122273926634 asterix_bogie -202.40318950583193 300.74613304138086 5369.9195806398993 -0.54785109928680509 -0.50171522860310602 0.034800391775634126 0.6685281857410611
1690142892.7464142 asterix_body -24.77423265492973 274.53155058376746 5002.6737221325375 -0.8046884429578447 0.13263886361279706 -0.040059272183377757 0.57730295022780143 asterix_bogie -202.39665791413248 300.73231216149816 5369.9183740440403 -0.54785648825336297 -0.50177188977604692 0.034828562811443059 0.66847977540218584
1690142892.7612607 asterix_body -24.765050247654603 274.53634189761135 5002.6796256145444 -0.8046784815094572 0.13259272507984879 -0.040040952588189023 0.57732870426418625 asterix_bogie -202.38834542428944 300.74371134189056 5369.9446058578105 -0.54820340258386979 -0.50175053165122807 0.034912431327909575 0.66820697057270495
1690142892.7811048 asterix_body -24.754318595251874 274.52031172337024 5002.6733806380716 -0.8046861591631369 0.13268548041720996 -0.040119467862715058 0.57729124091410355 asterix_bogie -202.37906000815428 300.7176501404611 5369.9066300250743 -0.54736720798644622 -0.50194981007537331 0.034779208414082545 0.66874953042862706
1690142892.8021824 asterix_body -24.763276533140221 274.52452314436977 5002.6699846801612 -0.80466586380654115 0.13269493167444457 -0.040069505611699953 0.5773208271424316 asterix_bogie -202.38493830615965 300.71806770762515 5369.9148855632702 -0.54771341771122128 -0.50188732546743864 0.034816973527472511 0.66851095948280614
1690142892.8219585 asterix_body -24.76157633586681 274.53109916205221 5002.6741125305098 -0.80470258069604006 0.13266966091249327 -0.040047817344276898 0.5772769612763502 asterix_bogie -202.39370634258651 300.7221950046341 5369.9097178497814 -0.54762164326135232 -0.50173036135226579 0.034734281926166295 0.66870823980876348
1690142892.8421228 asterix_body -24.757898374441773 274.53154046441222 5002.6793752324502 -0.80466240178315107 0.13267803927223884 -0.040038693780462022 0.57733167248281081 asterix_bogie -202.38536213428347 300.71728806596718 5369.9208963322699 -0.54785996939862058 -0.50175334697555152 0.034795351147432887 0.66849257009177088
1690142892.8625877 asterix_body -24.757605978882648 274.52848395120463 5002.680212316659 -0.80467722971536537 0.13267190304263568 -0.040073495779391545 0.5773100008285581 asterix_bogie -202.39354081695217 300.74649748211812 5369.9270402474885 -0.54784150021029809 -0.50177777963215198 0.034843907130290334 0.66848683805341547
1690142892.8829947 asterix_body -24.750521461796279 274.52914293263916 5002.6836974021671 -0.80467592540908051 0.13265891858561799 -0.040021582232140931 0.57731840377937904 asterix_bogie -202.382051656447 300.74198352461832 5369.9205735864734 -0.54750350569896089 -0.50193503038849197 0.034797714441800298 0.66864808052209246
1690142892.9025049 asterix_body -24.759622483637983 274.52844308450892 5002.6746151111183 -0.80465532747768065 0.13262920054812266 -0.040053065857409108 0.57735175676460382 asterix_bogie -202.39156197643948 300.74981993069559 5369.9306113823241 -0.54765110959138807 -0.50201304716456707 0.034904626898830539 0.66846303537362561
1690142892.9238365 asterix_body -24.761530548569116 274.53025052464278 5002.6672839417815 -0.80465663772182472 0.13266634539503724 -0.040012606894192254 0.57734420189282543 asterix_bogie -202.38846931940799 300.74519014683676 5369.9164166515284 -0.54764708444896049 -0.50188574317475765 0.034819234102666775 0.66856637114723172
1690142892.9438956 asterix_body -24.769800051556246 274.54018678541127 5002.6706042150327 -0.80465897848869594 0.13268209399992464 -0.040059386234275789 0.57733407646167634 asterix_bogie -202.41766769956581 300.79589875055524 5369.9423873792011 -0.54760538867996356 -0.50195171979123987 0.034856694973841633 0.66854904091082445
1690142892.9639611 asterix_body -24.767599452944175 274.5393283651153 5002.6827197877365 -0.80467179179775172 0.1326492896063442 -0.040028490845380051 0.57732589875439444 asterix_bogie -202.42031553151625 300.78455059829759 5369.9435654444569 -0.54790013424069883 -0.50177878806835363 0.034802924878265751 0.66844015974774906
1690142892.9842527 asterix_body -24.762009835632206 274.53225551139593 5002.6807674520287 -0.8046678391301787 0.13260719664220944 -0.040032304421014291 0.57734081327324038 asterix_bogie -202.39209141358123 300.74083211324819 5369.9126269372591 -0.54785309469784937 -0.50180994624541686 0.034815552865442585 0.66845466694296851
1690142893.0045185 asterix_body -24.761183890341648 274.54169144029117 5002.6803117532736 -0.80469563300073021 0.1326761379718101 -0.040115730803197351 0.57728044205963247 asterix_bogie -202.39098737916669 300.76323507275481 5369.916440953888 -0.54753551648569132 -0.50183308759635703 0.034753838950067728 0.66870066626143509
1690142893.0241616 asterix_body -24.759251850932088 274.53464970805311 5002.6745688111396 -0.8046762532087639 0.13264111745903481 -0.040054693216482022 0.57731974072645187 asterix_bogie -202.39608460153485 300.75607272669214 5369.9236789101451 -0.54789978430202535 -0.50169259721104398 0.034778352417959117 0.66850641767190522
1690142893.044812 asterix_body -24.757584128512057 274.52726263581718 5002.670119308862 -0.80468721630232376 0.1326921581598674 -0.040114401587592281 0.57728858456387588 asterix_bogie -202.40775463477524 300.7579809705461 5369.9250601625508 -0.54779086676216537 -0.50173406528366404 0.034774673571399357 0.66856474338981275
1690142893.065563 asterix_body -24.762797065807689 274.53260244969874 5002.6687120308316 -0.80466880749310854 0.1326662720153271 -0.040089759155865337 0.57732190477063883 asterix_bogie -202.39720222243895 300.74565311970605 5369.9194610857376 -0.54762487338372723 -0.50184664344426233 0.034808234111094211 0.66861448634714116
1690142893.0858724 asterix_body -24.75885274914631 274.51383269188199 5002.6709918451361 -0.80467885933284355 0.13268851348338012 -0.040126516214134093 0.57730022902202427 asterix_bogie -202.40582556072525 300.765877323643 5369.9134198440752 -0.54741510325853171 -0.50189413694338758 0.034770012924436135 0.66875258969781781
1690142893.1064513 asterix_body -24.762589674611625 274.51984560407408 5002.662706224769 -0.804682064763659 0.13265969039402331 -0.040083144872697637 0.57730539811210035 asterix_bogie -202.40092433731689 300.74704198072544 5369.920503295848 -0.54793256616421404 -0.50189163760934119 0.034894060228391865 0.66832409173640472
1690142893.1259267 asterix_body -24.763147524020429 274.51986808450192 5002.6718177677521 -0.80467801210853285 0.13265693491896527 -0.040043187873095396 0.57731445292139139 asterix_bogie -202.40738048299394 300.7561762915164 5369.9265396250539 -0.54782333134946226 -0.50179904154836263 0.034827982565372513 0.66848659759246332
1690142893.1460917 asterix_body -24.765776352003126 274.51937235281196 5002.6701056679658 -0.80467072350780244 0.13265110973286248 -0.04004000567731112 0.57732617103456407 asterix_bogie -202.40371734873412 300.75196517500882 5369.9183497087952 -0.54778373506956068 -0.50182561278327098 0.03482168664431988 0.66849942714050292
1690142893.1671677 asterix_body -24.77231167654028 274.51802815582278 5002.669915125517 -0.80466057800888668 0.13269265095657518 -0.040094404427575482 0.57732698994081244 asterix_bogie -202.396148442102 300.75043578311488 5369.9158221633998 -0.54772233795350467 -0.50184642397583723 0.03482679808774173 0.6685338446065141
1690142893.1871514 asterix_body -24.766360210531804 274.52532530154446 5002.6711985728189 -0.80469076528274985 0.13269732532401446 -0.040110875636432064 0.57728269485252537 asterix_bogie -202.41118702855223 300.77024032628566 5369.919904353379 -0.5477083632561619 -0.50176595155379411 0.034814171924866744 0.66860635063821949
1690142893.2076521 asterix_body -24.761921369117584 274.52110142615879 5002.6707527404724 -0.80467300555613175 0.13268649801208671 -0.040110876508062283 0.57730993838691613 asterix_bogie -202.3973739427307 300.74611418681229 5369.9093320470638 -0.54767705004037537 -0.50168667362752839 0.034749729451871596 0.66869483822341536
1690142893.2283192 asterix_body -24.762681569518865 274.52445246687768 5002.6726389881014 -0.80466180645777552 0.13264832883188402 -0.040055557605834811 0.57733815947943667 asterix_bogie -202.40652120559173 300.75071884046929 5369.9246291589816 -0.54797064472946078 -0.50173906762487774 0.034803524012388141 0.66841214475053989
1690142893.2484136 asterix_body -24.771665618261448 274.5269892818356 5002.672232858451 -0.80467006839093713 0.1326608770151885 -0.040076849498447899 0.57732228337347624 asterix_bogie -202.40728961919476 300.74530131893624 5369.9203196416829 -0.54789595594723917 -0.50174869414755063 0.034803624974430875 0.66846613756160289
1690142893.2683511 asterix_body -24.768996995635472 274.52544747516305 5002.6694433452813 -0.80467230396759815 0.13267226097035653 -0.040109216216764339 0.57731430362582214 asterix_bogie -202.40344077151238 300.73410430932165 5369.9215865877004 -0.54787369463155056 -0.50173496476380053 0.034824335444589259 0.66849360918791523
1690142893.2890596 asterix_body -24.766363760785975 274.52239764699027 5002.6722626284682 -0.80469331165260982 0.13268033844598731 -0.040087714262691379 0.57728465867075218 asterix_bogie -202.39535087769232 300.71262594144798 5369.9169530393974 -0.54796020561685188 -0.50176604262382207 0.034844655110509812 0.66839831054558774
1690142893.3091152 asterix_body -24.760735344814798 274.51317646090683 5002.6665139161842 -0.80467164371978261 0.132691904576688 -0.040081526277905788 0.57731263237898078 asterix_bogie -202.39753747190744 300.73912124436231 5369.9240860699892 -0.54765025273858037 -0.50187223680023885 0.034801304079692612 0.66857484834448178
1690142893.3291137 asterix_body -24.758922553677891 274.51888294935441 5002.6741929587079 -0.80467308369175172 0.13265140470203929 -0.040085184655957035 0.5773196785002922 asterix_bogie -202.40145204885312 300.73222165706909 5369.9163827534412 -0.54773073239601111 -0.50183052276147511 0.03481542429807695 0.66853949580022476
1690142893.3502815 asterix_body -24.763526852700263 274.53097817444171 5002.6723702588779 -0.80466043933682463 0.13265176146833374 -0.040087840474110244 0.57733703552754967 asterix_bogie -202.41829662688187 300.76737543313527 5369.9383773529416 -0.54818013254766562 -0.50163988341674548 0.034820465343442075 0.66831392686291058
1690142893.372607 asterix_body -24.775569014000354 274.52305884634671 5002.6700922720847 -0.80468056677812427 0.13271534400625845 -0.040123930170236834 0.57729186131681376 asterix_bogie -202.40358952936066 300.75827174900132 5369.9145218131716 -0.54756610700378849 -0.50174967211950461 0.034759546937252007 0.66873791494531132
1690142893.3919356 asterix_body -24.772016312715497 274.52225424568081 5002.6736456684721 -0.80467205329830849 0.13270622447197158 -0.04010724554457424 0.57730698374600165 asterix_bogie -202.3997477388769 300.74779406002102 5369.8930594643962 -0.54744679299640908 -0.50181432256364467 0.034747950188482389 0.66878769012717032
1690142893.4186394 asterix_body -24.773480881878939 274.52480722869393 5002.673386376292 -0.80467621092594355 0.13266953927405745 -0.040070859480363021 0.57731214705666878 asterix_bogie -202.40242708769085 300.74541468508738 5369.9117266610083 -0.54787301873030259 -0.50179326786358258 0.034814441272874232 0.6684509154403111
1690142893.432477 asterix_body -24.774597049896098 274.52740011814103 5002.6797940838233 -0.80466597513466132 0.13271493211467345 -0.040110805687957905 0.57731320660577767 asterix_bogie -202.41548139491908 300.75669616863956 5369.9128886186927 -0.54769339067423972 -0.50174095655679751 0.034752895448066076 0.66864056007933015
1690142893.4548869 asterix_body -24.7743672173813 274.51293971100847 5002.6738486791446 -0.80465771687136012 0.1327287229785114 -0.040139737629496512 0.5773195356463342 asterix_bogie -202.40275528278073 300.74767807598897 5369.892578041412 -0.54739181485678223 -0.50183816223071898 0.034751465250937773 0.66881461977113332
1690142893.473984 asterix_body -24.767371836047111 274.5147507645197 5002.6727043533174 -0.80465768641406965 0.13270838238078667 -0.040120066577797438 0.57732562146368049 asterix_bogie -202.39197949438278 300.73697337306459 5369.9068569418459 -0.54760120554678016 -0.50178542112369839 0.034775142807631339 0.66868153875677971
1690142893.4971728 asterix_body -24.773818731153188 274.52789644881608 5002.6654482739468 -0.80464570509517797 0.13268436009245363 -0.040077611143065635 0.57735079019934266 asterix_bogie -202.40889141621935 300.75815475443329 5369.912472483582 -0.54743340221243375 -0.50189515228124393 0.034791988333340379 0.66873570549696193
1690142893.514569 asterix_body -24.76643933453142 274.51958757597816 5002.6605628741554 -0.80464730779309246 0.13267128557342583 -0.040071284779491366 0.57735200024053257 asterix_bogie -202.40540811554828 300.74367695471574 5369.9195100489278 -0.54770163478547651 -0.50183283970130055 0.034795291497998503 0.66856264324311065
1690142893.5350287 asterix_body -24.766276380523056 274.52468323268886 5002.6565089982496 -0.80464740522415967 0.13265955686636768 -0.040039679553987607 0.57735675218989169 asterix_bogie -202.41308190312628 300.74472339825974 5369.9282981708893 -0.54821301615651297 -0.50167344306836537 0.034848721378706815 0.66826028765353085
1690142893.5550539 asterix_body -24.775919331006719 274.52876359242305 5002.6735752068289 -0.80464022189626216 0.13268871029400084 -0.040075285676399126 0.57735759364990058 asterix_bogie -202.40997841290957 300.75327234299186 5369.9184784249037 -0.54778015479851772 -0.50178753246396379 0.034803534500612437 0.66853189023329551
1690142893.5772815 asterix_body -24.778488603137024 274.527554478318 5002.6749654752484 -0.80464328422835829 0.13269334601959876 -0.040079774104478653 0.57735194879385199 asterix_bogie -202.40681201847127 300.74343495929435 5369.9126522825709 -0.54771258497302688 -0.50178451134806323 0.034778230290020182 0.66859083386720519
1690142893.595341 asterix_body -24.774681985789258 274.52275587142577 5002.6699832249706 -0.80466412499354423 0.13266063604907657 -0.040126002694486816 0.57732720834825579 asterix_bogie -202.39897126965948 300.72608835249633 5369.9017902020105 -0.54740946818440483 -0.5018886712716133 0.03476002350692535 0.66876182348955882
1690142893.6154497 asterix_body -24.775630213601907 274.53657584172674 5002.6710478912401 -0.8046617445174914 0.13264177587800674 -0.040040532179205238 0.57734079362608881 asterix_bogie -202.40665234149361 300.74156753502621 5369.9223099955025 -0.54804624174733307 -0.501709288642749 0.03484772496768667 0.66837021377436256
1690142893.63588 asterix_body -24.77782509151676 274.5375145974815 5002.6767962165904 -0.80466794869798031 0.13269450434919161 -0.040112141052108696 0.57731505869319122 asterix_bogie -202.40809710270312 300.76603697977612 5369.9161868086612 -0.5476099356840558 -0.50176932722705281 0.034778140659032841 0.66868631025804293
1690142893.6554551 asterix_body -24.778187379833998 274.52861053965341 5002.6758146983811 -0.80464179847948947 0.13266782750568065 -0.040097175709686662 0.57735867550832065 asterix_bogie -202.38798826005444 300.72791802197298 5369.9039488130256 -0.547813774277083 -0.50181708049040596 0.034825566673230987 0.66848101420030714
1690142893.6762652 asterix_body -24.775732059764273 274.52945335013703 5002.6720163610717 -0.80464342624646212 0.13263810398904038 -0.040047137147480871 0.57736670909815868 asterix_bogie -202.4122527075765 300.74733633100925 5369.920237930397 -0.54812162655706687 -0.50180885541151199 0.034914458278713381 0.66823015176967859
