1691203025.0204713 asterix_back 248.67611963134146 -936.55333566248669 134.62469878160232 -0.01566142670991931 0.014977537927352669 0.74277462488085677 0.66919074239274057 asterix_front 219.34726526886254 -514.50924988222846 274.06612838887293 -0.02408408055573311 -0.0062422171173645586 0.71458280871611723 0.69910829009290809
1691203025.0341592 asterix_back 248.68467239130243 -936.53700607169276 134.61369520323825 -0.015622228604286975 0.014937179541033149 0.74278392815949623 0.66918223430448509 asterix_front 219.3471340473796 -514.50854272501442 274.06300275704848 -0.024074688526256775 -0.0062728339374402689 0.71459286726255211 0.69909805820374138
1691203025.0544984 asterix_back 248.68653505652787 -936.65871841356045 134.66685751065182 -0.016198519092657487 0.015456597762950003 0.74266821154234453 0.66928516278884798 asterix_front 219.34489843646207 -514.50730625417737 274.07128880049601 -0.02408016462096221 -0.0062433398862071559 0.71460676492476916 0.69908392765293093
1691203025.0744393 asterix_back 248.68284733830953 -936.58109712514624 134.64204764671484 -0.015846456575290321 0.015116462420469549 0.74273050813305197 0.66923222775529612 asterix_front 219.34122095502855 -514.49994534525285 274.06734296609676 -0.02409117213326567 -0.0062643955112604115 0.71458433790509368 0.69910628433369337
1691203025.0954778 asterix_back 248.67473749384621 -936.52864150194375 134.6034040677267 -0.015558129508893322 0.014880807873973268 0.74276144519729004 0.66920993842861876 asterix_front 219.34430308753522 -514.51461587827487 274.06370248748459 -0.024054627013015105 -0.0062390621792181135 0.71459625529668869 0.69909558784070314
1691203025.1157093 asterix_back 248.6734742486716 -936.53274597600432 134.61503716510779 -0.015552686722023739 0.014851367281945513 0.74274128668151351 0.66923309234098194 asterix_front 219.33916259063494 -514.50985214384184 274.07396315986767 -0.024098500096977296 -0.0062684561177610955 0.71460216790702757 0.69908777015018075
1691203025.1356823 asterix_back 248.68927973246417 -936.59227417092313 134.63841736501578 -0.015944854959299981 0.015173176385275175 0.74270292897711443 0.66925921406247635 asterix_front 219.33662482795134 -514.50844862260146 274.07545279059917 -0.024084513194930178 -0.0062804294221747688 0.71459276207081246 0.69909775913418826
1691203025.1566541 asterix_back 248.67523783892952 -936.6079240403426 134.64120744447726 -0.015919691113691421 0.015234118107303338 0.74273659147647919 0.66922107017206123 asterix_front 219.3447774633257 -514.51107847871458 274.07108122258347 -0.024041315989382906 -0.0062470386303622857 0.71460124972570582 0.69909086928975761
1691203025.1767492 asterix_back 248.68438534099488 -936.56635028689618 134.62154242175433 -0.015766958000340656 0.015052205183106687 0.74275559090549148 0.66920771538676638 asterix_front 219.34019575356183 -514.50320045443584 274.06686528748179 -0.024060527494044866 -0.006250012055820077 0.71459313185273732 0.69909847966857075
1691203025.196707 asterix_back 248.68582495520809 -936.5793955780772 134.63040224980219 -0.0158379086116575 0.01511476048788378 0.74271897736019343 0.66924526545596952 asterix_front 219.33931263367936 -514.51464938454149 274.06941633128497 -0.024079603536949875 -0.0062697213968311563 0.71459299370243645 0.69909778760807073
1691203025.2180641 asterix_back 248.69465504870323 -936.55355171274698 134.6118225773605 -0.015806141163995997 0.015056576534948022 0.74271196786193949 0.66925510696534596 asterix_front 219.34331864626154 -514.48478613578084 274.06350701640457 -0.024060118607336211 -0.0062586599235560699 0.71459722428235883 0.69909423321646025
1691203025.2380018 asterix_back 248.67825451267177 -936.54160537294808 134.60598777635497 -0.015625539044350819 0.014969828104499205 0.74275252302601236 0.66921628515345355 asterix_front 219.34332753148399 -514.50714932308506 274.06869688928219 -0.024065651143893849 -0.00622220773512104 0.71461486329480273 0.69907633755125176
1691203025.258671 asterix_back 248.6894175107283 -936.54118772344816 134.61111249772949 -0.01574949230867511 0.015028993624998408 0.74272485817763911 0.66924275706775105 asterix_front 219.3359603037978 -514.50924612464212 274.07092993934111 -0.024063522526434643 -0.0062492901179804052 0.71458273916336057 0.69910900591140268
