1690144575.3864942 asterix_body -1.1284540301701378 285.51811170522046 5040.5648820971219 -0.80592429986283964 0.087890417621234798 -0.081216190815072961 0.57979757478834504 asterix_bogie -204.72889370205701 308.44327692395723 5397.3347428178495 -0.54989022543282129 -0.50276368613044631 0.029721577314624513 0.666307769520886
1690144575.3960876 asterix_body -1.1479004491226164 285.52745335277746 5040.5260223008145 -0.80590493298562516 0.087919326024702135 -0.081248023527720217 0.57981565154248482 asterix_bogie -204.79296645916432 308.56617619806946 5397.4135195481949 -0.55008417582005231 -0.50293108959982735 0.029866341665259755 0.66601480483682796
1690144575.4163461 asterix_body -1.1457656904988589 285.52037016534541 5040.5606151448219 -0.80589346271469664 0.087919049358286913 -0.081222560613943229 0.5798352034509161 asterix_bogie -204.91179879741085 309.37050838490086 5397.7826107490018 -0.54757694591431361 -0.50754146233012021 0.032133173303048608 0.66447619332255425
1690144575.4365306 asterix_body -1.1601369855022163 285.52235731393529 5040.5666316836059 -0.80589821244549154 0.087904853846071468 -0.081235882750685898 0.57982888786363451 asterix_bogie -204.9199615227499 309.39502914826676 5397.7678811268624 -0.54661332524539874 -0.50764828975441811 0.03199774691989548 0.66519413013467932
1690144575.4569299 asterix_body -1.1392601856628986 285.51173169708358 5040.5827058283994 -0.80587438578940551 0.087940261323370753 -0.081122782748038108 0.57987246777730395 asterix_bogie -204.92382145991587 309.38635491574786 5397.7601848244894 -0.54676819733330639 -0.50758685367598977 0.031960811490378091 0.66511550191607527
1690144575.476825 asterix_body -1.1559465619427698 285.51228901394387 5040.5653595963749 -0.80589302576123267 0.087893556277324619 -0.081200807498110206 0.57984272234458967 asterix_bogie -204.92521292539388 309.38731437814602 5397.7568967867419 -0.54669627090581674 -0.50785939608491282 0.032070126285398431 0.66496129826177097
1690144575.496851 asterix_body -1.16348851482309 285.49633720941426 5040.551167109069 -0.8058832742083627 0.087912309088364352 -0.081179729339886125 0.57985638377641724 asterix_bogie -204.74869440954873 308.44629223337995 5397.3490881340949 -0.55059458745016709 -0.50243293545650769 0.029669321036678829 0.66597783523805032
1690144575.5168974 asterix_body -1.1334897308747489 285.51166252429704 5040.5822442901235 -0.80588770033375168 0.087906567895533694 -0.081181479274778284 0.57985085771633027 asterix_bogie -204.90122067683953 309.35250650290669 5397.7453538419613 -0.54679277464103915 -0.50777880089578253 0.032075238331334494 0.66494325325337589
1690144575.5379014 asterix_body -1.1557710587635306 285.52498029071268 5040.5127015694743 -0.8059032653393583 0.087885744347224959 -0.08120597209828001 0.57982895146022806 asterix_bogie -204.7769668216973 308.52310121570395 5397.3852801764488 -0.54984521157754929 -0.50303723776741283 0.029847770321177563 0.66613278806212928
1690144575.5576301 asterix_body -1.1435814178131811 285.5153403613819 5040.5292668542324 -0.8058960726426333 0.087914026052008057 -0.081223700251293704 0.579832177996353 asterix_bogie -204.93853404946572 309.41898764992044 5397.7941298501237 -0.54731569948382741 -0.50743284644848352 0.032094765519782596 0.66477617095526875
1690144575.5777671 asterix_body -1.148002030743406 285.50549600234473 5040.538690827887 -0.80586199580456996 0.087934334150904389 -0.081220376476784581 0.57987692404533719 asterix_bogie -204.91027689228306 309.37797826866961 5397.7824077409296 -0.54710478987258404 -0.50757925902196566 0.032031860380652984 0.66484103711319043
1690144575.5979044 asterix_body -1.1490257128278905 285.50055405206166 5040.547857979177 -0.80588802055215525 0.087923046509588557 -0.081234233638769388 0.57984052592771018 asterix_bogie -204.91804128750081 309.4198622627876 5397.7974049906607 -0.54715824720095274 -0.50737300807724239 0.032001832116528725 0.6649559127760406
1690144575.619132 asterix_body -1.1548900638582893 285.51231494719508 5040.5184560353209 -0.80585531356664908 0.087956662539449906 -0.08116199205500714 0.57989099851349823 asterix_bogie -204.9085699762141 309.39480235960019 5397.7635599238974 -0.54687809965002254 -0.50759427486195152 0.032017574987545643 0.66501674500907626
1690144575.6392152 asterix_body -1.1434415971624539 285.50215209221471 5040.508992456661 -0.80587923710159104 0.087918791186679002 -0.081236874005485016 0.57985300867258383 asterix_bogie -204.91535833652475 309.39073820494286 5397.7791935379191 -0.54712103780199672 -0.50765649696955772 0.032105794553180945 0.664765123209072
1690144575.6587396 asterix_body -1.1237306170453842 285.4958857335065 5040.5213386156047 -0.8059046541865732 0.087912945853616142 -0.08122971454788723 0.57981957175161647 asterix_bogie -204.89662032602126 309.32926038039989 5397.7491147197043 -0.54682206344856121 -0.50775667806982105 0.032045778998696511 0.66493748191068647
1690144575.6790245 asterix_body -1.1424224055343046 285.51515358459159 5040.5837221001693 -0.80589597056744944 0.087897764562973713 -0.081175952932984019 0.57984147167428679 asterix_bogie -204.92751713996665 309.39401674343264 5397.7871367291118 -0.54725574341690986 -0.50750420614912684 0.03204330635059062 0.66477353930212368
1690144575.6992226 asterix_body -1.1606985675777075 285.52733520474527 5040.5902533264143 -0.80590532920165703 0.087879231251132145 -0.081245152525447409 0.57982158141120943 asterix_bogie -204.69281118134987 308.34979925674384 5397.3165896744704 -0.55047390220097969 -0.50210798041027582 0.029507016933501905 0.66632979443787943
1690144575.7193937 asterix_body -1.1369893972729699 285.50687499247334 5040.6293941660551 -0.80593057538182356 0.087888674267111527 -0.081231823659743616 0.57978692588329794 asterix_bogie -204.93006004087141 309.39939743738785 5397.7949212294661 -0.54749934513129883 -0.50752367508550955 0.032094139709033638 0.66455560527681512
1690144575.74037 asterix_body -1.1270013757607722 285.5017362164271 5040.5865638044679 -0.80590811098913617 0.087949230500901879 -0.081307580039415253 0.5797983502256242 asterix_bogie -204.88526026027046 309.34214605680796 5397.7568646944237 -0.54683316463579579 -0.50788961085618478 0.032148152286278771 0.66482187805707182
1690144575.7600758 asterix_body -1.1443195969031983 285.51178165049993 5040.5431250877091 -0.80588159749440103 0.087917900836864168 -0.081152518347268526 0.5798616751417599 asterix_bogie -204.90983622125802 309.36555657118561 5397.774801675575 -0.5471431570091998 -0.50764714804611399 0.032099873202860153 0.66475434331714844
1690144575.7804489 asterix_body -1.136688777293184 285.51954343044804 5040.5959327526762 -0.80590286508176601 0.087867004093431303 -0.081193806517745756 0.57983405162839896 asterix_bogie -204.92252295780293 309.39559896331826 5397.7836556552556 -0.54704213041827665 -0.50753646171857192 0.032031337834743108 0.664925289765807
1690144575.8013875 asterix_body -1.1472100565524967 285.50171687820529 5040.5750560031629 -0.80590354138633002 0.087886776867238905 -0.081258942600926032 0.57982099020321742 asterix_bogie -204.68155423887973 308.35078876927901 5397.3223427305375 -0.55025597222859401 -0.50232422661367682 0.029567901472844438 0.66634411199186594
1690144575.8210087 asterix_body -1.1310622212060828 285.51411207921024 5040.5752969472005 -0.80587856161250881 0.087973663145025041 -0.081278766099367475 0.5798397543352507 asterix_bogie -204.98688678212989 309.4753431498491 5397.8945372848621 -0.54959942453961586 -0.50728622915428834 0.032513249414595984 0.66298117836681469
1690144575.8414426 asterix_body -1.1230851608002972 285.51593699876025 5040.5805090781596 -0.80587289809176743 0.087951955575131038 -0.081263097300221104 0.57985311471859913 asterix_bogie -204.96664621392441 309.45022411645118 5397.8758277003872 -0.55020157968128569 -0.50716008168992499 0.03265566266299369 0.66257111388327783
1690144575.8622186 asterix_body -1.1206487865035637 285.52424584335881 5040.5783054759877 -0.80585807524250797 0.087966766902853932 -0.081223056172938846 0.57987707803725697 asterix_bogie -204.92448968148258 309.3915275338847 5397.790486032527 -0.54687250510103336 -0.50764940506863876 0.032059531772610429 0.66497724105453293
