1691201353.0519769 asterix_back -13.654160721775463 -604.83670788423433 111.16917189856994 -0.00048708222987466402 -0.0085023310946110535 0.62840040362411775 0.77784343273045964 asterix_front 89.430893683246609 -202.19386371194764 270.45553930870284 -0.011366094734577203 -0.017071814835133842 0.59072461736164616 0.80661254110735003
1691201353.0659559 asterix_back -13.653012319870012 -604.83166700012441 111.17203017560813 -0.00047372112469011975 -0.0085065793858959959 0.62843713397701773 0.77781371955899525 asterix_front 89.4307413979366 -202.19500179046818 270.45290617268108 -0.011373424129979008 -0.017051751597355481 0.59072130786573429 0.80661528588566822
1691201353.0865583 asterix_back -13.635623241416267 -604.77146090155168 111.1386008390603 -0.00025621254808541567 -0.0088698509330904056 0.62836378549789795 0.77786902057756913 asterix_front 89.430646055138084 -202.19714326498465 270.45724376336102 -0.011362993960458069 -0.017089031556956034 0.59072466598428741 0.80661218461318329
1691201353.1072168 asterix_back -13.646735589287225 -604.81480803143177 111.16242812345121 -0.00044363948554326056 -0.0086699575428167194 0.62838197123970152 0.77785649913150401 asterix_front 89.431719160843258 -202.19996299013144 270.4589444048176 -0.011347307381539233 -0.017066717692312224 0.59071153865099124 0.80662249154544297
1691201353.1278884 asterix_back -13.630750694558282 -604.75640183845883 111.1239884222859 -0.00021251528197431397 -0.0089258705066616473 0.62837792055948549 0.77785697440229351 asterix_front 89.432077584943954 -202.20601975661444 270.4542497575585 -0.011340208337313262 -0.017083376552296799 0.59072121427115132 0.80661515292638497
1691201353.1472189 asterix_back -13.663040022565411 -604.90002345516871 111.18290754520881 -0.00080380618257022837 -0.0081755857400817988 0.62834534981218892 0.77789114602418863 asterix_front 89.440359039722154 -202.19375694326303 270.45264439856749 -0.011341870806905172 -0.017050949245728135 0.5907266919459766 0.80661180410342515
1691201353.1684113 asterix_back -13.63897307895599 -604.78314216474018 111.1384338516516 -0.0002608731999160387 -0.0088660095541263015 0.62838368707622461 0.77785298587602603 asterix_front 89.434486050276007 -202.20960885902477 270.4547905917467 -0.011368879366497227 -0.017062774913053167 0.59073118097681232 0.80660788622226931
1691201353.1889553 asterix_back -13.655259851152545 -604.87006777209365 111.17102712507835 -0.00063018187305681397 -0.0083763664330255144 0.62836039045479009 0.77787702052682484 asterix_front 89.436092931437685 -202.20669417170677 270.44458972499314 -0.011376567055045561 -0.017092475193162811 0.59072522380671488 0.80661151180250334
1691201353.2088635 asterix_back -13.654709446114135 -604.85753741293831 111.1722950883094 -0.00062372629314857216 -0.0083769113301467822 0.62836023502125438 0.77787714541957853 asterix_front 89.43161271100773 -202.21298989122712 270.44761903129825 -0.011353468119709453 -0.01704861078688031 0.59075776114551415 0.80658893575242641
1691201353.2289777 asterix_back -13.628378082181044 -604.74759058165228 111.14204559067397 -0.00010951222575633551 -0.0089510907137779622 0.62845686053533489 0.77779292901657104 asterix_front 89.432739048351579 -202.20341903356618 270.45292826920115 -0.0113628749871095 -0.017069135389683708 0.5907554786783531 0.80659004091334141
