1686875044.8376701 asterix_body 664.87956459611723 270.39409232000372 506.25634661944241 0.1540621567322572 -0.062348229812390493 -0.55350782660732079 0.81609229624271484 asterix_bogie 331.33257933134917 295.4826879726723 278.1497023023864 -0.1796636743245395 0.50007812052929901 0.70735318195337504 -0.46614838139429943
1686875044.85638 asterix_body 664.87383036976712 270.4234116213247 506.24042217920271 0.15407146311344827 -0.06236368589169787 -0.55350535401986023 0.81609103536764338 asterix_bogie 330.16958051455669 295.28253986598179 277.8872816571083 -0.16317001065712933 0.49337978344542133 0.7093608713633639 -0.47619228373432387
1686875044.877141 asterix_body 664.88186009903552 270.42459811172108 506.25740421419619 0.15405485841990407 -0.062316296683655001 -0.55349783972803024 0.81610288639439443 asterix_bogie 330.17202925885954 295.28418980706965 277.90247181098368 -0.16321792092160339 0.49342733530632626 0.70932280161888073 -0.47618330311558549
1686875044.8973162 asterix_body 664.89135408457184 270.37786876352072 506.29298251908114 0.15406352804403209 -0.062318888664497134 -0.55348315008295668 0.81611101451732349 asterix_bogie 330.16734255217261 295.23697769786088 277.947863582092 -0.16307187855412772 0.49341531299966934 0.70932970156734443 -0.47623551505179473
1686875044.9176881 asterix_body 664.900645025828 270.38885985378823 506.26413510949226 0.15406415268892928 -0.062312639996003928 -0.55348253128468183 0.81611179339332673 asterix_bogie 330.18214905485797 295.24444552709895 277.91722931934493 -0.16299510763794298 0.4933412510558145 0.70936658751444803 -0.47628358087476219
1686875044.9392741 asterix_body 664.87015936060538 270.42207100949906 506.25307575207802 0.15405516431281382 -0.062345059603332045 -0.55350925974416854 0.81609288642229427 asterix_bogie 330.15863237637819 295.28047628696777 277.9046417616899 -0.16321894734320455 0.49345206302484707 0.70931994407441734 -0.47616158356482752
1686875044.9601521 asterix_body 664.87798155860867 270.40412335596159 506.2630307923518 0.15405230812809137 -0.062349141325611118 -0.55349033800825442 0.81610594696269367 asterix_bogie 330.15940184967081 295.26226669220858 277.9160579458246 -0.16312810950304063 0.49342310069576084 0.70932369873539025 -0.47621712905153935
1686875044.980906 asterix_body 664.88849491178223 270.40630597067809 506.26719291885161 0.15405587813552693 -0.062333292948011709 -0.55350891641721711 0.81609388335459743 asterix_bogie 330.18960957831655 295.26784136864859 277.9153882264157 -0.1633860719584577 0.49347654161238391 0.70931758638729636 -0.47608240464227131
1686875045.0041151 asterix_body 664.87109415496809 270.40039322193377 506.26383070021524 0.15406473400555468 -0.062348229411892206 -0.55349283915369818 0.81610197465180667 asterix_bogie 330.16592708228666 295.25394688633594 277.92772683595422 -0.16324497372263302 0.49347558191683488 0.7093148325781905 -0.47613590170319187
1686875045.0250382 asterix_body 664.88730386703719 270.39806696014313 506.25689290487782 0.15403036451910224 -0.062326439400718553 -0.55351188454208511 0.81609720954578091 asterix_bogie 330.16440940931278 295.24027671570337 277.90973699609214 -0.16311093239558691 0.49342705899586553 0.70930484630330504 -0.47624699074574495
1686875045.049758 asterix_body 664.85790942065705 270.42417096930058 506.24054122790233 0.1540767737311072 -0.062344500196257015 -0.55349744765066899 0.81609686100124612 asterix_bogie 330.15758838413853 295.28998740057551 277.8879104890205 -0.16327674964183619 0.49345321557105598 0.70930920229858863 -0.47615657362208286
1686875045.0704021 asterix_body 664.87333491291997 270.40675285251211 506.26087778332294 0.1540353900562566 -0.062375056886680394 -0.55350475332482518 0.8160973832426035 asterix_bogie 330.1615975108632 295.25592284267412 277.91782062926524 -0.16311581113369047 0.49340585574267681 0.70932924745775106 -0.47623094437263891
1686875045.0940812 asterix_body 664.89066447206335 270.37809456038326 506.27069923878105 0.15405149276100896 -0.062334067278826379 -0.55349982441755685 0.81610081852937599 asterix_bogie 330.17603790355497 295.23043478317817 277.91507060834738 -0.16324362859843961 0.4934649361897322 0.70929665424311616 -0.47617447511684163
1686875045.1140471 asterix_body 664.85755136840407 270.40886187653882 506.23931416856959 0.15402994942965842 -0.062363799755924411 -0.5535096215109796 0.81609596865409884 asterix_bogie 330.1630684453724 295.27001815862036 277.89864401989627 -0.16334733649267222 0.49348966286764623 0.70929237971379622 -0.47611964923059685
